City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Tongling City,Medium-small-cities,8,Anhui Province,23.76931023,20.35749409,441.7544831999999,132,1597.182765,85,84.47745165,104,0.06498948,768.1619625,159,2777.323364,102,146.896902,125,0.149449492,1423.431113,415,5146.477798,267,272.205122,326,2.0249353709999998,601.7716838,159,2175.731992,102,115.0778096,125,0.083407551,702.0669644999999,658,2538.353991,423,134.2574446,517,1.089034238,1504.42921,850,5439.329981,546,287.6945241,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongren City,Medium-small-cities,8,Guizhou Province,43.63527232,37.78027325,359.50355160000004,132,2081.8321379999998,85,90.66970216,104,0.155704914,625.1367313,159,3620.074773,102,157.6645376,125,0.256212848,1158.400333,415,6708.1257780000005,267,292.1579292,326,4.438825798,577.7725655,159,3345.795862,102,145.7189121,125,0.241383808,674.0679931,658,3903.428506,423,170.00539750000002,517,0.7628716940000001,1444.4314140000001,850,8364.489655,546,364.2972803,668,0.526754229,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Turpan City,Medium-small-cities,8,Xinjiang Uygur Autonomous Region,12.62794737,10.46062942,301.9227278,132,1815.614832,85,39.62353165,104,0.064800618,525.0100767,159,3157.152457,102,68.90091892,125,0.08786029699999999,972.8621229,415,5850.314458,267,127.67582420000001,326,1.422402745,561.4637632,159,3376.3670049999996,102,73.68500329,125,0.084065666,655.0410571000001,658,3939.094839,423,85.96583717,517,0.508188627,1403.659408,850,8440.917511,546,184.2125082,668,0.48012588100000003,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Weihai City,Largecities,8,Shandong Province,103.16645159999999,90.72597275,667.8881834,132,1456.4061279999999,85,97.57402468,104,0.17798109199999998,1161.383341,159,2532.528434,102,169.6703874,125,0.587648295,2152.084147,415,4692.864191,267,314.4051906,326,7.5604237560000005,978.5628232999999,159,2133.867507,102,142.9615248,125,0.354630655,1141.6566269999998,658,2489.512091,423,166.7884456,517,3.759795094,2446.407058,850,5334.668767,546,357.4038119,668,0.931010896,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weifang City,Largecities,8,Shandong Province,313.46116010000003,275.66198330000003,476.6513614,132,1526.043936,85,71.02540252,104,0.540778119,828.8437562,159,2653.620845,102,123.50528329999999,125,1.785511794,1535.876609,415,4917.252684,267,228.85963030000002,326,22.97160718,729.3590552000001,159,2335.111266,102,108.681155,125,1.077510516,850.9188978,658,2724.296476,423,126.7946808,517,11.42376919,1823.397638,850,5837.778164,546,271.7028875,668,0.16467680699999998,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weinan City,Medium-small-cities,8,Shaanxi Province,71.92573047,64.49788334,282.8515132,132,1895.297407,85,57.78389332,104,0.184276606,491.8473535,159,3295.711603,102,100.47977,125,0.457477387,911.4104315,415,6107.069424,267,186.1925451,326,4.726909209,484.0845703,159,3243.695678,102,98.89390673,125,0.176776976,564.7653320000001,658,3784.311625,423,115.3762245,517,1.8824069540000001,1210.211426,850,8109.2391959999995,546,247.23476680000002,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wenzhou City,Largecities,8,Zhejiang Province,308.4965497,279.0252526,441.35699800000003,132,1583.0245869999999,85,83.48151517,104,0.596207805,767.4707798999999,159,2752.703864,102,145.16507909999999,125,1.3973620430000002,1422.150327,415,5100.857000999999,267,268.9959933,326,21.93485777,532.6298649,159,1910.3949309999998,102,100.74553780000001,125,0.7284914109999999,621.4015091,658,2228.794086,423,117.5364608,517,4.814378024,1331.574662,850,4775.987327000001,546,251.8638446,668,4.41007574,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Wuhai City,Medium-small-cities,8,Inner Mongolia Autonomous Region,22.88212215,20.06183619,669.576993,132,1349.1098880000002,85,558.8538642999999,104,0.048254327,1164.319993,159,2345.952195,102,971.7847752,125,0.12123401199999999,2157.525866,415,4347.131862,267,1800.751341,326,1.770654648,840.8735029,159,1694.2499059999998,102,701.8243031000001,125,0.058623025,981.0190867,658,1976.624891,423,818.7950202999999,517,0.821519949,2102.1837570000002,850,4235.624766,546,1754.5607579999999,668,0.215981268,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ulanqab City,Medium-small-cities,8,Inner Mongolia Autonomous Region,18.64222719,16.34452022,481.8357108,132,2334.517124,85,91.721425,104,0.039313142999999995,837.8587637999999,159,4059.465888,102,159.49336680000002,125,0.098770209,1552.581735,415,7522.332956,267,295.5468139,326,1.442564898,586.0911191,159,2839.639577,102,111.56730690000002,125,0.047760595,683.7729722999999,658,3312.912839,423,130.161858,517,0.669298129,1465.2277980000001,850,7099.098940999999,546,278.9182672,668,0.095921966,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
¨¹r¨¹mqi City,Largecities,8,Xinjiang Uygur Autonomous Region,165.20514340000003,136.8512025,1373.022177,132,924.3653832,85,248.65239580000002,104,0.847754192,2387.5330089999998,159,1607.368694,102,432.3788882,125,1.149432485,4424.182572,415,2978.510679,267,801.2132753,326,18.60858638,1787.655927,159,1203.510972,102,323.74198789999997,125,1.099789222,2085.598582,658,1404.096135,423,377.69898589999997,517,6.6483785929999994,4469.139818,850,3008.777431,546,809.3549697000001,668,8.860939379,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuxi City,Extra-large-cities,8,Jiangsu Province,284.0780873,262.9666858,776.6246692000001,132,1222.654005,85,154.6470725,104,0.58937053,1350.464008,159,2126.059465,102,268.91407610000005,125,1.7188730380000001,2502.4572670000002,415,3939.662906,267,498.30723370000004,326,9.640311372000001,963.3470005,159,1516.6142869999999,102,191.82856189999998,125,1.66814241,1123.904834,658,1769.3833339999999,423,223.7999889,517,7.494704228,2408.367501,850,3791.535717,546,479.57140480000004,668,2.624931127,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.017873684,0.831126316,0.131,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhu City,Largecities,8,Anhui Province,78.34249421,67.09731364,583.7371549,132,1737.2463510000002,85,69.08160178,104,0.214202175,1015.054053,159,3020.8783780000003,102,120.1252298,125,0.492578281,1880.930832,415,5597.793799,267,222.5962724,326,6.674088815,706.6778382,159,2103.127214,102,83.6308544,125,0.274907245,824.4574779,658,2453.648416,423,97.56933013,517,3.589404055,1766.694596,850,5257.818034000001,546,209.07713600000002,668,0,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhong City,Medium-small-cities,8,Ningxia Hui Autonomous Region,40.14852738,31.25964906,959.4419295,132,2046.893052,85,190.9345465,104,0.09478054699999999,1668.362911,159,3559.319585,102,332.01396139999997,125,0.253602004,3091.535106,415,6595.54428,267,615.2335387,326,6.314433739,1159.3016539999999,159,2473.2778789999998,102,230.70779869999998,125,0.210054185,1352.5185960000001,658,2885.490859,423,269.15909839999995,517,2.016007851,2898.254134,850,6183.194697999999,546,576.7694967,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhou City,Medium-small-cities,8,Guangxi Zhuang Autonomous Region,34.024049700000006,29.52028469,507.20304169999997,132,2156.681305,85,136.9469593,104,0.08371310400000001,881.9697336000002,159,3750.2291579999996,102,238.13554590000004,125,0.19888204199999998,1634.320912,415,6949.3064269999995,267,441.27353550000004,326,2.907127804,751.948362,159,3197.36445,102,203.0292274,125,0.251646665,877.273089,658,3730.258525,423,236.86743199999998,517,1.0623953959999999,1879.870905,850,7993.411125,546,507.57306860000006,668,3.9730737769999998,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhan City,Extra-large-cities,8,Hubei Province,450.9374964,396.97758730000004,721.1306678999999,132,1083.176664,85,123.12344409999999,104,1.459515167,1253.966106,159,1883.523865,102,214.0979889,125,3.245708818,2323.643263,415,3490.235917,267,396.7310977,326,33.60046288,910.9909384,159,1368.3569,102,155.5395532,125,3.061293545,1062.822761,658,1596.4163839999999,423,181.4628121,517,12.59292869,2277.477346,850,3420.8922509999998,546,388.848883,668,7.830224392000001,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.017873684,0.831126316,0.131,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuwei City,Medium-small-cities,8,Gansu Province,26.76403609,21.84591888,459.7705154,132,2049.399657,85,119.2039902,104,0.08474101099999999,799.4898407000001,159,3563.678293,102,207.28249409999998,125,0.18752872,1481.482772,415,6603.621118,267,384.1017462,326,3.59678515,669.7533425,159,2985.385588,102,173.64591289999998,125,0.2032215,781.3788995,658,3482.949853,423,202.58689840000002,517,0.8458408359999999,1674.383356,850,7463.463970000001,546,434.1147823,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xi'an City,Extra-large-cities,8,Shaanxi Province,461.08205819999995,413.4656208,524.896913,132,1649.9478279999998,85,113.9661756,104,1.181310722,912.7374097999999,159,2869.075946,102,198.17451640000002,125,2.932672548,1691.3344969999998,415,5316.498558,267,367.22434350000003,326,30.30199364,619.6360028,159,1947.7483140000002,102,134.5360274,125,1.133234123,722.90867,658,2272.373033,423,156.95869869999999,517,12.06722639,1549.090007,850,4869.370785,546,336.3400686,668,16.11670421,0.6,0.707900781,0.20859921899999997,0.0835,0.518569602,0.314930398,0.1665,1,1,0.02,0.017873684,0.831126316,0.131,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xining City,Medium-small-cities,8,Qinghai Province,60.74288948,50.22388645,480.154475,132,2153.8769899999998,85,103.3647022,104,0.29703124399999997,834.9352815000001,159,3745.3527659999995,102,179.7397322,125,0.47627423700000004,1547.164419,415,6940.270302,267,333.0640405,326,7.594781646,531.4661794,159,2384.051039,102,114.41077040000002,125,0.37897089799999994,620.0438759,658,2781.392878,423,133.4792321,517,1.77194501,1328.665448,850,5960.127597,546,286.0269259,668,3.2256439360000004,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xishuangbanna Dai Autonomous Prefecture,Medium-small-cities,8,Yunnan Province,25.49872715,21.67716167,236.95374950000001,132,1945.0622440000002,85,95.32137786,104,0.071427906,412.0362421,159,3382.247124,102,165.75328480000002,125,0.109039701,763.5176371,415,6267.422786,267,307.146662,326,2.913706453,298.6741791,159,2451.7015260000003,102,120.15017420000001,125,0.171841049,348.45320899999996,658,2860.318447,423,140.1752033,517,0.555550378,746.6854477999999,850,6129.253814,546,300.3754356,668,2.154030368,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xianning City,Medium-small-cities,8,Hubei Province,31.75295516,27.95334526,311.8910586,132,1617.619625,85,67.31594408,104,0.10277238,542.3438963,159,2812.860793,102,117.0549472,125,0.228547964,1004.9823,415,5212.329904,267,216.9069309,326,2.365990852,464.1759143,159,2407.4433940000004,102,100.1838271,125,0.215562284,541.5385667,658,2808.6839600000003,423,116.8811317,517,0.8867364179999999,1160.439786,850,6018.608486,546,250.45956780000003,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xianyang City,Medium-small-cities,8,Shaanxi Province,54.53407208,48.90228012,422.8140051,132,1880.769702,85,96.70155104,104,0.139718479,735.2265755,159,3270.449537,102,168.15325259999997,125,0.34685924799999995,1362.400683,415,6060.257928,267,311.5938867,326,3.583941461,589.6473804,159,2622.881254,102,134.8579176,125,0.13403226199999999,687.9219437999999,658,3060.02813,423,157.3342372,517,1.427240514,1474.118451,850,6557.203135,546,337.144794,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiangtan City,Medium-small-cities,8,Hunan Province,46.30135748,41.38019256,211.45209730000002,132,1794.616373,85,97.29143663,104,0.224854616,367.69170249999996,159,3120.63847,102,169.1789981,125,0.329003428,681.3456467999999,415,5782.652756,267,313.4946291,326,3.1586465510000004,326.6599587,159,2772.397709,102,150.29984130000003,125,0.263309562,381.10328510000005,658,3234.463994,423,175.34981489999998,517,0.94535076,816.6498967,850,6930.994273,546,375.74960330000005,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiangyang City,Largecities,8,Hubei Province,101.4872191,89.34309453,381.4698014,132,1666.23995,85,55.15100323,104,0.328475979,663.3335991,159,2897.406136,102,95.90146673,125,0.730473657,1229.1804710000001,415,5368.995396,267,177.7087882,326,7.562062512000001,506.85727360000004,159,2213.925808,102,73.27889922,125,0.6889694709999999,591.3334858,658,2582.913443,423,85.49204909,517,2.834142921,1267.143184,850,5534.814521,546,183.1972481,668,2.8348468510000004,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiaogan City,Medium-small-cities,8,Hubei Province,37.75946574,33.24110709,313.91433839999996,132,1778.671,85,63.06262088,104,0.122213197,545.8621552,159,3092.911239,102,109.65889080000001,125,0.271780972,1011.501757,415,5731.273222999999,267,203.2017784,326,2.81355074,442.98635559999997,159,2510.006355,102,88.99205032,125,0.256338871,516.8174149,658,2928.3407469999997,423,103.82405870000001,517,1.054474874,1107.465889,850,6275.015887,546,222.4801258,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinzhou City,Medium-small-cities,8,Shanxi Province,48.99501105,43.37087343,606.7544081,132,2102.674465,85,189.0488382,104,0.084469382,1055.078499,159,3656.3172640000003,102,328.73492430000005,125,0.24994628600000002,1955.097537,415,6775.284387999999,267,609.1573676,326,3.0665155160000004,802.0384627000001,159,2779.420756,102,249.894253,125,0.08793124199999999,935.7115399,658,3242.657548,423,291.5432952,517,2.135275198,2005.096157,850,6948.551889,546,624.7356326,668,0.308386063,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinxiang City,Medium-small-cities,8,Henan Province,127.46302639999999,112.502499,607.2143318,132,1545.405959,85,56.78081594,104,0.28980960100000003,1055.878255,159,2687.289251,102,98.73552993,125,0.628847134,1956.579514,415,4979.641423,267,182.9604069,326,9.141309406,884.2058353,159,2250.370084,102,82.68238437,125,0.314423567,1031.573475,658,2625.431764,423,96.46278177,517,4.5861376819999995,2210.514588,850,5625.925209,546,206.7059609,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinyu City,Medium-small-cities,8,Jiangxi Province,23.38357122,20.10528854,368.65140160000004,132,1728.4342559999998,85,73.60742141,104,0.054742316,641.0438261,159,3005.555123,102,127.99512720000001,125,0.118478012,1187.876739,415,5569.399269,267,237.17946899999998,326,1.8968212430000002,580.6327643,159,2722.3158670000003,102,115.93304779999998,125,0.149368319,677.4048917,658,3176.035178,423,135.2552224,517,1.058872795,1451.581911,850,6805.789667,546,289.83261949999996,668,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinyang City,Medium-small-cities,8,Henan Province,80.72162774,71.24720871,374.6992088,132,1951.1827440000002,85,68.37900752,104,0.18353481300000002,651.5602909,159,3392.889993,102,118.90349640000001,125,0.398245402,1207.364117,415,6287.144396,267,220.3323576,326,5.789140551,489.50838830000004,159,2549.032124,102,89.33058032,125,0.199122701,571.0931197000001,658,2973.870812,423,104.2190104,517,2.90437556,1223.7709710000001,850,6372.580311,546,223.3264508,668,0.388409955,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xingtai City,Medium-small-cities,8,Hebei Province,171.18801169999998,148.2403193,389.5085811,132,2403.2711489999997,85,96.35380418,104,0.22952909,677.3121438,159,4179.021498,102,167.5485595,125,0.70423698,1255.083206,415,7743.873703,267,310.473369,326,14.03883378,496.09273219999994,159,3060.896238,102,122.7198175,125,0.46114480799999996,578.7748543,658,3571.045611,423,143.17312040000002,517,7.513947748,1240.231831,850,7652.240596,546,306.7995437,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuzhou City,Largecities,8,Jiangsu Province,193.64608069999997,179.2551778,579.7364869,132,1765.8040440000002,85,102.769673,104,0.401753244,1008.0973359999999,159,3070.5370329999996,102,178.70504240000002,125,1.171695537,1868.039791,415,5689.813032,267,331.146724,326,6.571462556,748.4162287,159,2279.581212,102,132.6714685,125,1.137114245,873.1522668,658,2659.511414,423,154.7833799,517,5.108877328999999,1871.0405719999999,850,5698.95303,546,331.6786713,668,2.129537963,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
