City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Baotou City,Medium-small-cities,8,Inner Mongolia Autonomous Region,115.74284909999999,101.4772172,677.262413,132,1575.261418,85,233.06991639999998,104,0.24408108899999997,1177.6840849999999,159,2739.204577,102,405.282688,125,0.613228522,2182.289997,415,5075.842347,267,751.0030641,326,8.95636394,883.5664678999999,159,2055.109128,102,304.06642810000005,125,0.29652826600000004,1030.827546,658,2397.627316,423,354.7441662,517,4.155430116000001,2208.91617,850,5137.77282,546,760.1660703,668,1.220354483,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Baoji City,Medium-small-cities,8,Shaanxi Province,62.12584323,55.71004094,424.05382810000003,132,2119.422415,85,96.22903136,104,0.159168902,737.3824900000001,159,3685.4400880000003,102,167.3315934,125,0.395146052,1366.395668,415,6829.250003,267,310.0713233,326,4.082867404,567.9400996,159,2838.5664690000003,102,128.8806327,125,0.152691097,662.5967829,658,3311.66088,423,150.3607381,517,1.6259288369999998,1419.850249,850,7096.416170999999,546,322.20158169999996,668,0.930037455,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Baoding City,Largecities,8,Hebei Province,453.16761669999994,392.420658,743.8048100999999,132,1582.969185,85,107.4144863,104,0.60760768,1293.39392,159,2752.607528,102,186.7818567,125,1.864250835,2396.704388,415,5100.678486,267,346.11334460000006,326,37.16349517,1031.725576,159,2195.723627,102,148.9937565,125,1.220739065,1203.6798390000001,658,2561.677565,423,173.82604919999997,517,19.89086595,2579.313941,850,5489.309067,546,372.4843912,668,0.7712565,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Baoshan City,Medium-small-cities,8,Yunnan Province,48.65231674,41.36065809,231.1969489,132,2268.140827,85,124.5323203,104,0.136286532,402.0258055,159,3944.044882,102,216.5478681,125,0.20805093800000002,744.9679464,415,7308.453775,267,401.2708099,326,5.5594370810000004,293.4295133,159,2878.6688670000003,102,158.0533754,125,0.32787774399999997,342.3344322,658,3358.4470109999997,423,184.39560459999998,517,1.06000636,733.5737832000001,850,7196.672167000001,546,395.1334384,668,2.260409833,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Beihai City,Medium-small-cities,8,Guangxi Zhuang Autonomous Region,53.39452398,46.326688399999995,356.14353839999995,132,1920.350086,85,286.0108757,104,0.131372408,619.2940417,159,3339.275427,102,497.3411339,125,0.312108995,1147.573624,415,6187.794722,267,921.5905995999999,326,4.562205457,512.7888776000001,159,2764.9923670000003,102,411.809229,125,0.394913422,598.2536906,658,3225.824429,423,480.4441005,517,1.667235293,1281.972194,850,6912.480918000001,546,1029.523073,668,1.687934676,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Beijing,Megacities,8,Beijing Municipality,1406.947842,1258.7276630000001,1166.925536,132,1176.901384,85,180.0388551,104,18.44624813,2029.1538489999998,159,2046.50074,102,313.0675647,125,15.19527751,3760.0933939999995,415,3792.2377920000004,267,580.1251998,326,94.88017967,1400.932315,159,1412.908647,102,216.1425406,125,4.503196345,1634.421034,658,1648.393421,423,252.1662974,517,15.19527751,3502.330788,850,3532.2716170000003,546,540.3563515,668,53.36484383,0.6,0.5085,0.1615,0.33,0.4085,0.1615,0.43,1,1,0.02,0.12065573800000001,0.339344262,0.52,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Benxi City,Medium-small-cities,8,Liaoning Province,22.42561667,19.52863761,1288.61561,132,1518.141493,85,0,104,0.105192447,2240.759367,159,2639.8793739999996,102,0,125,0.196254565,4152.2058560000005,415,4891.789256,267,0,326,1.624464455,1664.534955,159,1961.018912,102,0,125,0.11618270300000001,1941.9574469999998,658,2287.855397,423,0,517,0.854884887,4161.337387,850,4902.547279,546,0,668,0.977789355,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Bijie City,Medium-small-cities,8,Guizhou Province,102.23857209999998,88.52015779999999,224.19711719999998,132,2427.931609,85,165.5361939,104,0.36482064200000003,389.85387599999996,159,4221.903297,102,287.84904839999996,125,0.600313332,722.4129331,415,7823.3351840000005,267,533.3944027,326,10.4002837,367.76524700000004,159,3982.6955810000004,102,271.53988430000004,125,0.565568509,429.0594549,658,4646.478178,423,316.7965317,517,1.787428119,919.4131176000001,850,9956.738953,546,678.8497107999999,668,1.4740766319999998,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Binzhou City,Medium-small-cities,8,Shandong Province,152.5099604,134.1193217,321.53810719999996,132,1570.176005,85,146.2689726,104,0.263107715,559.1190419,159,2730.361609,102,254.3454912,125,0.868714749,1036.067234,415,5059.456017,267,471.31113380000005,326,11.17650078,572.7355442,159,2796.855454,102,260.5396926,125,0.524247043,668.1914682,658,3262.99803,423,303.9629747,517,5.558068458999999,1431.838861,850,6992.138636,546,651.3492315000001,668,0.7927138440000001,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Bozhou City,Medium-small-cities,8,Anhui Province,100.5448619,86.11278212,275.9880778,132,1632.031414,85,77.08749041,104,0.274907358,479.91260199999994,159,2837.921293,102,134.0465805,125,0.632175625,889.2949174,415,5258.76789,267,248.39302469999998,326,8.565534518,338.58719060000004,159,2002.205805,102,94.57233449,125,0.352816326,395.01838910000004,658,2335.906773,423,110.3343902,517,4.6066459680000005,846.4679766,850,5005.514513,546,236.43083619999996,668,1.111503441,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Cangzhou City,Largecities,8,Hebei Province,162.0258924,140.3063789,651.3313596,132,1403.727286,85,96.32669792,104,0.21724450899999997,1132.592864,159,2440.92578,102,167.5014247,125,0.666545654,2098.7343809999998,415,4523.121254,267,310.38602660000004,326,13.28746417,963.7794574,159,2077.104844,102,142.53527219999998,125,0.436463969,1124.409367,658,2423.288984,423,166.29115090000002,517,7.111795255,2409.448644,850,5192.762109,546,356.33818060000004,668,0.9465294679999999,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Chamdo City,Medium-small-cities,8,Tibet Autonomous Region,23.52329577,15.37064911,256.0110175,132,2264.987435,85,68.88687799,104,0.123203102,445.1747137,159,3938.561485,102,119.7866267,125,0.182680462,824.9243897000001,415,7298.292847,267,221.96882909999997,326,5.280739867,337.6080836,159,2986.895154,102,90.84283596,125,0.790199208,393.8760975,658,3484.711013,423,105.98330859999999,517,1.775824026,844.020209,850,7467.237884,546,227.10708990000003,668,0.19748373800000002,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changde City,Largecities,8,Hunan Province,116.85226180000001,104.43255570000001,397.0225755,132,1723.9839550000002,85,63.25048497,104,0.567473004,690.3781451,159,2997.816545,102,109.9855655,125,0.830316795,1279.294965,415,5555.059412,267,203.8071182,326,7.971580400000001,619.1171922999999,159,2688.381397,102,98.63283623,125,0.66452302,722.303391,658,3136.444963,423,115.0716423,517,2.385812869,1547.792981,850,6720.953493000001,546,246.5820906,668,7.747481407,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changzhou City,Largecities,8,Jiangsu Province,235.2204202,217.7399,765.7511712,132,840.0313976,85,113.2387989,104,0.48800660700000004,1331.5562029999999,159,1460.721264,102,196.9096892,125,1.42324965,2467.420441,415,2706.7678370000003,267,364.88057430000003,326,7.982305544,1064.612886,159,1167.8836210000002,102,157.4342803,125,1.381244018,1242.048367,658,1362.530891,423,183.673327,517,6.205714401,2661.532216,850,2919.709053,546,393.5857008,668,4.3238081280000005,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chaohu City,Medium-small-cities,8,Anhui Province,15.25986271,13.069481699999999,664.1876869,132,1919.2663719999998,85,100.9533732,104,0.041723152,1154.948589,159,3337.39097,102,175.5466989,125,0.095946357,2140.160324,415,6184.302755,267,325.2942025,326,1.300005572,423.4334687,159,1223.572242,102,64.35987572,125,0.053547527000000004,494.00571339999993,658,1427.500949,423,75.08652167,517,0.699158402,1058.583672,850,3058.930606,546,160.8996893,668,0.976369548,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chaoyang City,Medium-small-cities,8,Liaoning Province,62.07795899,54.05862335,460.32618030000003,132,1984.1652370000002,85,171.2011757,104,0.291190762,800.4560802,159,3450.242883,102,297.6998222,125,0.543266347,1483.273248,415,6393.421318,267,551.6482328,326,4.496796647,559.8341682,159,2413.079121,102,208.2094651,125,0.321613678,653.1398629,658,2815.258975,423,242.9110426,517,2.366468209,1399.5854199999999,850,6032.697804,546,520.5236628,668,8.06506268,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chaozhou City,Medium-small-cities,8,Guangdong Province,68.21404714,60.56017249,475.78016039999994,132,1744.115181,85,162.81954299999998,104,0.151229783,827.3288344,159,3032.822509,102,283.1250943,125,0.515181614,1533.069406,415,5619.926694,267,524.6407498,326,5.4124962739999996,651.6689198,159,2388.8882949999997,102,223.0114758,125,0.327468382,760.2804064,658,2787.036344,423,260.1800551,517,1.247498598,1629.1723,850,5972.220737,546,557.5286896000001,668,0.844753438,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Chenzhou City,Medium-small-cities,8,Hunan Province,80.50533444,71.94878126,254.77860099999998,132,1841.1476239999997,85,140.20261340000002,104,0.390960374,443.0316785,159,3201.5511469999997,102,243.79676659999998,125,0.572046533,820.95327,415,5932.586789,267,451.76397639999993,326,5.4920181779999995,381.790069,159,2758.9910449999998,102,210.09600189999998,125,0.457822956,445.4217472,658,3218.822885,423,245.11200219999998,517,1.643705136,954.4751726,850,6897.477611,546,525.2400047,668,0.7243301679999999,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chengdu City,Extra-large-cities,8,Sichuan Province,713.2287703,638.9577869,600.5048536,132,1339.030699,85,183.4279105,104,1.310136558,1044.211218,159,2328.425605,102,318.9607553999999,125,4.612398567,1934.960084,415,4314.654475,267,591.0454892999999,326,47.66743421,839.0766266,159,1871.0079620000001,102,256.3011297,125,3.738974195,978.9227311000001,658,2182.8426219999997,423,299.01798460000003,517,16.94203987,2097.6915670000003,850,4677.519904,546,640.7528242000001,668,24.93140045,0.6,0.6859429690000001,0.23055703100000002,0.0835,0.48541903399999997,0.348080966,0.1665,1,1,0.02,0.015768421,0.733231579,0.231,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chengde City,Medium-small-cities,8,Hebei Province,92.91532943,80.46006239,519.4543586,132,2034.260007,85,179.92499650000002,104,0.124580984,903.2734124,159,3537.352122,102,312.8695773,125,0.382237111,1673.797378,415,6554.837799,267,579.7583222,326,7.6198260179999995,682.3647758,159,2672.2412670000003,102,236.3527765,125,0.250294523,796.0922385,658,3117.6148120000003,423,275.744906,517,4.0783284019999995,1705.91194,850,6680.603168,546,590.8819413,668,0.241181708,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chizhou City,Medium-small-cities,8,Anhui Province,29.50241186,25.26767371,336.5871521,132,1667.804317,85,115.03447179999999,104,0.080664789,585.287659,159,2900.126396,102,200.0321649,125,0.185496357,1084.558601,415,5374.036133,267,370.6666315,326,2.5133450109999997,470.7778567,159,2332.72523,102,160.8964625,125,0.103525256,549.2408328,658,2721.512768,423,187.71253959999999,517,1.351706731,1176.944642,850,5831.813075,546,402.2411563,668,0.290524867,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chifeng City,Largecities,8,Inner Mongolia Autonomous Region,216.28870609999998,189.63051430000002,1107.680006,132,1681.6097710000001,85,90.00529549,104,0.45611442399999996,1926.1324539999998,159,2924.1325460000003,102,156.5092083,125,1.145940372,3569.1911299999997,415,5418.520372,267,290.0170633,326,16.736760699999998,1466.557861,159,2226.435447,102,119.1661608,125,0.554122482,1710.984171,658,2597.508021,423,139.0271876,517,7.765253836,3666.3946530000003,850,5566.088617,546,297.9154019,668,1.433869601,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chongzuo City,Medium-small-cities,8,Guangxi Zhuang Autonomous Region,33.72417188,29.26010171,478.6285973,132,2004.50565,85,145.3770889,104,0.082975282,832.2819498,159,3485.612603,102,252.7946046,125,0.197129155,1542.247702,415,6458.96265,267,468.4372864,326,2.8815052469999998,679.5332497,159,2845.898148,102,206.3992126,125,0.24942872600000002,792.7887913,658,3320.214505,423,240.79908140000003,517,1.05303176,1698.8331239999998,850,7114.745369,546,515.9980316000001,668,0.863363365,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chuzhou City,Medium-small-cities,8,Anhui Province,75.75943323,64.8850219,377.33825110000004,132,1640.150752,85,126.27465409999999,104,0.20713963100000002,656.1492923,159,2852.0399190000003,102,219.577593,125,0.47633729,1215.867698,415,5284.930201,267,406.8849966,326,6.454034826,497.29470779999997,159,2161.5574,102,166.4175764,125,0.26584317,580.1771591,658,2521.816966,423,194.15383909999997,517,3.471056412,1243.23677,850,5403.8935,546,416.0439409,668,0.8983625,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chuxiong Yi Autonomous Prefecture,Medium-small-cities,8,Yunnan Province,51.75886732,44.00162125,158.72868219999998,132,2095.849902,85,89.85137124,104,0.144988708,276.01154180000003,159,3644.450108,102,156.24155109999998,125,0.221335418,511.45908710000003,415,6753.294129000001,267,289.52108510000005,326,5.914418584,252.44057,159,3333.219532,102,142.89875690000002,125,0.34881341200000004,294.5139983,658,3888.756121,423,166.7152164,517,1.127689948,631.1014249,850,8333.048831,546,357.2468922,668,1.099935108,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dazhou City,Medium-small-cities,8,Sichuan Province,98.56776936,88.30356597,224.31331349999996,132,1878.870868,85,141.1442888,104,0.181060052,390.05592839999997,159,3267.147677,102,245.43423560000002,125,0.6374305929999999,722.7873433,415,6054.139465,267,454.79826399999996,326,6.587609554,371.18366289999994,159,3109.0716829999997,102,233.55927169999998,125,0.516723892,433.04760669999996,658,3627.250297,423,272.485817,517,2.341379299,927.9591572999999,850,7772.679209000001,546,583.8981792999999,668,0.545768845,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dali Bai Autonomous Prefecture,Medium-small-cities,8,Yunnan Province,84.84447979,72.12860053,348.6183595,132,2632.678247,85,148.5178959,104,0.23766925600000002,606.2085917999999,159,4577.934951,102,258.25611910000003,125,0.36281876700000004,1123.325825,415,8483.07435,267,478.5576647,326,9.695068574,409.701615,159,3093.963642,102,174.54049730000003,125,0.571784006,477.9852175,658,3609.6242490000004,423,203.6305801,517,1.848538655,1024.254037,850,7734.909106,546,436.3512431,668,1.608912832,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,8,Liaoning Province,276.8878112,241.1189758,1101.859496,132,636.6413791,85,79.69624751,104,1.298805149,1916.0112350000002,159,1107.04862,102,138.58291930000001,125,2.423143935,3550.436154,415,2051.3999989999998,267,256.79901980000005,326,20.05717006,1668.5962949999998,159,964.0951956,102,120.6876773,125,1.434501209,1946.695677,658,1124.777728,423,140.8022902,517,10.55521498,4171.490737,850,2410.237989,546,301.71919330000003,668,9.885044225,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,8,Heilongjiang Province,100.6493092,85.82140412,544.7649927,132,1609.887807,85,180.0987969,104,0.411886253,947.2857928,159,2799.41602,102,313.17179689999995,125,1.000295185,1755.3538649999998,415,5187.4162670000005,267,580.3183456,326,8.56527269,851.5590153999999,159,2516.524546,102,281.52461380000005,125,0.821811142,993.4855179,658,2935.945304,423,328.4453828,517,4.028639822,2128.8975379999997,850,6291.311365,546,703.8115345,668,0.442143946,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,8,Shanxi Province,127.80966090000001,113.1383892,866.5605611999999,132,1909.990395,85,258.2554384,104,0.220349028,1506.852531,159,3321.2610760000002,102,449.07751229999997,125,0.652016387,2792.250697,415,6154.413496,267,832.1564126000001,326,7.99939218,1094.705886,159,2412.8466280000002,102,326.2481138,125,0.229379726,1277.156867,658,2814.987733,423,380.6227994,517,5.570134451,2736.764715,850,6032.11657,546,815.6202844,668,2.23865686,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,8,Liaoning Province,51.47801598,44.82799889,378.85925160000005,132,1547.697459,85,116.17213170000001,104,0.241469323,658.794143,159,2691.2739149999998,102,202.0104291,125,0.450502468,1220.7687,415,4987.025146,267,374.3324245,326,3.7289590930000003,521.9744952,159,2132.344918,102,160.0565106,125,0.266697461,608.9702444000001,658,2487.735738,423,186.7325957,517,1.962388749,1304.936238,850,5330.862296,546,400.1412765,668,0.138114182,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
