City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Xuchang City,Largecities,10,Henan Province,125.02368419999999,110.34946609999999,3225.114641,132,5603.284936,85,335.92277,104,0.284263327,5608.116014,159,9743.489916,102,584.1323722999999,125,0.61681248,10392.03607,415,18055.02924,267,1082.417815,326,8.966366269,6738.922670999999,159,11708.14315,102,701.9153805999999,125,0.30840624,7862.07645,658,13659.50034,423,818.9012774,517,4.498369805,16847.30668,850,29270.35787,546,1754.788452,668,0,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuancheng City,Medium-small-cities,10,Anhui Province,65.32152107,55.94535419,2339.837409,132,5645.779052000001,85,428.45422560000003,104,0.178600541,4068.717271,159,9817.382462,102,745.0342923,125,0.41070893700000005,7539.476094,415,18191.954719999998,267,1380.574727,326,5.564816867,5276.886893,159,12732.56739,102,966.2656385,125,0.229216079,6156.368042,658,14854.66195,423,1127.309912,517,2.992824456,13192.21723,850,31831.41847,546,2415.664096,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ya'an City,Medium-small-cities,10,Sichuan Province,46.59135401,41.73963486,1142.2506119999998,132,6701.469075,85,525.0204252,104,0.085584091,1986.246898,159,11653.11011,102,912.9521838,125,0.301302897,3680.5853060000004,415,21593.62257,267,1691.7324809999998,326,3.11385406,1951.187352,159,11447.41929,102,896.8375259,125,0.24424683600000002,2276.385243,658,13355.32251,423,1046.310447,517,1.106731262,4877.968379,850,28618.54823,546,2242.0938149999997,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yantai City,Largecities,10,Shandong Province,300.82987099999997,264.5538568,2779.0222510000003,132,6305.910189,85,461.9279768,104,0.518986823,4832.4109149999995,159,10965.27716,102,803.2414263,125,1.7135624790000001,8954.627254,415,20319.04394,267,1488.434592,326,22.04593903,5088.304965,159,11545.92919,102,845.7760339,125,1.0340909520000001,5936.355793,658,13470.250719999998,423,986.7387062999999,517,10.96343487,12720.76241,850,28864.822969999997,546,2114.440085,668,27.96745949,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yan'an City,Medium-small-cities,10,Shaanxi Province,56.11112276,50.31646709,1639.109197,132,5033.588075,85,595.8333899,104,0.143758947,2850.228771,159,8752.850375,102,1036.088061,125,0.356889943,5281.574079999999,415,16219.33935,267,1919.9075899999998,326,3.6875841389999997,3490.446286,159,10718.91295,102,1268.813845,125,0.137908292,4072.187334,658,12505.39844,423,1480.282819,517,1.468514355,8726.115715,850,26797.28238,546,3172.034612,668,1.6011377080000002,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yancheng City,Largecities,10,Jiangsu Province,235.58738459999998,218.07959330000003,2463.9042719999998,132,6904.350417000001,85,397.3061947,104,0.48876794,4284.455762,159,12005.898229999999,102,690.8713275,125,1.425470044,7939.247098999999,415,22247.35134,267,1280.20885,326,7.994758639,4456.724912,159,12488.63069,102,718.649842,125,1.383398879,5199.5123969999995,658,14570.069140000001,423,838.4248157000001,517,6.215395859,11141.81228,850,31221.576719999997,546,1796.624605,668,6.229779865,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yangzhou City,Largecities,10,Jiangsu Province,142.9105758,132.2901067,3754.672464,132,5176.747013,85,479.42832189999996,104,0.296493413,6528.958229999999,159,9001.787862000001,102,833.672582,125,0.864709904,12098.38905,415,16680.629259999998,267,1544.824593,326,4.849731502,7309.372047,159,10077.78182,102,933.3224159,125,0.839188952,8527.600722,658,11757.412129999999,423,1088.876152,517,3.770345354,18273.430119999997,850,25194.45456,546,2333.30604,668,6.422041341,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yangjiang City,Medium-small-cities,10,Guangdong Province,72.85497594,64.68037149,1295.059052,132,5034.549679,85,559.9613585,104,0.16151867,2251.963795,159,8754.522497,102,973.7105845000001,125,0.55023189,4172.968054999999,415,16222.43785,267,1804.3199329999998,326,5.780734356,2972.985986,159,11557.5005,102,1285.468233,125,0.349747627,3468.48365,658,13483.750580000002,423,1499.712939,517,1.3323719109999999,7432.464965000001,850,28893.75125,546,3213.670584,668,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yangquan City,Medium-small-cities,10,Shanxi Province,38.90212508,34.4365499,1589.123193,132,5770.479334000001,85,707.486529,104,0.06706883799999999,2763.308664,159,10034.2224,102,1230.240464,125,0.19845779100000002,5120.508068,415,18593.76674,267,2279.678816,326,2.434818721,3112.341776,159,11301.643559999999,102,1385.631957,125,0.069817561,3631.065405,658,13185.25081,423,1616.570616,517,1.6954122680000001,7780.854439,850,28254.108889999996,546,3464.079892,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichun City (Heilongjiang),Medium-small-cities,10,Heilongjiang Province,11.97514312,10.21093543,1690.1549699999998,132,6493.879323,85,402.0596682,104,0.049005769000000005,2938.9916989999997,159,11292.1346,102,699.1370896000001,125,0.119014011,5446.054905,415,20924.72226,267,1295.525597,326,1.01908664,2769.1067789999997,159,10639.40619,102,658.7243017000001,125,0.09777817800000001,3230.624576,658,12412.64056,423,768.5116853,517,0.479323096,6922.766948,850,26598.515480000002,546,1646.8107539999999,668,0.397899805,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yibin City,Medium-small-cities,10,Sichuan Province,115.7676203,103.7123368,879.7561749,132,6784.911902,85,487.465917,104,0.21265461800000002,1529.798237,159,11798.20792,102,847.6490668,125,0.748660778,2834.7698969999997,415,21862.49391,267,1570.72351,326,7.737132395,1589.635883,159,12259.691640000001,102,880.8046314999999,125,0.606891032,1854.575197,658,14302.973580000002,423,1027.605403,517,2.7499446460000003,3974.089707,850,30649.2291,546,2202.011579,668,2.28240773,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichang City,Largecities,10,Hubei Province,118.58317790000001,104.3933233,2000.7619079999997,132,5869.65235,85,265.37967030000004,104,0.383809171,3479.1026509999997,159,10206.67325,102,461.46576,125,0.8535250879999999,6446.899481,415,18913.32424,267,855.1122710000001,326,8.835924488,4423.4044539999995,159,12976.97954,102,586.7172955,125,0.805029344,5160.638529999999,658,15139.809469999998,423,684.5035114,517,3.311566493,11058.51114,850,32442.448860000004,546,1466.793239,668,27.37242184,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichun City (Jiangxi),Medium-small-cities,10,Jiangxi Province,121.5514209,104.5104003,1038.721859,132,5295.722203,85,342.3620086,104,0.284559027,1806.2219,159,9208.672497,102,595.3294927000001,125,0.615867037,3346.9926579999997,415,17063.99376,267,1103.166472,326,9.859970282,2740.975773,159,13974.33406,102,903.4237249,125,0.7764396309999999,3197.805069,658,16303.38974,423,1053.9943460000002,517,5.504184606,6852.439433,850,34935.83516,546,2258.5593120000003,668,2.4096914480000002,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yiyang City,Medium-small-cities,10,Hunan Province,68.8306468,61.51494413,868.2366168,132,7964.01119,85,447.66369239999995,104,0.334264252,1509.767006,159,13848.530569999999,102,778.4374206,125,0.489089737,2797.6513210000003,415,25661.813830000003,267,1442.471898,326,4.69557907,1497.452018,159,13735.569769999998,102,772.0878001,125,0.391430585,1747.0273539999998,658,16024.8314,423,900.7691001000001,517,1.405339018,3743.6300439999995,850,34338.924419999996,546,1930.2195,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yinchuan City,Medium-small-cities,10,Ningxia Hui Autonomous Region,99.46430231,77.44291974,1833.683716,132,4952.309665,85,527.2482421,104,0.234810131,3188.572239,159,8611.51625,102,916.8261097999999,125,0.628275756,5908.536417,415,15957.44225,267,1698.911002,326,15.64343171,4138.301122999999,159,11176.49051,102,1189.9064019999998,125,0.52039002,4828.017976,658,13039.23893,423,1388.224135,517,4.994474952,10345.75281,850,27941.22627,546,2974.766004,668,23.28049036,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yingtan City,Medium-small-cities,10,Jiangxi Province,22.30200651,19.17535485,1125.362871,132,5919.010983,85,264.8039825,104,0.052210309,1956.880992,159,10292.50243,102,460.4647029,125,0.112998026,3626.169251,415,19072.36872,267,853.2572769,326,1.809087214,2487.945771,159,13085.715479999999,102,585.4271234,125,0.14245955800000001,2902.6033989999996,658,15266.66806,423,682.9983106000001,517,1.009896552,6219.864426,850,32714.2887,546,1463.567808,668,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yingkou City,Medium-small-cities,10,Liaoning Province,65.50686423,57.04457682,2298.219301,132,7758.3913489999995,85,618.1772461,104,0.30727482100000003,3996.348007,159,13490.98051,102,1074.941545,125,0.573273919,7405.373303,415,24999.26101,267,1991.9044600000002,326,4.745179323,3786.976269,159,12784.1777,102,1018.624533,125,0.33937816,4418.138981,658,14914.87398,423,1188.3952880000002,517,2.4971811930000003,9467.440673000001,850,31960.444239999997,546,2546.561331,668,1.379844501,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yongzhou City,Medium-small-cities,10,Hunan Province,71.62856169,64.01548113,778.2587837,132,7930.400108,85,351.79019339999996,104,0.34785184700000005,1353.305552,159,13790.084630000001,102,611.7240585,125,0.508970874,2507.722747,415,25553.511459999998,267,1133.546179,326,4.886450887,1330.7616130000001,159,13560.36354,102,601.5336992,125,0.407341949,1552.555215,658,15820.424130000001,423,701.7893157999999,517,1.46246501,3326.904032,850,33900.90886,546,1503.8342480000001,668,0.258714852,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Shaanxi),Largecities,10,Shaanxi Province,125.26284199999999,112.3268143,1857.772536,132,4084.549734,85,326.8239205,104,0.320928424,3230.460021,159,7102.578148999999,102,568.3104839,125,0.796723472,5986.15595,415,13161.32692,267,1053.099299,326,8.232187252000001,4797.958305,159,10548.92294,102,844.0686427999999,125,0.30786738399999997,5597.618022,658,12307.07676,423,984.7467498999999,517,3.27832117,11994.89576,850,26372.30734,546,2110.171607,668,5.173474519,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Guangxi),Medium-small-cities,10,Guangxi Zhuang Autonomous Region,109.770528,95.24019817,1705.7366809999999,132,6102.95565,85,506.26193059999997,104,0.270080479,2966.086562,159,10612.36177,102,880.3332458999998,125,0.641645745,5496.262638,415,19665.079319999997,267,1631.288443,326,9.379158469,2967.66288,159,10618.00168,102,880.8010967,125,0.81187829,3462.27336,658,12387.66863,423,1027.601279,517,3.427566812,7419.1572,850,26545.0042,546,2202.002742,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuxi City,Medium-small-cities,10,Yunnan Province,74.55646690000002,63.38248088,680.067089,132,6200.444749,85,337.28997860000004,104,0.208850122,1182.561105,159,10781.884479999999,102,586.5097961,125,0.318824342,2191.327287,415,19979.21086,267,1086.823264,326,8.519470695,1511.03154,159,13776.68135,102,749.4198795,125,0.502451019,1762.87013,658,16072.794909999999,423,874.3231927000002,517,1.624389841,3777.5788509999998,850,34441.703369999996,546,1873.549699,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yueyang City,Largecities,10,Hunan Province,111.2120027,99.39177459999999,1570.147741,132,8102.3819189999995,85,344.48096660000004,104,0.540082052,2730.312461,159,14089.14189,102,599.0141252000001,125,0.790238821,5059.364943,415,26107.675069999998,267,1109.994226,326,7.586805826,2504.411755,159,12923.43388,102,549.4528697000001,125,0.632447628,2921.813714,658,15077.339530000001,423,641.0283479,517,2.2706537559999997,6261.029387,850,32308.584710000003,546,1373.632174,668,1.5232709219999998,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yunfu City,Medium-small-cities,10,Guangdong Province,60.98426795,54.14160193,1528.509993,132,6986.117662000001,85,725.2739222,104,0.135201443,2657.909044,159,12148.08238,102,1261.170765,125,0.460579234,4925.198867,415,22510.82358,267,2336.9937489999998,326,4.838843858,2659.379149,159,12154.80155,102,1261.868326,125,0.292761101,3102.609007,658,14180.60181,423,1472.179713,517,1.115280385,6648.447872,850,30387.003889999996,546,3154.670815,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuncheng City,Medium-small-cities,10,Shanxi Province,140.53403840000001,124.40213529999998,2594.355605,132,6289.072751,85,644.8249841,104,0.24228637,4511.296136,159,10935.99873,102,1121.279,125,0.7169293409999999,8359.590284,415,20264.789969999998,267,2077.769393,326,8.795789614,4382.477744,159,10623.72533,102,1089.261293,125,0.252216139,5112.890700999999,658,12394.34622,423,1270.804842,517,6.124681682,10956.19436,850,26559.31333,546,2723.153233,668,11.75328688,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zaozhuang City,Medium-small-cities,10,Shandong Province,125.47675690000001,110.34595690000002,1818.3505309999998,132,5777.156278,85,558.1520431,104,0.21647047,3161.9095350000002,159,10045.832859999999,102,970.5643861,125,0.7147304290000001,5859.129489,415,18615.28134,267,1798.489917,326,9.195406437,3523.9524890000002,159,11196.09442,102,1081.695332,125,0.43132146,4111.277903,658,13062.11016,423,1261.977887,517,4.572871195,8809.881222,850,27990.236060000003,546,2704.23833,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhanjiang City,Largecities,10,Guangdong Province,131.49940800000002,116.744676,1867.3306890000001,132,6095.630483,85,341.1886029,104,0.291532723,3247.080588,159,10599.62412,102,593.2890706000001,125,0.993139685,6016.954444,415,19641.476000000002,267,1099.385498,326,10.43392213,3302.417513,159,10780.263490000001,102,603.3999355000001,125,0.631276111,3852.820432,658,12576.97408,423,703.9665914,517,2.404861374,8256.043783,850,26950.658730000003,546,1508.499839,668,8.918715374,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhangjiajie City,Medium-small-cities,10,Hunan Province,25.639948399999998,22.91479256,990.9051306,132,8061.3200099999995,85,307.8074297,104,0.12451602,1723.0739219999998,159,14017.739790000001,102,535.2429195000001,125,0.182189711,3192.916532,415,25975.36448,267,991.8239402,326,1.7491395280000002,1695.5353929999999,159,13793.70534,102,526.6885548,125,0.145810921,1978.124625,658,16092.65623,423,614.4699806,517,0.523499656,4238.838482,850,34484.26334,546,1316.7213869999998,668,8.18115547,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangjiakou City,Medium-small-cities,10,Hebei Province,99.05110993,85.77334369,1599.460601,132,4014.861015,85,612.0749036000001,104,0.132807846,2781.284268,159,6981.397209999999,102,1064.330249,125,0.407478619,5153.817493,415,12936.774379999999,267,1972.2413559999998,326,8.123010801,4198.167748,159,10537.96512,102,1606.5373029999998,125,0.266823036,4897.862373,658,12294.292640000001,423,1874.29352,517,4.347645942,10495.41937,850,26344.9128,546,4016.343256,668,0.654893685,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangye City,Medium-small-cities,10,Gansu Province,31.67608686,25.85533892,925.7605402,132,3844.4100350000003,85,307.1425255,104,0.10029367900000001,1609.794717,159,6685.001894,102,534.0867249,125,0.221946196,2983.006185,415,12387.54345,267,989.6814711000001,326,4.256909475,2657.8216030000003,159,11037.14794,102,881.7939457,125,0.2405191,3100.79187,658,12876.6726,423,1028.759603,517,1.001079497,6644.554008,850,27592.869860000003,546,2204.484864,668,0.342063695,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangzhou City,Largecities,10,Fujian Province,110.36714270000002,96.50915846,3924.153824,132,5945.895484000001,85,633.1729186000001,104,0.359926491,6823.667483,159,10339.25159,102,1101.017353,125,0.57979109,12644.495659999999,415,19158.99656,267,2040.2238489999997,326,10.2945491,7002.357011,159,10610.002770000001,102,1129.849395,125,0.327353958,8169.416512000001,658,12378.33656,423,1318.157628,517,2.296363587,17505.89253,850,26525.00691,546,2824.6234879999997,668,0,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
