City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Guiyang City,Largecities,5,Guizhou Province,221.60948430000005,191.8738311,148.7854312,132,186.4889207,85,17.22610718,104,0.7907750729999999,258.7213332,159,324.2835122,102,29.95428638,125,1.301222475,479.4197228,415,600.9087446000001,267,55.50634536,326,22.54336558,281.4183275,159,352.73211729999997,102,32.58210318,125,1.225910563,328.32138210000005,658,411.5208035,423,38.01245371,517,3.8743794589999996,703.5458187,850,881.8302931,546,81.45525796,668,2.5361786669999997,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,5,Guangxi Zhuang Autonomous Region,103.94472040000001,90.18555301,121.45789599999999,132,520.233335,85,51.74038473,104,0.255746606,211.2017858,159,904.6279659,102,89.97078012,125,0.607591936,391.3643316,415,1676.307413,267,166.7190175,326,8.881382121,136.5043985,159,584.6811183,102,58.15011067,125,0.768789796,159.2551316,658,682.1279714,423,67.84179579,517,3.2456569219999998,341.26099619999997,850,1461.702796,546,145.3752767,668,0.343811641,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,5,Heilongjiang Province,285.8486486,243.73671890000003,62.0915461,132,110.74844350000001,85,7.538462259,104,1.169775824,107.9702996,159,192.57923780000002,102,13.10854826,125,2.840884145,200.07275969999998,415,356.8560956,267,24.29060061,326,24.32576679,170.2953753,159,303.7442121,102,20.67536308,125,2.333981288,198.6779378,658,354.3682474,423,24.12125692,517,11.44152163,425.7384382,850,759.3605301,546,51.68840769,668,1.002503156,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,5,Xinjiang Uygur Autonomous Region,24.41647645,20.225908800000003,125.51764229999999,132,697.499387,85,45.19682279999999,104,0.12529374,218.26123360000003,159,1212.873934,102,78.59225298,125,0.169880251,404.4457364,415,2247.498025,267,145.63420680000002,326,2.750254027,210.9628313,159,1172.3168369999999,102,75.96421925,125,0.16254323,246.1233031,658,1367.702977,423,88.62492246,517,0.9825964009999999,527.4070782,850,2930.792093,546,189.9105481,668,0.101739447,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haidong City,Medium-small-cities,5,Qinghai Province,31.19372151,25.7918242,53.76723548,132,296.9364314,85,15.41697535,104,0.152536535,93.49524837,159,516.3394613,102,26.80840715,125,0.244584445,173.24998100000002,415,956.7951678999999,267,49.67692059,326,3.9002014160000003,155.5805143,159,859.2132793999999,102,44.61045716,125,0.19461558,181.5106001,658,1002.415493,423,52.04553335,517,0.909959332,388.9512858,850,2148.033198,546,111.5261429,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haikou City,Medium-small-cities,5,Hainan Province,101.0758787,86.86809876,101.7024194,132,152.0985144,85,27.33977056,104,0.422013264,176.8492071,159,264.4824167,102,47.54082325,125,1.236424827,327.7077959,415,490.0952131,267,88.09481625,326,10.35783433,150.409065,159,224.94052230000003,102,40.43315145,125,0.836622787,175.47724250000002,658,262.4306094,423,47.17201003,517,1.35488469,376.0226626,850,562.3513058,546,101.0828786,668,1.070341998,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Handan City,Largecities,5,Hebei Province,240.9578083,208.6574994,140.4548773,132,210.896147,85,12.56718608,104,0.32307651600000004,244.23542540000003,159,366.7249668,102,21.85294024,125,0.991257492,452.5768267,415,679.5542515999999,267,40.49426626,326,19.76053455,171.7133364,159,257.83142430000004,102,15.36403358,125,0.649090091,200.3322258,658,300.80332830000003,423,17.92470585,517,10.57635031,429.283341,850,644.5785606000001,546,38.41008396,668,0.290289435,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hanzhong City,Medium-small-cities,5,Shaanxi Province,45.84131833,41.10723635,47.17220483,132,407.1937655,85,20.65427183,104,0.11744729599999999,82.02722284,159,708.0647144999999,102,35.91548379,125,0.29156974,151.9993267,415,1312.0688,267,66.55265367,326,3.012659703,103.464656,159,893.1141346,102,45.30182845,125,0.11266746400000001,120.7087654,658,1041.96649,423,52.85213319,517,1.199737783,258.6616401,850,2232.7853370000003,546,113.25457109999999,668,0.36486794,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hangzhou City,Extra-large-cities,5,Zhejiang Province,421.785303,381.49130310000004,113.1841253,132,189.1024334,85,24.80200997,104,0.815152357,196.8146179,159,328.8281203,102,43.12793956,125,1.9105133369999998,364.7044037,415,609.3300631,267,79.91758768,326,29.98996468,122.3456216,159,204.4090079,102,26.80956643,125,0.996014286,142.7365585,658,238.4771758,423,31.27782751,517,6.582355282999999,305.8640539,850,511.02251960000007,546,67.02391608,668,1.6703881280000001,0.6,0.721867969,0.24263203100000003,0.0355,0.518615057,0.37188494299999997,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hefei City,Extra-large-cities,5,Anhui Province,370.3557299,317.1953461,89.72025376,132,266.2822254,85,12.41805354,104,1.012617783,156.0135524,159,463.035203,102,21.59361533,125,2.328610934,289.0985955,415,858.020504,267,40.01372809,326,31.55103829,86.8854296,159,257.8687039,102,12.02568954,125,1.299594483,101.3663345,658,300.84682119999997,423,14.02997113,517,16.96852228,217.21357400000002,850,644.6717596,546,30.06422384,668,0.6462178510000001,0.6,0.744975781,0.219524219,0.0355,0.55403267,0.33646733,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hechi City,Medium-small-cities,5,Guangxi Zhuang Autonomous Region,48.13552708,41.76382517,193.50748180000002,132,791.7047102999999,85,51.26633105,104,0.118433121,336.48801000000003,159,1376.686524,102,89.14645343,125,0.281368385,623.5241081,415,2551.048511,267,165.1915111,326,4.112859297,197.54855969999997,159,808.2381301,102,52.33694205,125,0.35601714,230.47331969999996,658,942.9444851,423,61.05976572,517,1.503023974,493.87139929999995,850,2020.595325,546,130.8423551,668,0.005190105,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Heyuan City,Medium-small-cities,5,Guangdong Province,63.77208386,56.61661433,31.85413274,132,142.2628532,85,11.70539267,104,0.14138199999999998,55.39079748,159,247.37929469999997,102,20.35437726,125,0.48163401100000003,102.6410944,415,458.40252689999994,267,37.7173764,326,5.060045266,94.11171442,159,420.3097011,102,34.58309732,125,0.306144291,109.79700020000001,658,490.361318,423,40.34694688,517,1.166263966,235.2792861,850,1050.774253,546,86.45774331,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Heze City,Largecities,5,Shandong Province,182.6139585,160.5931847,48.18701512,132,159.7185958,85,7.74805159,104,0.315042645,83.79186517,159,277.7328917,102,13.47300082,125,1.0401906779999999,155.2692709,415,514.6488088000001,267,24.96594401,326,13.38263445,126.30239509999998,159,418.63645519999994,102,20.30832312,125,0.627728362,147.35279430000003,658,488.4091978,423,23.69304364,517,6.65517767,315.7559877,850,1046.591138,546,50.7708078,668,0,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hezhou City,Medium-small-cities,5,Guangxi Zhuang Autonomous Region,33.39883827,28.97783252,92.50816037,132,390.619656,85,26.56858719,104,0.08217482799999999,160.8614122,159,679.2441795,102,46.19982106,125,0.19522747,298.0818501,415,1258.6633359999998,267,85.60989207,326,2.8537076630000002,153.0278718,159,646.166721,102,43.95000765,125,0.247022513,178.53251709999998,658,753.8611745000001,423,51.27500893,517,1.042873271,382.56967960000003,850,1615.4168029999998,546,109.87501909999999,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hebi City,Medium-small-cities,5,Henan Province,39.21721483,34.61423126,89.80006487,132,410.5063651,85,13.88214754,104,0.08916723300000001,156.15233500000002,159,713.8249571,102,24.13951211,125,0.19348068100000002,289.35576460000004,415,1322.742732,267,44.73136429,326,2.812554393,72.70048712,159,332.3384315,102,11.23873229,125,0.09674034,84.81723497,658,387.72817010000006,423,13.11185433,517,1.411040925,181.7512178,850,830.8460788,546,28.09683072,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hegang City,Medium-small-cities,5,Heilongjiang Province,13.16484855,11.22537051,57.55961325,132,230.1584355,85,13.8467628,104,0.05387439,100.0897719,159,400.2199462,102,24.07798198,125,0.130837804,185.4698649,415,741.6216256,267,44.61734679,326,1.120330767,229.94170640000002,159,919.4471681,102,55.31566467,125,0.107492235,268.2653241,658,1072.688363,423,64.53494212,517,0.5269428429999999,574.854266,850,2298.61792,546,138.2891617,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Heihe City,Medium-small-cities,5,Heilongjiang Province,29.41474771,25.08129435,50.33462015,132,244.9553747,85,8.418093187,104,0.120373704,87.52631170000001,159,425.95017930000006,102,14.63812871,125,0.292336139,162.18933159999997,415,789.3006518,267,27.12496694,326,2.503199845,216.7528796,159,1054.836268,102,36.25031706,125,0.240174201,252.87835959999998,658,1230.642312,423,42.29203657,517,1.177369471,541.8821991000001,850,2637.090669,546,90.62579264,668,0.087755126,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hengshui City,Medium-small-cities,5,Hebei Province,117.96281359999999,102.1499402,127.1584057,132,447.82366110000004,85,34.97869391,104,0.158164681,221.1143388,159,778.7155884,102,60.82406219,125,0.485277998,409.7326407,415,1442.9873519999999,267,112.70912479999998,326,9.673927026,131.2406922,159,462.20056730000005,102,36.10164798,125,0.317767222,153.1141409,658,539.2339952000001,423,42.11858931,517,5.177736507,328.10173050000003,850,1155.501418,546,90.25411996,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hengyang City,Largecities,5,Hunan Province,96.84371039,86.55062405,58.75780666,132,432.8063272,85,21.96958484,104,0.47030489999999997,102.17329709999998,159,752.6021134,102,38.20266698,125,0.6881420859999999,189.33071030000002,415,1394.598165,267,70.7908845,326,6.606610873999999,78.46138661,159,577.9416642000001,102,29.33676712,125,0.550737092,91.53828438,658,674.2652749,423,34.2262283,517,1.9772913840000002,196.1534665,850,1444.854161,546,73.34191779,668,0.069346959,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Honghe Hani and Yi Autonomous Prefecture,Medium-small-cities,5,Yunnan Province,80.16144459,68.1474249,52.52951398,132,455.9744882,85,24.44217091,104,0.22455097699999998,91.34298821,159,792.8889711,102,42.50221942,125,0.34279279700000004,169.26176730000003,415,1469.251129,267,78.75810628,326,9.159944221,74.77244975,159,649.0509224,102,34.79188856,125,0.540224091,87.23452471,658,757.2260762,423,40.59053665,517,1.7465076019999999,186.9311244,850,1622.627306,546,86.97972139,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hohhot City,Medium-small-cities,5,Inner Mongolia Autonomous Region,126.4553605,110.8693814,131.30465,132,332.7137986,85,37.83906805,104,0.266671871,228.32419700000003,159,578.5523276,102,65.797935,125,0.669985528,423.0927613,415,1072.077795,267,121.92588590000001,326,9.785314942000001,99.56424655,159,252.2865616,102,28.69219254,125,0.323973265,116.1582876,658,294.33432180000005,423,33.47422463,517,4.540033509,248.91061639999998,850,630.7164038999999,546,71.73048135,668,0.669676162,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hulunbuir City,Medium-small-cities,5,Inner Mongolia Autonomous Region,60.80567723,53.31120637,161.7366159,132,460.18687980000004,85,18.00777307,104,0.12822836199999998,281.2420043,159,800.2138521,102,31.31351651,125,0.322160512,521.1513178,415,1482.82439,267,58.02504656,326,4.7052390619999995,214.9064435,159,611.4702298999999,102,23.92770768,125,0.155781564,250.7241841,658,713.3819348999999,423,27.91565896,517,2.183061367,537.2661088,850,1528.675575,546,59.81926921,668,1.088953643,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huludao City,Medium-small-cities,5,Liaoning Province,55.63075941,48.44428391,57.11938673,132,242.5710397,85,13.34394748,104,0.260948709,99.32426692,159,421.8040858,102,23.203642000000002,125,0.486844606,184.05135719999998,415,781.6177947000001,267,42.99716409,326,4.029775084,91.71497374,159,389.4894153,102,21.42599672,125,0.288212007,107.0008027,658,454.40431789999997,423,24.99699617,517,2.120695103,229.2874344,850,973.7235383,546,53.56499179,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Huzhou City,Largecities,5,Zhejiang Province,141.8925702,128.337287,109.60743490000002,132,201.81802340000002,85,18.46371346,104,0.274224972,190.5951507,159,350.9391185,102,32.10634618,125,0.642714779,353.1795125,415,650.3025198,267,59.494187800000006,326,10.08890812,103.04872359999999,159,189.7415967,102,17.35887812,125,0.33506863800000003,120.2235108,658,221.36519610000002,423,20.25202448,517,2.2143666509999997,257.6218089,850,474.35399169999994,546,43.39719531,668,0,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huaihua City,Medium-small-cities,5,Hunan Province,57.34589876,51.25085878,75.29640344,132,611.6373938999999,85,39.82224489,104,0.27849054,130.9320793,159,1063.569468,102,69.24645917,125,0.407482595,242.6217444,415,1970.831603,267,128.3161224,326,3.91209751,78.04702987,159,633.9809042999999,102,41.27697731,125,0.326118375,91.05486818,658,739.6443883999999,423,48.15647353,517,1.170850963,195.1175747,850,1584.952261,546,103.1924433,668,0.224747261,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huai'an City,Largecities,5,Jiangsu Province,97.66215422,90.40434361,67.70141982,132,127.7872615,85,8.14436952,104,0.202617513,117.7252467,159,222.2078491,102,14.16215366,125,0.590925,218.14901940000001,415,411.7589537,267,26.24296845,326,3.3142069660000004,162.1863999,159,306.12882189999993,102,19.51075731,125,0.573484505,189.2174665,658,357.15029219999997,423,22.76255019,517,2.5765766269999997,405.4659997,850,765.3220547000001,546,48.77689327,668,0.179611082,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huaibei City,Medium-small-cities,5,Anhui Province,42.879256899999994,36.72442367,165.96779740000002,132,457.13160530000005,85,20.86858267,104,0.117239439,288.5995589,159,794.9010693,102,36.28814653,125,0.269603245,534.7851251000001,415,1472.979617,267,67.24321083,326,3.652934104,169.2817463,159,466.25934450000005,102,21.28527445,125,0.150465191,197.4953707,658,543.9692352999999,423,24.83282019,517,1.96459125,423.2043658,850,1165.648361,546,53.21318611,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huainan City,Medium-small-cities,5,Anhui Province,51.038387,43.71240276,47.88410465,132,208.31024230000003,85,9.441156422999999,104,0.139547938,83.26513753,159,362.2283658,102,16.417122,125,0.320903759,154.2932261,415,671.2218918,267,30.42150403,326,4.348019951,99.57558084,159,433.1836947,102,19.63300017,125,0.179095936,116.17151100000001,658,505.38097719999996,423,22.90516686,517,2.338416655,248.93895209999997,850,1082.959237,546,49.08250041,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huanggang City,Medium-small-cities,5,Hubei Province,66.99974715,58.98244920000001,44.68393059,132,267.2678764,85,12.77233105,104,0.21685299600000002,77.70039042,159,464.74914069999994,102,22.20966455,125,0.482243486,143.9815541,415,861.1964906999999,267,41.15528895,326,4.992316086000001,84.38595578,159,504.73749510000005,102,24.12064805,125,0.45484328799999996,98.45028174,658,588.860411,423,28.14075606,517,1.871042096,210.96488939999998,850,1261.843738,546,60.30162012,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huangshan City,Medium-small-cities,5,Anhui Province,29.16356618,24.9774655,215.6447614,132,738.9300886,85,77.7565528,104,0.079738325,374.9822795,159,1284.9173210000001,102,135.21000569999998,125,0.18336586600000002,694.8553422,415,2380.996952,267,250.5488924,326,2.484478351,114.5486258,159,392.51325039999995,102,41.30360605,125,0.102336231,133.6400634,658,457.93212539999996,423,48.18754039,517,1.336181899,286.3715645,850,981.2831259999999,546,103.2590151,668,0.128780885,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huangshi City,Medium-small-cities,5,Hubei Province,34.31285818,30.20692615,87.23432705,132,469.44442050000004,85,21.08145871,104,0.111057824,151.690802,159,816.3116867000001,102,36.65831431,125,0.246973355,281.0883872,415,1512.6542439999998,267,67.92914473,326,2.556735527,84.23047697,159,453.27944610000003,102,20.35553414,125,0.23294077800000001,98.2688898,658,528.8260204,423,23.74812316,517,0.9582245429999999,210.57619240000002,850,1133.198615,546,50.88883534,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huizhou City,Largecities,5,Guangdong Province,221.3376903,196.5027624,223.79360559999998,132,353.06499460000003,85,28.03979077,104,0.490703194,389.1522142,159,613.9407961000001,102,48.75808062,125,1.671636757,721.1127293,415,1137.653871,267,90.35043693,326,17.56221004,194.19775669999999,159,306.3734985,102,24.33163562,125,1.062553804,226.5640495,658,357.4357483,423,28.38690822,517,4.047824015,485.49439169999994,850,765.9337462999999,546,60.82908904,668,0.122423616,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48877052600000004,0.462729474,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jixi City,Medium-small-cities,5,Heilongjiang Province,28.83101833,24.58356142,94.37330964,132,389.4234644,85,23.36272289,104,0.11798491400000001,164.1046995,159,677.1641352999999,102,40.62517925,125,0.286534791,304.0917755,415,1254.808941,267,75.27988488,326,2.453524379,217.50964069999998,159,897.5350991,102,53.84591769,125,0.235407995,253.7612475,658,1047.124282,423,62.8202373,517,1.154004826,543.7741017999999,850,2243.837748,546,134.61479419999998,668,0.043449018,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
