City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Shantou City,Medium-small-cities,9,Guangdong Province,96.4839768,85.65810889,1451.487949,132,2464.805612,85,354.0731664,104,0.21390390199999998,2523.976267,159,4286.023092,102,615.6938948,125,0.7286881959999999,4677.016725,415,7942.151417,267,1140.902425,326,7.655595685,1910.6006079999997,159,3244.43555,102,466.0682216,125,0.46318101700000003,2229.034043,658,3785.1748079999998,423,543.7462585,517,1.7644991140000001,4776.501521,850,8111.088875,546,1165.1705539999998,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shanwei City,Medium-small-cities,9,Guangdong Province,34.72357332,30.82745678,742.6294922999999,132,2634.785537,85,165.0894744,104,0.076981775,1291.350173,159,4581.599295,102,287.0722528,125,0.262247254,2392.917253,415,8489.864508,267,531.9549732,326,2.7551687539999996,1209.484633,159,4291.147403,102,268.8732193,125,0.166694,1411.065405,658,5006.3386359999995,423,313.6854225,517,0.635024762,3023.711581,850,10727.86851,546,672.1830482,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shangluo City,Medium-small-cities,9,Shaanxi Province,12.40642549,11.12520066,402.0528855,132,3056.077409,85,143.2700997,104,0.03178576,699.1252953,159,5314.17905,102,249.1307844,125,0.078909996,1295.503742,415,9847.360541,267,461.6480989,326,0.815341694,657.4008635,159,4997.024024,102,234.2624332,125,0.030492152999999998,766.9676741000001,658,5829.861361,423,273.3061721,517,0.32469523,1643.502159,850,12492.56006,546,585.6560831,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shangqiu City,Medium-small-cities,9,Henan Province,130.6254712,115.29376289999999,598.0883660000001,132,3688.9370329999997,85,112.0572497,104,0.296999975,1040.0092140000002,159,6414.651618,102,194.8551065,125,0.644449261,1927.1736239999998,415,11886.57488,267,361.07336019999997,326,9.368111537999999,778.7938504,159,4803.506704,102,145.9140521,125,0.32222463,908.5928255000001,658,5604.091155,423,170.23306069999998,517,4.699922891,1946.9846260000002,850,12008.766759999999,546,364.78513019999997,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shanghai,Megacities,9,Shanghai Municipality,570.0403247,514.0141533,1704.869657,132,1260.9584619999998,85,226.67367369999997,104,3.379576228,2964.578903,159,2192.666659,102,394.16033260000006,125,6.856107512,5493.468893,415,4063.088378,267,730.3929486000001,326,10.72045902,2790.744745,159,2064.095157,102,371.0479339,125,6.3297800660000005,3255.8688690000004,658,2408.111016,423,432.8892562,517,28.74024866,6976.861862000001,850,5160.237892,546,927.6198347999999,668,55.47143456,0.6,0.4915,0.1785,0.33,0.3915,0.1785,0.43,1,1,0.02,0.146885246,0.413114754,0.42,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shangrao City,Medium-small-cities,9,Jiangxi Province,79.10874912,68.01802049999999,796.5855743,132,3768.3969979999997,85,148.4933127,104,0.185198235,1385.173804,159,6552.823668,102,258.2133714,125,0.400821895,2566.775739,415,12142.61255,267,478.4784518999999,326,6.417118857999999,986.6646127,159,4667.601428,102,183.9263747,125,0.505326614,1151.108715,658,5445.534999,423,214.5807705,517,3.582263011,2466.661532,850,11669.00357,546,459.81593669999995,668,0.521537811,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoguan City,Medium-small-cities,9,Guangdong Province,51.53510318,45.75266926,619.1304263999999,132,3376.631618,85,211.48375330000002,104,0.11425275,1076.599019,159,5871.587203,102,367.74674869999996,125,0.389215107,1994.975818,415,10880.257440000001,267,681.4476494,326,4.089092579,852.6550543999999,159,4650.235061,102,291.2515416,125,0.247399437,994.7642301000001,658,5425.274238,423,339.79346519999996,517,0.942474045,2131.637636,850,11625.58765,546,728.128854,668,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoyang City,Medium-small-cities,9,Hunan Province,70.83582079,63.30699712,385.6518909,132,3444.3982920000003,85,126.3398344,104,0.34400203700000004,670.605788,159,5989.425918999999,102,219.69093430000004,125,0.503337897,1242.656093,415,11098.61672,267,407.09502200000003,326,4.832370652,511.19390549999997,159,4565.660007,102,167.4674879,125,0.40283373899999997,596.3928897000001,658,5326.603342,423,195.3787359,517,1.4462793459999999,1277.984764,850,11414.150020000001,546,418.6687197,668,0.333993631,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shaoxing City,Largecities,9,Zhejiang Province,192.64714119999996,174.2431716,978.6207436000001,132,3115.672522,85,207.2376195,104,0.372314469,1701.712737,159,5417.80833,102,360.3631939,125,0.872612037,3153.333507,415,10039.38924,267,667.7656628999999,326,13.69768202,742.0137629,159,2362.377772,102,157.1325428,125,0.454921742,865.6827233999999,658,2756.107401,423,183.3212999,517,3.00643934,1855.034407,850,5905.94443,546,392.83135699999997,668,0,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shenzhen City,Megacities,9,Guangdong Province,481.2827412,427.28099339999994,1651.7975390000001,132,46.77125041,85,2524.378391,104,1.066998477,2872.292388,159,81.33000766,102,4389.613536,125,3.63485279,5322.458737,415,150.7073624,267,8134.10815,326,38.18775095,2075.637362,159,58.77242974,102,3172.116425,125,2.310446119,2421.5769219999997,658,68.5678347,423,3700.8024960000002,517,8.801699502,5189.093405,850,146.9310744,546,7930.291063,668,29.73780878,0.6,0.4915,0.1785,0.33,0.3915,0.1785,0.43,1,1,0.02,0.146885246,0.413114754,0.42,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shenyang City,Largecities,9,Liaoning Province,309.5646852,269.5745961,2036.7676780000002,132,1504.519552,85,192.87786069999999,104,1.452083447,3541.712685,159,2616.192332,102,335.3931689,125,2.709110908,6562.918075,415,4847.896334,267,621.495329,326,22.42421402,2679.730803,159,1979.463553,102,253.76519380000002,125,1.603793658,3126.3526030000003,658,2309.374146,423,296.0593927,517,11.80088712,6699.327006,850,4948.658883,546,634.4129843999999,668,12.1616496,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shiyan City,Medium-small-cities,9,Hubei Province,45.56882784,40.11598831,501.62424599999997,132,3408.3528950000004,85,81.65417013,104,0.147489166,872.2688277000001,159,5926.746979,102,141.98752919999998,125,0.327990348,1616.344793,415,10982.470440000001,267,263.1078815,326,3.395445534,733.9987965,159,4987.252796,102,119.47999540000002,125,0.309354533,856.3319292000001,658,5818.461595000001,423,139.393328,517,1.272559954,1834.996991,850,12468.13199,546,298.69998849999996,668,1.104555456,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shijiazhuang City,Largecities,9,Hebei Province,354.85875189999996,307.29006180000005,1082.107024,132,2956.4664510000002,85,176.7655446,104,0.47579503700000003,1881.663881,159,5140.966662,102,307.3756414,125,1.4598256809999999,3486.7893,415,9526.391898,267,569.5778657999999,326,29.10135461,1539.215334,159,4205.349742,102,251.43560719999996,125,0.955915483,1795.751223,658,4906.241365999999,423,293.3415417,517,15.57579934,3848.0383340000003,850,10513.37436,546,628.589018,668,6.804482012999999,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shizuishan City,Medium-small-cities,9,Ningxia Hui Autonomous Region,14.67927749,11.42928751,787.9152488,132,2912.869033,85,151.1678545,104,0.034654072,1370.097072,159,5065.1555960000005,102,262.8641026,125,0.092723057,2538.8380239999997,415,9385.911327,267,487.09642019999995,326,2.308710458,1408.5398710000002,159,5207.276007,102,270.2396617,125,0.076800916,1643.296516,658,6075.155342,423,315.2796054,517,0.737101473,3521.349677,850,13018.19002,546,675.5991543,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shuangyashan City,Medium-small-cities,9,Heilongjiang Province,25.58913016,21.81927623,852.3842681,132,3545.658307,85,140.9641931,104,0.104718165,1482.201533,159,6165.505835,102,245.1210691,125,0.25431554300000003,2746.571531,415,11424.898990000002,267,454.2179556,326,2.177639165,1203.1651669999999,159,5004.799746,102,198.9750553,125,0.20893767100000002,1403.692695,658,5838.933037,423,232.1375645,517,1.024243381,3007.912917,850,12511.99936,546,497.43763830000006,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Shuozhou City,Medium-small-cities,9,Shanxi Province,30.542162899999997,27.03622783,1204.391717,132,2978.2508629999998,85,239.950142,104,0.052655925,2094.303375,159,5178.847333,102,417.24663589999994,125,0.155809745,3880.8177560000004,415,9596.586113,267,773.1726798999999,326,1.911582718,1894.7509469999998,159,4685.388949,102,377.4899415,125,0.054813955,2210.542772,658,5466.287107,423,440.40493169999996,517,1.331072726,4736.877368,850,11713.47237,546,943.7248537,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Siping City,Medium-small-cities,9,Jilin Province,48.16152334,42.59798894,627.9631049999999,132,3516.512877,85,0,104,0.14372732,1091.958066,159,6114.82517,102,0,125,0.387205691,2023.4366719999998,415,11330.98594,267,0,326,3.198469168,1019.836265,159,5710.95233,102,0,125,0.196284325,1189.808975,658,6662.777718,423,0,517,1.637847894,2549.590662,850,14277.380819999998,546,0,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Songyuan City,Medium-small-cities,9,Jilin Province,52.20059335,46.170472700000005,840.1277126,132,3693.2907060000002,85,131.57473240000002,104,0.15578102300000002,1460.888745,159,6422.222172,102,228.7938403,125,0.41967872700000003,2707.0781850000003,415,11900.60339,267,423.9630267,326,3.466709041,1272.936095,159,5595.9623520000005,102,199.35805430000002,125,0.21274572600000002,1485.092111,658,6528.622743999999,423,232.58439669999999,517,1.775206139,3182.3402379999998,850,13989.905880000002,546,498.39513569999997,668,1.666125584,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suzhou City (Jiangsu),Extra-large-cities,9,Jiangsu Province,540.6376182999999,500.45987,1608.340974,132,2396.650176,85,246.05939980000002,104,1.121648918,2796.726248,159,4167.508361,102,427.8699563,125,3.2712393769999997,5182.4320259999995,415,7722.539456,267,792.8580659,326,18.34676876,1504.982859,159,2242.63231,102,230.2466858,125,3.174692382,1755.813335,658,2616.404362,423,268.6211335,517,14.26339878,3762.457147,850,5606.580775,546,575.6167146,668,0,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.017873684,0.831126316,0.131,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suqian City,Largecities,9,Jiangsu Province,132.1956808,122.3714943,1241.961823,132,2638.03073,85,89.50983996,104,0.274263457,2159.6336149999997,159,4587.242325,102,155.64766609999998,125,0.799877223,4001.8769850000003,415,8500.321242,267,288.42059539999997,326,4.486116957,1825.943763,159,3878.457186,102,131.5981948,125,0.776269735,2130.267723,658,4524.866717,423,153.5312273,517,3.487659105,4564.859407,850,9696.142966,546,328.99548710000005,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suzhou City (Anhui),Medium-small-cities,9,Anhui Province,68.05811034,58.28913696,689.8525069,132,3353.175794,85,96.09342501,104,0.18608285800000002,1199.576859,159,5830.800131,102,167.0957891,125,0.427915237,2222.858078,415,10804.67756,267,309.6343695,326,5.7979501110000005,974.6284306,159,4737.390136999999,102,135.7614607,125,0.238818891,1137.066502,658,5526.955159,423,158.38837080000002,517,3.118206277,2436.571076,850,11843.47534,546,339.40365180000003,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suihua City,Medium-small-cities,9,Heilongjiang Province,37.91031253,32.32527155,649.1106269999999,132,3979.8950990000003,85,140.9593163,104,0.15514002699999999,1128.7312570000001,159,6920.595366,102,245.11258880000003,125,0.376768637,2091.578687,415,12824.10643,267,454.20224129999997,326,3.226173802,889.5539614,159,5454.126467,102,193.1734175,125,0.30954129199999997,1037.812955,658,6363.147545000001,423,225.36898709999997,517,1.517417218,2223.884903,850,13635.316169999998,546,482.9335438,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suizhou City,Medium-small-cities,9,Hubei Province,27.28335059,24.018580800000002,512.3871051,132,3007.436268,85,132.68287560000002,104,0.08830595,890.9842438,159,5229.5975100000005,102,230.72077819999996,125,0.196377131,1651.025116,415,9690.627973999999,267,427.53371039999996,326,2.032949613,743.5957016,159,4364.506170000001,102,192.5544476,125,0.18521933899999998,867.5283186,658,5091.923865,423,224.64685559999998,517,0.761917763,1858.9892539999998,850,10911.26543,546,481.38611910000003,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Suining City,Medium-small-cities,9,Sichuan Province,51.47236509,46.11236935,413.38417610000005,132,3344.398707,85,192.3234764,104,0.094550066,718.8291506,159,5815.537751,102,334.42915619999997,125,0.33286804,1332.015678,415,10776.39583,267,619.7089796,326,3.440068151,594.1318173999999,159,4806.69991,102,276.4147812,125,0.26983466300000003,693.1537869,658,5607.816562,423,322.48391139999995,517,1.222674825,1485.329543,850,12016.74977,546,691.036953,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tacheng Prefecture,Medium-small-cities,9,Xinjiang Uygur Autonomous Region,28.14125636,23.31140965,580.4932789,132,3555.2737810000003,85,76.1203671,104,0.144407538,1009.4133130000001,159,6182.226075,102,132.3648606,125,0.19579580600000002,1870.478343,415,11455.88218,267,245.2767384,326,3.169810509,917.1400887,159,5617.091927,102,120.26502759999998,125,0.187339509,1069.99677,658,6553.273915,423,140.3091989,517,1.13249335,2292.850222,850,14042.729819999999,546,300.6625691,668,0.614997887,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Zhejiang),Largecities,9,Zhejiang Province,220.0875213,199.0621169,927.3272506000001,132,2794.924503,85,146.9579512,104,0.425346404,1612.5190519999999,159,4860.063164,102,255.54354840000002,125,0.996905633,2988.054474,415,9005.867844,267,473.53117599999996,326,15.64876003,1238.905334,159,3734.0074630000004,102,196.33520900000002,125,0.5197201370000001,1445.389556,658,4356.342041,423,229.0577438,517,3.434672209,3097.263335,850,9335.018659000001,546,490.83802249999997,668,0.718829595,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Taiyuan City,Largecities,9,Shanxi Province,208.3241812,184.41064719999997,1522.7307150000001,132,2395.859659,85,166.66609340000002,104,0.35915932,2647.8595210000003,159,4166.133741,102,289.813818,125,1.062758315,4906.576749,415,7719.992236,267,537.0351899,326,13.03866088,2150.433338,159,3383.4849679999998,102,235.36947149999997,125,0.373878964,2508.838894,658,3947.399129,423,274.5977167,517,9.079076576,5376.083345,850,8458.71242,546,588.4236787000001,668,9.366542948,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tai'an City,Medium-small-cities,9,Shandong Province,99.61597595,87.60363641,744.7003114,132,3354.034134,85,179.0659145,104,0.171855869,1294.9510970000001,159,5832.292689,102,311.375729,125,0.567424366,2399.589892,415,10807.44332,267,576.9901687999999,326,7.3002316060000005,1140.717453,159,5137.644254999999,102,274.2896852,125,0.34242603299999996,1330.8370289999998,658,5993.918298,423,320.0046327,517,3.6304016630000002,2851.793634,850,12844.11064,546,685.7242129,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.9243524999999999,0,0.0556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Taizhou City (Jiangsu),Largecities,9,Jiangsu Province,101.9074983,94.33419287,1162.0532640000001,132,3090.911173,85,175.36601169999997,104,0.211425235,2020.681508,159,5374.751096,102,304.94200930000005,125,0.61661233,3744.39385,415,9959.60267,267,565.0682601,326,3.458274532,1200.802886,159,3193.980149,102,181.21373569999997,125,0.598413702,1400.9367,658,3726.310174,423,211.4160249,517,2.6885796280000003,3002.007214,850,7984.950373000001,546,453.0343392,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tangshan City,Largecities,9,Hebei Province,263.7997259,228.4374659,1125.860358,132,3034.683804,85,162.016735,104,0.353702986,1957.7460670000003,159,5276.977947,102,281.7291002,125,1.085225071,3627.772265,415,9778.42559,267,522.0539238,326,21.63376083,1478.726259,159,3985.811025,102,212.7958398,125,0.7106214540000001,1725.1806350000002,658,4650.112862,423,248.2618131,517,11.57894958,3696.815647,850,9964.527562000001,546,531.9895994,668,0.439524308,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.629341579,0.263008421,0.08765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Tianjin,Extra-large-cities,9,Tianjin Municipality,402.3596212,350.4473253,1051.293804,132,1742.173224,85,275.6295031,104,1.573099878,1828.083114,159,3029.445662,102,479.28908039999993,125,3.5919113869999997,3387.502256,415,5613.669278,267,888.13951,326,34.83105312,1704.0847410000001,159,2823.959199,102,446.77903439999994,125,1.32402573,1988.098864,658,3294.619065,423,521.2422068,517,10.59220584,4260.211852,850,7059.897997,546,1116.947586,668,13.46308903,0.6,0.718879688,0.19762031300000002,0.0835,0.535144886,0.298355114,0.1665,1,1,0.02,0.017873684,0.831126316,0.131,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
