City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Yuncheng City,Medium-small-cities,9,Shanxi Province,144.542751,127.9506877,1216.69427,132,2945.129221,85,315.6473838,104,0.24919755300000002,2115.696148,159,5121.252479,102,548.8757286,125,0.7373796440000001,3920.4593159999995,415,9489.860823,267,1017.0860150000001,326,9.046688202,1949.197354,159,4718.2256259999995,102,505.68089330000004,125,0.259410567,2274.06358,658,5504.596564,423,589.9610422000001,517,6.299387315,4872.993386,850,11795.56407,546,1264.202233,668,4.970618453999999,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zaozhuang City,Medium-small-cities,9,Shandong Province,129.0083722,113.45170719999999,938.1610089,132,2976.320287,85,300.5804079,104,0.222563155,1631.3577539999999,159,5175.4902759999995,102,522.6759316,125,0.734846927,3022.963251,415,9590.365368,267,968.5368699999999,326,9.45421643,1384.673581,159,4392.883557,102,443.63999989999996,125,0.44346125,1615.452511,658,5125.030817,423,517.5799999,517,4.70157728,3461.683953,850,10982.20889,546,1109.1,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhanjiang City,Largecities,9,Guangdong Province,137.5451139,122.1120308,1048.374589,132,3266.471323,85,189.06184380000002,104,0.304935986,1823.0069239999998,159,5680.030689,102,328.75753960000003,125,1.038799438,3378.0958969999997,415,10525.296479999999,267,609.1992746000001,326,10.91362334,1447.656034,159,4510.531798,102,261.0674866,125,0.660299129,1688.932039,658,5262.287098,423,304.5787344,517,2.515425253,3619.1400840000006,850,11276.32949,546,652.6687166,668,3.944528022,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhangjiajie City,Medium-small-cities,9,Hunan Province,26.38826913,23.58357762,346.3539066,132,2813.584432,85,112.29889709999999,104,0.12815011099999998,602.2709597,159,4892.510707,102,195.2753044,125,0.187507051,1116.0292539999998,415,9065.994282,267,361.85200180000004,326,1.80018945,597.1788042000001,159,4851.144899,102,193.6242665,125,0.15006652,696.708605,658,5659.669049,423,225.89497749999998,517,0.538778378,1492.947011,850,12127.86225,546,484.06066610000005,668,3.140275791,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangjiakou City,Medium-small-cities,9,Hebei Province,102.0163519,88.34109601,1161.854006,132,2912.153789,85,464.0779834,104,0.136783646,2020.335022,159,5063.911867,102,806.9800488,125,0.419677096,3743.751799,415,9383.606655,267,1495.3623910000001,326,8.366185182999999,1473.168247,159,3692.454017,102,588.4258654,125,0.27481078,1718.6962879999999,658,4307.863020000001,423,686.496843,517,4.477799173999999,3682.920618,850,9231.135042,546,1471.064664,668,0.436879953,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangye City,Medium-small-cities,9,Gansu Province,32.60057895,26.60994779,527.5198715,132,2187.4374239999997,85,182.6789425,104,0.10322083,917.2984432,159,3803.7106329999997,102,317.6583833,125,0.228423875,1699.7862530000002,415,7048.409479000001,267,588.632148,326,4.381150804,1234.13807,159,5117.531959,102,427.37923190000004,125,0.247538843,1439.8277480000002,658,5970.453952000001,423,498.6091039,517,1.030296808,3085.345175,850,12793.8299,546,1068.4480800000001,668,0.27130058100000004,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangzhou City,Largecities,9,Fujian Province,114.9898413,100.5514191,1567.166165,132,2266.476713,85,249.5775274,104,0.375001917,2725.127831,159,3941.151174,102,433.9875892,125,0.604075487,5049.7576420000005,415,7303.091632,267,804.1942548,326,10.72573357,2337.113974,159,3379.995381,102,372.1948189,125,0.341065092,2726.63297,658,3943.3279450000005,423,434.22728870000003,517,2.39254617,5842.784936,850,8449.988454,546,930.4870472000001,668,0,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Changchun City,Largecities,9,Jilin Province,305.70784480000003,270.3930127,1882.150071,132,2153.0874559999997,85,246.17733219999997,104,0.91231685,3272.8498449999997,159,3743.9798549999996,102,428.07502760000006,125,2.457808827,6064.705782999999,415,6937.726248000001,267,793.2380703,326,20.30245408,2469.780992,159,2825.308438,102,323.0369912,125,1.24592525,2881.411158,658,3296.193177,423,376.8764897,517,10.39632709,6174.452481,850,7063.271094,546,807.592478,668,13.11253193,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changsha City,Extra-large-cities,9,Hunan Province,420.3137652,375.6404885,677.7564246000001,132,3121.519094,85,259.21607190000003,104,2.041181843,1178.543116,159,5427.974869,102,450.7479473,125,2.9866223639999996,2183.881813,415,10058.22819,267,835.2517872999999,326,28.67351406,823.941486,159,3794.798525,102,315.12630160000003,125,2.390267574,961.265067,658,4427.264946,423,367.6473519,517,8.581690884,2059.8537149999997,850,9486.996313,546,787.8157541,668,20.18564658,0.6,0.6859429690000001,0.23055703100000002,0.0835,0.48541903399999997,0.348080966,0.1665,1,1,0.02,0.015768421,0.733231579,0.231,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changzhi City,Medium-small-cities,9,Shanxi Province,95.77200506,84.778336,1219.416158,132,2991.251503,85,265.6104505,104,0.165114813,2120.429207,159,5201.454002,102,461.86706110000006,125,0.488577438,3929.229841,415,9638.477065000001,267,855.8558960000001,326,5.994209067000001,1799.114891,159,4413.263747999999,102,391.8791084,125,0.171881813,2098.967373,658,5148.8077060000005,423,457.1922932,517,4.173885925,4497.787228,850,11033.15937,546,979.6977711000001,668,1.5031003459999999,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaotong City,Medium-small-cities,9,Yunnan Province,63.10044625,53.64340605,445.68433780000004,132,3680.5512200000003,85,179.9541634,104,0.17675912600000002,774.995543,159,6400.069621,102,312.9202953,125,0.269835187,1436.093977,415,11859.55393,267,579.8523044,326,7.210406086,623.6058281,159,5149.862799,102,251.7936028,125,0.42524659299999995,727.5401327999999,658,6008.173264999999,423,293.75920319999994,517,1.3747932019999998,1559.0145699999998,850,12874.657,546,629.4840069,668,0.530255964,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaoqing City,Medium-small-cities,9,Guangdong Province,105.8476705,93.97116070000001,800.7617313999999,132,3299.5375670000003,85,299.1819186,104,0.23466310699999998,1392.435677,159,5737.529214,102,520.244114,125,0.799406809,2580.232246,415,10631.84327,267,964.0306265,326,8.398565199999998,1152.042297,159,4746.988635,102,430.42794280000004,125,0.508132369,1344.0493470000001,658,5538.153408,423,502.16593330000006,517,1.93574236,2880.105743,850,11867.471590000001,546,1076.069857,668,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhenjiang City,Largecities,9,Jiangsu Province,116.0825581,107.4558262,1655.8569109999999,132,2346.545645,85,204.1213148,104,0.240833918,2879.3511829999998,159,4080.38215,102,354.94428619999996,125,0.702381452,5335.538934,415,7561.091523,267,657.7242365000001,326,3.9393112489999997,2053.936036,159,2910.670982,102,253.1934501,125,0.681651443,2396.258709,658,3395.7828130000003,423,295.3923585,517,3.062553846,5134.84009,850,7276.677456,546,632.9836253,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhengzhou City,Extra-large-cities,9,Henan Province,528.8787431,466.80344840000004,1409.611225,132,2316.374269,85,258.7854298,104,1.2024988079999999,2451.1572960000003,159,4027.9174789999997,102,449.9991085,125,2.609257688,4542.080613,415,7463.872645,267,833.8641627000001,326,37.92977748,1910.504159,159,3139.477466,102,350.7425532,125,1.304628844,2228.921519,658,3662.72371,423,409.1996454,517,19.02913183,4776.260397999999,850,7848.693664,546,876.856383,668,28.60134771,0.6,0.707900781,0.20859921899999997,0.0835,0.518569602,0.314930398,0.1665,1,1,0.02,0.015768421,0.733231579,0.231,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhongshan City,Largecities,9,Guangdong Province,190.8218859,169.410947,1697.0273920000002,132,1856.6068079999998,85,192.4987503,104,0.42304999600000004,2950.942075,159,3228.432949,102,334.7339381,125,1.4411683709999998,5468.1993729999995,415,5982.399714,267,620.2737511,326,15.14090997,2728.779073,159,2985.378922,102,309.5333429,125,0.9160596209999999,3183.575585,658,3482.942075,423,361.12223339999997,517,3.489750939,6821.947682999999,850,7463.447304,546,773.8333573,668,0,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhongwei City,Medium-small-cities,9,Ningxia Hui Autonomous Region,26.15106739,20.36122474,874.5210907,132,3730.6355,85,232.60343410000002,104,0.061736074,1520.695008,159,6487.160618999999,102,404.4715271,125,0.16518571199999998,2817.901292,415,12020.936609999999,267,749.4999543,326,4.112957387,1362.206913,159,5811.0633609999995,102,362.31716919999997,125,0.13682048900000002,1589.241399,658,6779.573920999999,423,422.7033641,517,1.313142987,3405.5172829999997,850,14527.6584,546,905.7929230000001,668,6.90783449,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chongqing,Megacities,9,Chongqing Municipality,1068.081442,957.5798389,403.91294839999995,132,3425.986157,85,105.5212398,104,2.533587456,702.3597381,159,5957.409261,102,183.4897115,125,7.252103545,1301.4972779999998,415,11039.28873,267,340.01288389999996,326,67.57008014,563.7735193,159,4781.922144,102,147.2844111,125,5.787736483,657.7357724999999,658,5578.909169,423,171.8318129,517,27.35809574,1409.433798,850,11954.80536,546,368.2110277,668,44.71093533,0.6,0.5,0.17,0.33,0.4,0.17,0.43,1,1,0.02,0.12065573800000001,0.339344262,0.52,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhoushan City,Medium-small-cities,9,Zhejiang Province,32.82799978,29.69187481,1375.710664,132,1932.2091480000001,85,143.13684919999997,104,0.063444177,2392.2079870000002,159,3359.897018,102,248.8990767,125,0.14869729,4432.8454710000005,415,6226.007254,267,461.2187363,326,2.334150922,2221.233108,159,3119.759877,102,231.10986690000001,125,0.077520854,2591.438626,658,3639.719856,423,269.62817810000007,517,0.512311729,5553.08277,850,7799.399692,546,577.7746672999999,668,3.526074543,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhoukou City,Largecities,9,Henan Province,181.1747201,159.90997030000003,1009.9459699999999,132,3209.8701579999997,85,133.79108359999998,104,0.41193258,1756.1838260000002,159,5581.607552,102,232.6478287,125,0.893837269,3254.270348,415,10342.91495,267,431.1046027,326,12.99336929,1404.572684,159,4464.096176,102,186.068668,125,0.446918634,1638.6681310000001,658,5208.112204999999,423,217.08011269999997,517,6.518692002000001,3511.4317100000003,850,11160.240440000001,546,465.17167,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhuhai City,Largecities,9,Guangdong Province,114.25036999999999,101.4310454,2823.438779,132,605.7396047,85,430.6630444,104,0.253291798,4909.646321,159,1053.313868,102,748.8751828,125,0.8628675840000001,9097.747176,415,1951.827615,267,1387.692032,326,9.065283877,3807.3894659999996,159,816.8360538,102,580.7464115,125,0.548470372,4441.954377,658,952.9753961000001,423,677.53748,517,2.089410939,9518.473666,850,2042.0901350000001,546,1451.8660289999998,668,12.04285959,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhuzhou City,Largecities,9,Hunan Province,98.92266094,88.40861222,542.4051663,132,2456.708883,85,164.2379798,104,0.480400967,943.182317,159,4271.94378,102,285.5915983,125,0.702914479,1747.74998,415,7916.061956999999,267,529.2112684,326,6.748435441,921.3126667000001,159,4172.889849,102,278.9695611,125,0.562559803,1074.864778,658,4868.3714899999995,423,325.4644879,517,2.019738034,2303.281667,850,10432.22462,546,697.4239027000001,668,0,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhumadian City,Medium-small-cities,9,Henan Province,118.4208537,104.5216197,657.2737463,132,3616.706114,85,228.24767459999998,104,0.269250631,1142.9260140000001,159,6289.0500759999995,102,396.89734530000004,125,0.5842369860000001,2117.882072,415,11653.83081,267,735.4647294,326,8.492828817000001,779.0834056,159,4286.9743880000005,102,270.54781460000004,125,0.29211849300000003,908.9306399000001,658,5001.470119,423,315.639117,517,4.260799031,1947.7085140000002,850,10717.43597,546,676.3695365,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ziyang City,Medium-small-cities,9,Sichuan Province,47.93440557,42.94282981,599.5491132999999,132,3589.224756,85,253.81335049999998,104,0.088051155,1042.549291,159,6241.263048,102,441.35321500000003,125,0.309988313,1931.8804760000003,415,11565.279770000001,267,817.8430181,326,3.203614631,737.3100995,159,4413.936412,102,312.133139,125,0.251287543,860.1951161000001,658,5149.592481000001,423,364.1553288,517,1.138634116,1843.2752489999998,850,11034.84103,546,780.3328474,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zibo City,Largecities,9,Shandong Province,201.66418290000001,177.34620959999998,1407.013483,132,2208.809359,85,179.9158007,104,0.347907784,2446.640112,159,3840.874052,102,312.8535868,125,1.148703007,4533.710113,415,7117.274601000001,267,579.7286911,326,14.7787062,2361.403666,159,3707.0650570000003,102,301.9543426,125,0.6932127659999999,2754.970944,658,4324.909232999999,423,352.2800664,517,7.349443481000001,5903.5091649999995,850,9267.662642,546,754.8858565,668,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zigong City,Medium-small-cities,9,Sichuan Province,65.4786359,58.66011864,432.7814195,132,3909.025939,85,311.2588502,104,0.120278315,752.5588018,159,6797.361770999999,102,541.2445562,125,0.423445574,1394.517907,415,12595.75025,267,1002.945184,326,4.376153485,557.8165928,159,5038.3852719999995,102,401.18485560000005,125,0.343260031,650.786025,658,5878.116151,423,468.04899819999997,517,1.555379853,1394.541482,850,12595.963179999999,546,1002.9621390000001,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zunyi City,Largecities,9,Guizhou Province,186.4971769,161.47290780000003,591.7359305,132,3177.393273,85,192.3555056,104,0.665482884,1028.963035,159,5525.133858,102,334.4848515,125,1.0950538459999999,1906.7046649999997,415,10238.26721,267,619.8121848,326,18.9715438,913.5707487999999,159,4905.521876,102,296.97429930000004,125,1.031674524,1065.83254,658,5723.108856,423,346.4700159,517,3.260514024,2283.926872,850,12263.80469,546,742.4357482999999,668,5.06737959,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Altay Prefecture,Medium-small-cities,10,Xinjiang Uygur Autonomous Region,21.15968174,17.52807347,898.3418856000001,132,5464.748957,85,167.6390533,104,0.108581419,1562.116723,159,9502.591242,102,291.505687,125,0.147220753,2894.6571870000002,415,17608.63553,267,540.1702827,326,2.383411057,1815.6350109999998,159,11044.781159999999,102,338.8145863,125,0.140862381,2118.240846,658,12885.57802,423,395.283684,517,0.8515326590000001,4539.087528,850,27611.9529,546,847.0364657,668,9.169701894,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ankang City,Medium-small-cities,10,Shaanxi Province,30.49718969,27.34771228,587.3898937000001,132,7117.499943000001,85,314.4362627,104,0.078135023,1021.40576,159,12376.54157,102,546.7697235,125,0.19397473699999998,1892.700769,415,22934.16648,267,1013.1835130000001,326,2.004254192,1058.530415,159,12826.38712,102,566.6429594,125,0.074955109,1234.952151,658,14964.11831,423,661.0834526000001,517,0.7981583440000001,2646.3260379999997,850,32065.967810000002,546,1416.607398,668,14.77319247,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Anqing City,Medium-small-cities,10,Anhui Province,88.75357829999999,76.01400415,1152.32702,132,8299.832859,85,334.644931,104,0.24266791199999999,2003.768652,159,14432.487140000001,102,581.9103522999999,125,0.5580379520000001,3713.0537310000004,415,26743.905880000002,267,1078.300333,326,7.56102126,2097.498765,159,15107.594340000001,102,609.1303226,125,0.311440195,2447.081892,658,17625.52673,423,710.6520429999999,517,4.0664068339999995,5243.746912,850,37768.98585,546,1522.825806,668,1.7377911430000001,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Anshun City,Medium-small-cities,10,Guizhou Province,51.05714218,44.20627352,1217.2670859999998,132,5408.289697,85,437.6926308999999,104,0.18218857100000002,2116.69221,159,9404.414861,102,761.0988526000001,125,0.299791776,3922.305055,415,17426.71124,267,1410.342922,326,5.193820226000001,2282.102339,159,10139.32826,102,820.5753595,125,0.282440484,2662.452728,658,11829.2163,423,957.3379194,517,0.8926276040000001,5705.255846999999,850,25348.32065,546,2051.4383989999997,668,1.0209169,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8243524999999999,0,0.1556475,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
