City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Yantai City,Largecities,1,Shandong Province,203.28463530000002,178.7712574,0.150811602,118.8,0.520482115,76.5,0.028202647999999997,93.6,0.350703362,0.262244619,143.1,0.905060566,91.8,0.049041272000000004,112.5,1.157933295,0.485948496,373.5,1.6771090359999998,240.3,0.09087519999999999,293.4,14.89745902,0.888681093,143.1,3.067022749,91.8,0.166188542,112.5,0.6987830079999999,1.036794609,592.2,3.578193207,380.7,0.193886633,465.3,7.4084992,2.221702734,765,7.6675568720000005,491.4,0.415471356,601.2,0.00021587400000000001,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yan'an City,Medium-small-cities,1,Shaanxi Province,43.68599308,39.17449384,2.159279261,118.8,6.718720931,76.5,0.533765316,93.6,0.111925266,3.754746714,143.1,11.68310917,91.8,0.928158578,112.5,0.27786098,6.957677618,373.5,21.64921189,240.3,1.719910464,293.4,2.871013219,2.089073413,143.1,6.500271422000001,91.8,0.516410708,112.5,0.107370168,2.437252316,592.2,7.583649992000001,380.7,0.6024791589999999,465.3,1.143329607,5.222683534,765,16.25067855,491.4,1.2910267690000001,601.2,2.09502e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yancheng City,Largecities,1,Jiangsu Province,159.80078730000002,147.92511389999999,0.233490913,118.8,0.9951402159999999,76.5,0.042358872,93.6,0.331535162,0.406014754,143.1,1.730438264,91.8,0.073657372,112.5,0.9669076109999999,0.752359608,373.5,3.206562917,240.3,0.13648969800000002,293.4,5.422908051,0.6794949,143.1,2.896012924,91.8,0.12327091,112.5,0.9383704070000001,0.79274405,592.2,3.3786817439999997,380.7,0.143816062,465.3,4.215952196,1.69873725,765,7.240032309,491.4,0.308177276,601.2,4.9540600000000005e-05,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yangzhou City,Largecities,1,Jiangsu Province,96.93737449,89.73342624,0.6096029070000001,118.8,1.2783424559999998,76.5,0.087573267,93.6,0.201113829,1.0600317209999999,143.1,2.2228954919999997,91.8,0.152280181,112.5,0.586539571,1.9642760330000002,373.5,4.1191034680000005,240.3,0.282180528,293.4,3.289611256,1.153005274,143.1,2.417861819,91.8,0.165636413,112.5,0.569228507,1.34517282,592.2,2.8208387889999997,380.7,0.193242482,465.3,2.55745509,2.882513185,765,6.044654548,491.4,0.414091033,601.2,0.000319651,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yangjiang City,Medium-small-cities,1,Guangdong Province,52.39126174,46.51276358,2.517767927,118.8,9.917329895,76.5,0.7403017409999999,93.6,0.116150844,4.378118673,143.1,17.24513476,91.8,1.2873024709999998,112.5,0.395681182,8.112807765,373.5,31.95584077,240.3,2.38541672,293.4,4.157025141,3.617932187,143.1,14.25080789,91.8,1.063784103,112.5,0.251509512,4.220920885,592.2,16.62594254,380.7,1.2410814540000001,465.3,0.9581314740000001,9.044830467,765,35.62701972,491.4,2.659460258,601.2,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yangquan City,Medium-small-cities,1,Shanxi Province,29.79883661,26.37822797,1.930631484,118.8,7.1033254370000005,76.5,0.584500087,93.6,0.0513744,3.357153636,143.1,12.35189368,91.8,1.0163807059999999,112.5,0.152017693,6.220923671,373.5,22.88849307,240.3,1.8833891680000001,293.4,1.865059174,2.184346047,143.1,8.036811255,91.8,0.661312355,112.5,0.053479909000000006,2.5484037219999998,592.2,9.376279797999999,380.7,0.7715310809999999,465.3,1.298677465,5.460865117999999,765,20.09202814,491.4,1.653280888,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichun City (Heilongjiang),Medium-small-cities,1,Heilongjiang Province,9.703090811000001,8.273607482000001,0.5143601489999999,118.8,2.002409994,76.5,0.083206237,93.6,0.03970787,0.894415147,143.1,3.4819684889999998,91.8,0.144686401,112.5,0.096433399,1.657382701,373.5,6.452209981,240.3,0.26810898699999997,293.4,0.825734616,1.189093438,143.1,4.629154477,91.8,0.192355475,112.5,0.079226655,1.3872756780000002,592.2,5.400680222999999,380.7,0.224414721,465.3,0.388380788,2.9727335960000003,765,11.57288619,491.4,0.48088868799999995,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yibin City,Medium-small-cities,1,Sichuan Province,91.86067661,82.29490603,0.369312154,118.8,2.885914723,76.5,0.139155418,93.6,0.168739731,0.642192801,143.1,5.018285046,91.8,0.24197581,112.5,0.594056312,1.190005829,373.5,9.299058551,240.3,0.448389679,293.4,6.139352395,1.254392135,143.1,9.802192243,91.8,0.472650195,112.5,0.481563158,1.463457491,592.2,11.43589095,380.7,0.5514252270000001,465.3,2.182058984,3.135980337,765,24.50548061,491.4,1.181625487,601.2,0.000237665,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichang City,Largecities,1,Hubei Province,80.91257145,71.23044248,2.251885709,118.8,10.04797657,76.5,0.33604039,93.6,0.261883578,3.915779039,143.1,17.47231481,91.8,0.584336901,112.5,0.582383698,7.256076175,373.5,32.37681338,240.3,1.082796813,293.4,6.028994872,1.158332365,143.1,5.168511176,91.8,0.172853559,112.5,0.549293715,1.351387759,592.2,6.029929706,380.7,0.201662486,465.3,2.259573114,2.895830912,765,12.92127794,491.4,0.43213389799999996,601.2,5.69298e-05,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichun City (Jiangxi),Medium-small-cities,1,Jiangxi Province,91.99139836,79.09457411,1.887645125,118.8,9.751115017,76.5,0.423088511,93.6,0.215357275,3.282405134,143.1,16.95610556,91.8,0.735703911,112.5,0.466094674,6.082412069,373.5,31.420259499999997,240.3,1.363285202,293.4,7.462129585,0.8985033240000001,143.1,4.641449358,91.8,0.2013866,112.5,0.587617708,1.048253878,592.2,5.415024252,380.7,0.234951033,465.3,4.165625008999999,2.24625831,765,11.6036234,491.4,0.5034665,601.2,1.50589e-05,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yiyang City,Medium-small-cities,1,Hunan Province,53.01815651,47.38309296,0.348765065,118.8,3.241415799,76.5,0.122284479,93.6,0.25747359999999997,0.606463697,143.1,5.636461917,91.8,0.21263912199999999,112.5,0.37673096899999997,1.123798544,373.5,10.44456202,240.3,0.394027766,293.4,3.61686193,0.936782668,143.1,8.706440069,91.8,0.328456007,112.5,0.30150709,1.092913112,592.2,10.15751341,380.7,0.38319867399999996,465.3,1.0824899590000001,2.341956669,765,21.76610017,491.4,0.821140017,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yinchuan City,Medium-small-cities,1,Ningxia Hui Autonomous Region,83.30036873,64.85767879,6.986716705,118.8,19.1189705,76.5,1.36611869,93.6,0.19665116100000002,12.14912405,143.1,33.24576537,91.8,2.375528612,112.5,0.526174728,22.51275383,373.5,61.605571600000005,240.3,4.401938002,293.4,13.10121923,1.310553732,143.1,3.5862965669999998,91.8,0.256253692,112.5,0.435821491,1.528979354,592.2,4.184012662,380.7,0.29896264,465.3,4.182823339,3.276384329,765,8.965741418,491.4,0.640634229,601.2,0.000762863,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yingtan City,Medium-small-cities,1,Jiangxi Province,16.87839393,14.51211095,0.66487811,118.8,3.5432892160000002,76.5,0.106389447,93.6,0.039513313,1.156149158,143.1,6.161386247,91.8,0.184999427,112.5,0.085518099,2.142385021,373.5,11.41726525,240.3,0.34281044,293.4,1.369136299,1.172411878,143.1,6.248054047,91.8,0.187601682,112.5,0.10781489699999999,1.367813858,592.2,7.289396387999999,380.7,0.218868628,465.3,0.7643003709999999,2.9310296960000004,765,15.62013512,491.4,0.469004204,601.2,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yingkou City,Medium-small-cities,1,Liaoning Province,52.76122257,45.94543868,0.324039124,118.8,1.1083723140000001,76.5,0.059271182,93.6,0.247488495,0.5634680329999999,143.1,1.9273363019999998,91.8,0.103065999,112.5,0.461732266,1.044126068,373.5,3.571421902,240.3,0.190984918,293.4,3.821911877,0.8646064240000001,143.1,2.957376907,91.8,0.158148324,112.5,0.273345501,1.008707495,592.2,3.4502730589999997,380.7,0.184506378,465.3,2.011305751,2.161516061,765,7.393442267999999,491.4,0.395370809,601.2,1.63866e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yongzhou City,Medium-small-cities,1,Hunan Province,55.17330537,49.30918065,0.376411641,118.8,3.8863518619999997,76.5,0.115703722,93.6,0.267939712,0.65453802,143.1,6.757934071,91.8,0.201195917,112.5,0.39204480399999997,1.212881954,373.5,12.52268933,240.3,0.372823105,293.4,3.763884693,0.9838726000000001,143.1,10.15822758,91.8,0.302428803,112.5,0.31376313,1.147851366,592.2,11.85126551,380.7,0.352833603,465.3,1.126492375,2.459681499,765,25.39556894,491.4,0.756072007,601.2,6.31449e-06,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Shaanxi),Largecities,1,Shaanxi Province,85.1863304,76.38904693,1.13963672,118.8,3.810951167,76.5,0.225559242,93.6,0.218250794,1.98170163,143.1,6.62682064,91.8,0.39222246,112.5,0.541820286,3.672162765,373.5,12.27973154,240.3,0.726802002,293.4,5.598386655,1.45576924,143.1,4.8680999719999996,91.8,0.28812884,112.5,0.209368495,1.6983974469999998,592.2,5.679449967,380.7,0.336150314,465.3,2.229457242,3.639423101,765,12.17024993,491.4,0.7203221009999999,601.2,0.00015994799999999998,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Guangxi),Medium-small-cities,1,Guangxi Zhuang Autonomous Region,80.23494376,69.61424059,1.305058077,118.8,4.731142929,76.5,0.263401175,93.6,0.19741084,2.26935099,143.1,8.226931871,91.8,0.458025377,112.5,0.469000298,4.205187138,373.5,15.24479388,240.3,0.84873712,293.4,6.855540062999999,1.724014361,143.1,6.24995814,91.8,0.34795954,112.5,0.593428948,2.011350088,592.2,7.29161783,380.7,0.40595279700000003,465.3,2.505323018,4.310035903,765,15.62489535,491.4,0.869898851,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuxi City,Medium-small-cities,1,Yunnan Province,55.64649073,47.30659568,0.738383265,118.8,6.82120235,76.5,0.24903369399999997,93.6,0.15587885099999998,1.283966455,143.1,11.86131298,91.8,0.43304192399999997,112.5,0.237959985,2.379234964,373.5,21.97942979,240.3,0.802441904,293.4,6.358652264,0.565525254,143.1,5.224335893,91.8,0.19073406699999998,112.5,0.375012888,0.659779463,592.2,6.095058542,380.7,0.22252307899999998,465.3,1.212391064,1.413813136,765,13.06083973,491.4,0.476835169,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yueyang City,Largecities,1,Hunan Province,74.82536248,66.87250821,0.17767164100000002,118.8,1.394458535,76.5,0.043854657000000005,93.6,0.363376563,0.308951242,143.1,2.4248084530000003,91.8,0.076258376,112.5,0.531686372,0.57249751,373.5,4.49325528,240.3,0.141309451,293.4,5.104534424,0.926171938,143.1,7.269074325,91.8,0.228606843,112.5,0.42552172299999996,1.080533927,592.2,8.480586712000001,380.7,0.266707983,465.3,1.527735193,2.315429844,765,18.17268581,491.4,0.571517107,601.2,4.27585e-05,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yunfu City,Medium-small-cities,1,Guangdong Province,43.85483219,38.93415379,0.319397627,118.8,1.479133258,76.5,0.10305997900000001,93.6,0.097225675,0.555396984,143.1,2.5720483880000002,91.8,0.179209853,112.5,0.33121042100000003,1.02917013,373.5,4.766096054,240.3,0.332082156,293.4,3.479695543,5.090161861,143.1,23.57258499,91.8,1.6424416869999998,112.5,0.210529525,5.938522171000001,592.2,27.50134916,380.7,1.9161819690000002,465.3,0.802017238,12.72540465,765,58.93146248,491.4,4.106104219,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuncheng City,Medium-small-cities,1,Shanxi Province,107.6483827,95.29142421,0.272806434,118.8,0.670069311,76.5,0.04610962,93.6,0.18559016899999997,0.474380077,143.1,1.165176079,91.8,0.080179507,112.5,0.549164351,0.8790429540000001,373.5,2.159112223,240.3,0.148575444,293.4,6.737531614,0.950044228,143.1,2.333506111,91.8,0.160576047,112.5,0.193196323,1.108384933,592.2,2.722423796,380.7,0.18733872199999999,465.3,4.691476066,2.37511057,765,5.8337652779999996,491.4,0.40144011799999996,601.2,0.00018418,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zaozhuang City,Medium-small-cities,1,Shandong Province,97.07166685,85.36613658,1.4186945219999998,118.8,4.567025159,76.5,0.29613408,93.6,0.167466468,2.466952141,143.1,7.941549305,91.8,0.514944261,112.5,0.552931681,4.571349016,373.5,14.71596996,240.3,0.954209813,293.4,7.113775111,4.066492722,143.1,13.09074947,91.8,0.84882761,112.5,0.33368007,4.744241509,592.2,15.27254105,380.7,0.9902988779999999,465.3,3.537676938,10.166231800000002,765,32.72687369,491.4,2.122069024,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhanjiang City,Largecities,1,Guangdong Province,82.59957867,73.33159286,0.301007218,118.8,1.494478275,76.5,0.061876122,93.6,0.18312234600000002,0.523418106,143.1,2.598731667,91.8,0.107595701,112.5,0.623827292,0.969912145,373.5,4.815541109,240.3,0.199378615,293.4,6.553927388,3.600994565,143.1,17.87866812,91.8,0.7402333409999999,112.5,0.39652757,4.201160326,592.2,20.85844615,380.7,0.8636055640000001,465.3,1.51058122,9.002486412,765,44.69667031,491.4,1.850583351,601.2,0.000518909,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhangjiajie City,Medium-small-cities,1,Hunan Province,19.74967344,17.65056868,0.7555976390000001,118.8,6.228345291,76.5,0.159610773,93.6,0.095910908,1.31390034,143.1,10.83040042,91.8,0.2775454,112.5,0.14033520000000002,2.434703505,373.5,20.0691126,240.3,0.514301379,293.4,1.347309048,1.2366366009999998,143.1,10.19352014,91.8,0.261224379,112.5,0.112313724,1.442742701,592.2,11.89244016,380.7,0.304761775,465.3,0.403235884,3.091591503,765,25.48380034,491.4,0.653060946,601.2,4.52656e-08,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangjiakou City,Medium-small-cities,1,Hebei Province,75.72501451,65.5741031,2.208474269,118.8,5.61690808,76.5,0.574708945,93.6,0.10153219,3.840291368,143.1,9.76717905,91.8,0.999354999,112.5,0.311519218,7.116194867000001,373.5,18.09892604,240.3,1.851839934,293.4,6.21007792,2.542375915,143.1,6.4661345720000005,91.8,0.66159982,112.5,0.20398739899999999,2.9661052339999996,592.2,7.543823667000001,380.7,0.771866457,465.3,3.323794677,6.355939788,765,16.16533643,491.4,1.6539995509999998,601.2,1.1239400000000001e-05,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangye City,Medium-small-cities,1,Gansu Province,24.21178193,19.76266293,19.91542305,118.8,83.79702054,76.5,4.493196467,93.6,0.076659996,34.63070785,143.1,145.7137079,91.8,7.813169412000001,112.5,0.16964573100000002,64.17191871,373.5,270.01262169999995,240.3,14.4780775,293.4,3.253790922,2.0832859,143.1,8.765726489,91.8,0.47001827799999996,112.5,0.18384202600000002,2.430500217,592.2,10.226680900000002,380.7,0.5483546579999999,465.3,0.765180326,5.20821475,765,21.91431622,491.4,1.175045695,601.2,0.000193694,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangzhou City,Largecities,1,Fujian Province,72.33365204,63.25125139,0.13829746,118.8,0.318713714,76.5,0.025105184,93.6,0.235892648,0.240483917,143.1,0.5542077360000001,91.8,0.043655125,112.5,0.37998996799999996,0.445625149,373.5,1.026966412,240.3,0.080894482,293.4,6.746956697999999,0.548197477,143.1,1.263349695,91.8,0.09951447,112.5,0.21454489699999998,0.639563723,592.2,1.4739079769999999,380.7,0.116100215,465.3,1.505016444,1.370493692,765,3.158374237,491.4,0.24878617600000003,601.2,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Changchun City,Largecities,1,Jilin Province,208.00644,183.9779022,0.689273868,118.8,1.256462609,76.5,0.102764804,93.6,0.620748808,1.19857067,143.1,2.18484887,91.8,0.17869657600000002,112.5,1.6723158180000002,2.220993574,373.5,4.04860174,240.3,0.331131036,293.4,13.8139772,1.7557488469999998,143.1,3.200517066,91.8,0.261767049,112.5,0.847739043,2.048373655,592.2,3.7339365769999997,380.7,0.305394891,465.3,7.0737569360000006,4.389372118,765,8.001292664,491.4,0.654417623,601.2,0.00021450200000000001,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changsha City,Extra-large-cities,1,Hunan Province,322.3962742,288.1302111,0.12189037900000001,118.8,0.676468263,76.5,0.041060791,93.6,1.5656623109999999,0.211953825,143.1,1.176303146,91.8,0.071400153,112.5,2.290850318,0.392757887,373.5,2.179731068,240.3,0.132306993,293.4,21.99365062,1.8106114530000001,143.1,10.04854686,91.8,0.609934427,112.5,1.833424037,2.112380028,592.2,11.72330467,380.7,0.7115901640000001,465.3,6.5824757510000005,4.526528632,765,25.12136715,491.4,1.524836066,601.2,0.002114902,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changzhi City,Medium-small-cities,1,Shanxi Province,71.32631272,63.13876484,2.095384526,118.8,5.215632032,76.5,0.297353567,93.6,0.12296945,3.64364087,143.1,9.069404588,91.8,0.517064814,112.5,0.363868618,6.751794583,373.5,16.80592544,240.3,0.958139273,293.4,4.46419421,2.6682581919999997,143.1,6.64157472,91.8,0.378649399,112.5,0.128009181,3.1129678910000003,592.2,7.748503839,380.7,0.441757633,465.3,3.108506422,6.67064548,765,16.603936800000003,491.4,0.946623498,601.2,7.16448e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaotong City,Medium-small-cities,1,Yunnan Province,45.62298823,38.78534351,0.494893462,118.8,4.147051575,76.5,0.130185451,93.6,0.127800673,0.860564742,143.1,7.211261905,91.8,0.226378033,112.5,0.19509668,1.59465671,373.5,13.36272174,240.3,0.419486452,293.4,5.213279645,2.301434079,143.1,19.28529383,91.8,0.6054095589999999,112.5,0.30746249,2.685006425,592.2,22.49950946,380.7,0.706311152,465.3,0.994005238,5.753585196,765,48.21323456,491.4,1.5135238969999998,601.2,8.498860000000001e-06,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaoqing City,Medium-small-cities,1,Guangdong Province,73.47772278,65.23324377,0.2808191,118.8,1.174136633,76.5,0.068355723,93.6,0.162899293,0.48831321299999997,143.1,2.041693145,91.8,0.118863008,112.5,0.55493514,0.9048615459999999,373.5,3.78332915,240.3,0.22025733100000003,293.4,5.830146684,3.844692663,143.1,16.07509778,91.8,0.935857811,112.5,0.352737185,4.485474773,592.2,18.75428074,380.7,1.091834113,465.3,1.3437607059999999,9.611731656,765,40.18774445,491.4,2.339644527,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhenjiang City,Largecities,1,Jiangsu Province,75.86963614,70.23134714,0.711153191,118.8,1.6059044359999999,76.5,0.099928067,93.6,0.157405057,1.2366163829999999,143.1,2.79248938,91.8,0.17376380600000002,112.5,0.459064876,2.291493616,373.5,5.17458096,240.3,0.32199043899999996,293.4,2.574668546,1.1271507840000001,143.1,2.545297506,91.8,0.158382189,112.5,0.44551608600000003,1.315009248,592.2,2.969513757,380.7,0.18477922100000002,465.3,2.001634438,2.81787696,765,6.363243765,491.4,0.395955474,601.2,0,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhengzhou City,Extra-large-cities,1,Henan Province,420.1323294,370.8207651,1.047406587,118.8,2.074007533,76.5,0.16936566600000003,93.6,0.955244717,1.821323676,143.1,3.606468655,91.8,0.294508075,112.5,2.072750181,3.374976779,373.5,6.682913162999999,240.3,0.545733812,293.4,30.13077379,0.606219401,143.1,1.2003968859999998,91.8,0.098025689,112.5,1.036375091,0.707255968,592.2,1.400463033,380.7,0.114363304,465.3,15.11642051,1.5155485030000002,765,3.0009922139999996,491.4,0.245064223,601.2,0.001282186,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
