City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Hangzhou City,Extra-large-cities,9,Zhejiang Province,342.13950869999996,309.454232,1045.0986699999999,92.4,1620.595524,59.5,240.941058,72.8,0.661226991,1817.3104649999998,111.3,2818.03555,71.4,418.9697287,87.5,1.5497507609999999,3367.540158,290.5,5221.91891,186.9,776.3656314,228.2,24.32695428,1036.993053,111.3,1608.026446,71.4,239.072358,87.5,0.80793673,1209.825228,460.6,1876.0308530000002,296.1,278.91775099999995,361.9,5.3394079560000005,2592.482632,595,4020.066114,382.2,597.6808949,467.6,20.23035213,0.6,0.6859429690000001,0.23055703100000002,0.0835,0.48541903399999997,0.348080966,0.1665,1,1,0.02,0.013663158,0.6353368420000001,0.331,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hefei City,Extra-large-cities,9,Anhui Province,306.33770419999996,262.3663853,747.1418755,92.4,2058.071716,59.5,108.79733870000001,72.8,0.837581228,1299.196706,111.3,3578.7580399999997,71.4,189.1864835,87.5,1.926097722,2407.4571539999997,290.5,6631.564418999999,186.9,350.5692026,228.2,26.09726772,853.9291245999999,111.3,2352.227116,71.4,124.34748909999998,87.5,1.0749524259999998,996.2506453,460.6,2744.2649690000003,296.1,145.0720706,361.9,14.03541984,2134.822811,595,5880.56779,382.2,310.8687228,467.6,6.648477794,0.6,0.707900781,0.20859921899999997,0.0835,0.518569602,0.314930398,0.1665,1,1,0.02,0.013663158,0.6353368420000001,0.331,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hechi City,Medium-small-cities,9,Guangxi Zhuang Autonomous Region,55.34239337,48.01671823,558.9557629999999,92.4,2273.5578800000003,59.5,175.7702747,72.8,0.136164965,971.9619656,111.3,3953.464536,71.4,305.6449776,87.5,0.323494948,1801.079681,290.5,7325.908724,186.9,566.3708849999999,228.2,4.728637887,976.7224646999999,111.3,3972.827911,71.4,307.14197310000003,87.5,0.40932013799999994,1139.509542,460.6,4634.965897,296.1,358.3323019,361.9,1.7280571969999998,2441.8061620000003,595,9932.069778000001,382.2,767.8549327000001,467.6,0.049436401,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Heyuan City,Medium-small-cities,9,Guangdong Province,73.52597709,65.27608376,493.0068124,92.4,2188.979824,59.5,215.03375519999997,72.8,0.16300627199999998,857.2840682,111.3,3806.3926939999997,71.4,373.9198077,87.5,0.555299578,1588.577507,290.5,7053.379433,186.9,692.8865445,228.2,5.83397546,863.4843884,111.3,3833.922488,71.4,376.6241884,87.5,0.352968835,1007.3984529999999,460.6,4472.9095689999995,296.1,439.39488650000004,361.9,1.344643181,2158.710971,595,9584.80622,382.2,941.5604711000001,467.6,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Heze City,Largecities,9,Shandong Province,183.6022694,161.4623187,789.3342931,92.4,2171.432314,59.5,120.4425497,72.8,0.316747663,1372.564632,111.3,3775.8795240000004,71.4,209.4362115,87.5,1.0458202140000001,2543.4105,290.5,6996.837456,186.9,388.0926602,228.2,13.45506157,1089.0342779999999,111.3,2995.896975,71.4,166.1730223,87.5,0.631125643,1270.539991,460.6,3495.213138,296.1,193.8685261,361.9,6.6911956439999996,2722.5856940000003,595,7489.742437999999,382.2,415.43255580000005,467.6,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hezhou City,Medium-small-cities,9,Guangxi Zhuang Autonomous Region,38.39932286,33.31640274,608.3807977000001,92.4,2553.951559,59.5,207.3945938,72.8,0.094478069,1057.906609,111.3,4441.03799,71.4,360.6361548,87.5,0.224456988,1960.338126,290.5,8229.399469,186.9,668.2714689,228.2,3.2809656730000003,927.8000863,111.3,3894.857442,71.4,316.2833587,87.5,0.284006802,1082.433434,460.6,4544.000349,296.1,368.9972518,361.9,1.199012586,2319.500216,595,9737.143604,382.2,790.7083966,467.6,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hebi City,Medium-small-cities,9,Henan Province,44.19694999,39.0094874,568.5609376,92.4,2583.94564,59.5,104.32551590000001,72.8,0.10048953599999999,988.664297,111.3,4493.1943630000005,71.4,181.4104804,87.5,0.21804852800000002,1832.0296879999999,290.5,8326.047062,186.9,336.1599956,228.2,3.16968776,932.0416057,111.3,4235.860546,71.4,171.0207559,87.5,0.10902426400000001,1087.381873,460.6,4941.837303,296.1,199.5242152,361.9,1.5902124990000002,2330.104014,595,10589.65136,382.2,427.5518898,467.6,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hegang City,Medium-small-cities,9,Heilongjiang Province,14.38714258,12.26759316,755.7183472,92.4,3004.2225719999997,59.5,215.7863,72.8,0.058876372999999996,1314.1102369999999,111.3,5224.0092509999995,71.4,375.2283994,87.5,0.142985477,2435.092452,290.5,9680.272733,186.9,695.311411,228.2,1.224348188,931.3483472000001,111.3,3702.408097,71.4,265.9353376,87.5,0.11747238199999999,1086.5730720000001,460.6,4319.476113000001,296.1,310.2578939,361.9,0.575866998,2328.370868,595,9256.020242,382.2,664.8383441000001,467.6,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Heihe City,Medium-small-cities,9,Heilongjiang Province,32.14576815,27.409974100000003,616.6318359,92.4,2983.384504,59.5,122.4070392,72.8,0.131549835,1072.254248,111.3,5187.774165999999,71.4,212.8522405,87.5,0.31947817,1986.924804,290.5,9613.127847,186.9,394.422682,228.2,2.735610131,814.4960182,111.3,3940.689822,71.4,161.68488269999997,87.5,0.262473241,950.2453546,460.6,4597.471459,296.1,188.6323632,361.9,1.2866826679999999,2036.2400460000001,595,9851.724554999999,382.2,404.2122068,467.6,0.28733182,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hengshui City,Medium-small-cities,9,Hebei Province,132.727376,114.9353182,630.8797882,92.4,2208.877773,59.5,205.9864466,72.8,0.177961024,1097.029854,111.3,3840.9930159999994,71.4,358.1875432,87.5,0.5460167770000001,2032.834873,290.5,7117.495045000001,186.9,663.7341056,228.2,10.88474334,1017.685217,111.3,3563.1863590000003,71.4,332.2809916,87.5,0.357539875,1187.2994199999998,460.6,4157.050753,296.1,387.6611569,361.9,5.8257967829999995,2544.2130429999997,595,8907.965898999999,382.2,830.7024791,467.6,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hengyang City,Largecities,9,Hunan Province,97.69973516,87.31566577,302.67503089999997,92.4,1850.3951760000002,59.5,107.3963102,72.8,0.474462038,526.3182481,111.3,3217.631611,71.4,186.7502505,87.5,0.694224739,975.2862106000001,290.5,5962.384454999999,186.9,346.0547773,228.2,6.665008291,532.9161401,111.3,3257.967636,71.4,189.0913397,87.5,0.555605189,621.7354968,460.6,3800.9622409999997,296.1,220.606563,361.9,1.9947691369999998,1332.29035,595,8144.919089,382.2,472.7283493,467.6,0.741254005,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Honghe Hani and Yi Autonomous Prefecture,Medium-small-cities,9,Yunnan Province,91.07382625,77.42433743,322.7067932,92.4,2784.892136,59.5,178.22885559999997,72.8,0.255119114,561.151257,111.3,4842.617992,71.4,309.9201767,87.5,0.38945719799999995,1039.833,290.5,8973.541326,186.9,574.2929792,228.2,10.40688791,544.3379633,111.3,4697.522782999999,71.4,300.6343043,87.5,0.613764825,635.0609571,460.6,5480.443247,296.1,350.74002169999994,361.9,1.984259774,1360.844908,595,11743.80696,382.2,751.5857607999999,467.6,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hohhot City,Medium-small-cities,9,Inner Mongolia Autonomous Region,109.90201780000001,96.35628473,875.8668921,92.4,2206.439002,59.5,299.5932002,72.8,0.23176381399999998,1523.0352070000001,111.3,3836.752264,71.4,520.9592871,87.5,0.582282641,2822.237763,290.5,7109.636783,186.9,965.3558674000001,228.2,8.50439121,1230.592351,111.3,3100.045205,71.4,420.9282301,87.5,0.281564304,1435.691076,460.6,3616.719405,296.1,491.0829351,361.9,3.9457310569999997,3076.4808780000003,595,7750.113012000001,382.2,1052.320575,467.6,6.9381868010000005,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hulunbuir City,Medium-small-cities,9,Inner Mongolia Autonomous Region,67.97565444,59.5974637,825.4700955,92.4,2335.0185469999997,59.5,109.09039609999999,72.8,0.143348569,1435.400777,111.3,4060.3378060000005,71.4,189.6960777,87.5,0.360148471,2659.848085,290.5,7523.948651000001,186.9,351.51349869999996,228.2,5.26006319,1297.616342,111.3,3670.5850909999995,71.4,171.4871097,87.5,0.17415074100000003,1513.885733,460.6,4282.349273,296.1,200.0682947,361.9,2.4404797680000003,3244.040856,595,9176.462729,382.2,428.7177743,467.6,2.361590939,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huludao City,Medium-small-cities,9,Liaoning Province,60.97332499,53.09668783,643.559523,92.4,2717.110146,59.5,178.4526601,72.8,0.286009226,1119.0785039999998,111.3,4724.752643,71.4,310.3093478,87.5,0.533599302,2073.691796,290.5,8755.132692000001,186.9,575.0141267999999,228.2,4.416779285,890.6904447999999,111.3,3760.497604,71.4,246.97960869999997,87.5,0.315890787,1039.138852,460.6,4387.247205,296.1,288.1428768,361.9,2.324358557,2226.7261120000003,595,9401.244011,382.2,617.4490217,467.6,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Huzhou City,Largecities,9,Zhejiang Province,115.0989707,104.10333409999998,1070.9265070000001,92.4,1636.588403,59.5,171.19662409999998,72.8,0.222443022,1862.222204,111.3,2845.845389,71.4,297.6919075,87.5,0.521350832,3450.7631899999997,290.5,5273.451519,186.9,551.6335667000001,228.2,8.183817792000001,761.5444150000001,111.3,1163.7911179999999,71.4,121.7392903,87.5,0.271797567,888.4684842,460.6,1357.756305,296.1,142.029172,361.9,1.7962273999999998,1903.861038,595,2909.477796,382.2,304.34822579999997,467.6,0,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huaihua City,Medium-small-cities,9,Hunan Province,64.34007908,57.50165884,307.34084839999997,92.4,2482.008084,59.5,192.9324632,72.8,0.312456579,534.4315864,111.3,4315.93628,71.4,335.4881166,87.5,0.45718112299999997,990.3205116,290.5,7997.581604999999,186.9,621.6712703,228.2,4.389235649,458.3478365,111.3,3701.5028810000003,71.4,287.7267293,87.5,0.36589333399999996,534.7391426,460.6,4318.420027,296.1,335.68118419999996,361.9,1.313653551,1145.8695910000001,595,9253.757201,382.2,719.3168232999999,467.6,2.070372607,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huai'an City,Largecities,9,Jiangsu Province,98.03276877,90.74741576,1142.150247,92.4,1789.257686,59.5,130.38853989999998,72.8,0.20338641899999998,1986.072375,111.3,3111.32031,71.4,226.7311833,87.5,0.59316748,3680.261908,290.5,5765.385878,186.9,420.1408509,228.2,3.326783929,1547.45765,111.3,2424.199881,71.4,176.6586699,87.5,0.575660801,1805.3672579999998,460.6,2828.233194,296.1,206.10178159999998,361.9,2.586354384,3868.6441240000004,595,6060.499702,382.2,441.64667479999997,467.6,3.4562593,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huaibei City,Medium-small-cities,9,Anhui Province,47.959027,41.07505012,686.3551795,92.4,1879.444229,59.5,102.435751,72.8,0.131128425,1193.495396,111.3,3268.144687,71.4,178.12438930000002,87.5,0.30154228899999996,2211.588912,290.5,6055.98696,186.9,330.0707534,228.2,4.085685667,1182.029147,111.3,3236.746695,71.4,176.4130979,87.5,0.168290327,1379.034005,460.6,3776.204478,296.1,205.8152808,361.9,2.197330168,2955.0728679999997,595,8091.866739,382.2,441.03274469999997,467.6,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huainan City,Medium-small-cities,9,Anhui Province,57.08474347,48.89087302,631.7735243,92.4,2732.3969,59.5,147.8525301,72.8,0.156079741,1098.583962,111.3,4751.33461,71.4,257.09912180000003,87.5,0.35892021399999996,2035.7146890000001,290.5,8804.390012,186.9,476.4137082,228.2,4.863116139,873.8795794,111.3,3779.4965479999996,71.4,204.5120631,87.5,0.200312866,1019.526176,460.6,4409.412639,296.1,238.5974069,361.9,2.615441489,2184.6989489999996,595,9448.74137,382.2,511.28015769999996,467.6,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huanggang City,Medium-small-cities,9,Hubei Province,74.60345311,65.67628342,470.032195,92.4,2795.027658,59.5,159.4703404,72.8,0.24146333399999997,817.3337613,111.3,4860.242538,71.4,277.301203,87.5,0.536972613,1514.548184,290.5,9006.20023,186.9,513.8488745,228.2,5.558886933999999,626.7280562999999,111.3,3726.8133329999996,71.4,212.63338450000003,87.5,0.506462805,731.1827324,460.6,4347.948888,296.1,248.0722819,361.9,2.0833840009999998,1566.820141,595,9317.033331999999,382.2,531.5834613,467.6,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huangshan City,Medium-small-cities,9,Anhui Province,32.61848173,27.93646693,482.6386172,92.4,1644.180965,59.5,206.5635416,72.8,0.089184673,839.2549287,111.3,2859.048011,71.4,359.1910474,87.5,0.20508864100000002,1555.168877,290.5,5297.916440999999,186.9,665.5936342,228.2,2.778806653,934.7450133,111.3,3184.349331,71.4,400.0596588,87.5,0.114459682,1090.535849,460.6,3715.0742189999996,296.1,466.7362686000001,361.9,1.494475148,2336.862533,595,7960.873326999999,382.2,1000.1491470000001,467.6,0.599446771,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huangshi City,Medium-small-cities,9,Hubei Province,38.20697562,33.63506721,419.78214169999995,92.4,2245.86597,59.5,120.4122631,72.8,0.123661618,729.9545019999999,111.3,3905.311382,71.4,209.38354640000003,87.5,0.27500201,1352.6313460000001,290.5,7236.679238,186.9,387.99507,228.2,2.846895804,738.9037722999999,111.3,3953.19065,71.4,211.95059669999998,87.5,0.259376895,862.054401,460.6,4612.0557579999995,296.1,247.27569619999997,361.9,1.066972083,1847.259431,595,9882.976623999999,382.2,529.8764919,467.6,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huizhou City,Largecities,9,Guangdong Province,220.40492379999998,195.6746559,1160.612364,92.4,1519.686644,59.5,137.9973602,72.8,0.488635262,2018.175944,111.3,2642.5662199999997,71.4,239.9620764,87.5,1.6645921069999998,3739.75095,290.5,4896.768075999999,186.9,444.6581607,228.2,17.48819897,1729.673878,111.3,2264.806384,71.4,205.659044,87.5,1.058075965,2017.9528579999999,460.6,2642.2741149999997,296.1,239.9355514,361.9,4.030765581,4324.184695,595,5662.015961,382.2,514.1476101,467.6,1.4484723590000002,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jixi City,Medium-small-cities,9,Heilongjiang Province,31.50784225,26.86602902,647.9466848999999,92.4,2658.124458,59.5,190.3912833,72.8,0.128939256,1126.707291,111.3,4622.183086,71.4,331.06928700000003,87.5,0.313138194,2087.828207,290.5,8565.067699,186.9,613.4830239,228.2,2.6813225330000003,809.3360478,111.3,3320.205186,71.4,237.81359229999998,87.5,0.257264516,944.2253891,460.6,3873.572717,296.1,277.44919100000004,361.9,1.261148725,2023.3401199999998,595,8300.512966,382.2,594.5339806,467.6,0.285486002,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ji'an City (Jiangxi),Medium-small-cities,9,Jiangxi Province,79.73678337,68.55800688,476.0085262,92.4,2879.800645,59.5,171.3549413,72.8,0.18666850100000001,827.7259372000001,111.3,5007.653343999999,71.4,297.96720350000004,87.5,0.40400396899999996,1533.805251,290.5,9279.357635,186.9,552.1436997999999,228.2,6.468063545,598.4535045,111.3,3620.5796609999998,71.4,215.43304269999996,87.5,0.509338337,698.1957552,460.6,4224.009604999999,296.1,251.3385498,361.9,3.61070214,1496.133761,595,9051.449153,382.2,538.5826067,467.6,0.610631968,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jilin City,Medium-small-cities,9,Jilin Province,89.25316232,78.94279412,611.8241203,92.4,2561.322822,59.5,220.83230869999997,72.8,0.266356148,1063.894165,111.3,4453.855797,71.4,384.0028479,87.5,0.7175714129999999,1971.4332769999999,290.5,8253.151316,186.9,711.5707725,228.2,5.927418156,958.0002541000001,111.3,4010.544588,71.4,345.78141139999997,87.5,0.363755038,1117.6669630000001,460.6,4678.968686,296.1,403.41164669999995,361.9,3.035267446,2395.0006350000003,595,10026.36147,382.2,864.4535285000001,467.6,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jinan City,Extra-large-cities,9,Shandong Province,354.8578047,312.0667524,989.7590559,92.4,1615.567885,59.5,186.0731725,72.8,0.61219494,1721.081025,111.3,2809.293044,71.4,323.5605722,87.5,2.021311972,3189.223625,290.5,5205.718739,186.9,599.5691113,228.2,26.00530825,1374.8589550000002,111.3,2244.160293,71.4,258.4713581,87.5,1.219809868,1604.0021140000001,460.6,2618.1870089999998,296.1,301.5499178,361.9,12.93242728,3437.1473869999995,595,5610.4007329999995,382.2,646.1783952999999,467.6,8.972966566,0.6,0.707900781,0.20859921899999997,0.0835,0.518569602,0.314930398,0.1665,1,1,0.02,0.013663158,0.6353368420000001,0.331,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jining City,Largecities,9,Shandong Province,240.8198275,211.78021299999997,893.5527594,92.4,2215.753346,59.5,144.4867147,72.8,0.41545846799999997,1553.788965,111.3,3852.948873,71.4,251.24634280000004,87.5,1.3717381830000002,2879.2255579999996,290.5,7139.649668999999,186.9,465.5683029,228.2,17.64817841,1206.920164,111.3,2992.814206,71.4,195.1579553,87.5,0.8278087679999999,1408.073525,460.6,3491.616574,296.1,227.6842812,361.9,8.776430626,3017.300411,595,7482.0355150000005,382.2,487.8948882,467.6,0.832837002,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiamusi City,Medium-small-cities,9,Heilongjiang Province,42.88893525,36.57043127,676.4970178,92.4,2857.076679,59.5,179.7262784,72.8,0.175514,1176.3531480000001,111.3,4968.138891,71.4,312.5240286,87.5,0.426248285,2179.823724,290.5,9206.135964000001,186.9,579.1180082999999,228.2,3.6498554110000003,976.4099716,111.3,4123.710948,71.4,259.40473619999995,87.5,0.35019221799999994,1139.144967,460.6,4810.9961060000005,296.1,302.63885889999995,361.9,1.716694072,2441.0249289999997,595,10309.27737,382.2,648.5118404,467.6,0.767342058,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
