City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Liupanshui City,Medium-small-cities,5,Guizhou Province,79.70645444,69.0114091,48.78180467,105.6,211.0687701,68,15.81994479,83.2,0.284418682,84.82613813,127.2,367.02513910000005,81.6,27.50912622,100,0.46801169299999995,157.18581509999999,332,680.1104813,213.6,50.97537766,260.8,8.108189717,184.3064549,127.2,797.4558756,81.6,59.77060425,100,0.44092420000000004,215.0241974,526.4,930.3651882000001,338.4,69.73237163,413.6,1.3935010540000001,460.7661374,680,1993.639689,436.8,149.4265106,534.4,0.033412762,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Longyan City,Medium-small-cities,5,Fujian Province,115.69550190000001,101.1684751,24.30190519,105.6,86.03706643,68,8.405586443999999,83.2,0.377303199,42.25831291,127.2,149.6088989,81.6,14.61638087,100,0.607782529,78.30613894,332,277.2305474,213.6,27.08466743,260.8,10.7915544,54.75361677,127.2,193.8465535,81.6,18.93827893,100,0.343158113,63.87921956,526.4,226.15431239999998,338.4,22.09465875,413.6,2.407228557,136.8840419,680,484.61638370000003,436.8,47.34569731,534.4,0.0038162490000000003,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Longnan City,Medium-small-cities,5,Gansu Province,26.28595904,21.45569251,47.69326603,105.6,221.6881503,68,7.710857657999999,83.2,0.083227311,82.93329038,127.2,385.4910614,81.6,13.4083247,100,0.184178957,153.6783017,332,714.3284842999999,213.6,24.8460969,260.8,3.5325369760000003,236.086628,127.2,1097.379404,81.6,38.1695475,100,0.199591422,275.43439930000005,526.4,1280.2759720000001,338.4,44.53113876,413.6,0.830731863,590.21657,680,2743.448511,436.8,95.42386876,534.4,0.034533857,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Loudi City,Medium-small-cities,5,Hunan Province,55.23212602,49.36174952,37.30290228,105.6,394.4419577,68,14.03039209,83.2,0.26822536399999997,64.86560229999999,127.2,685.8907376,81.6,24.397292899999997,100,0.392462766,120.19824070000001,332,1270.979642,213.6,45.20904116,260.8,3.767897398,60.95109782,127.2,644.4986551,81.6,22.92496691,100,0.314097636,71.10961412,526.4,751.9150976,338.4,26.74579473,413.6,1.127693337,152.3777445,680,1611.246638,436.8,57.31241728,534.4,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Luzhou City,Medium-small-cities,5,Sichuan Province,96.26481448,86.24042576,52.52575160000001,105.6,289.5934238,68,18.9490641,83.2,0.17682973300000002,91.33644583,127.2,503.570787,81.6,32.95031703,100,0.622537552,169.249644,332,933.1343657,213.6,61.05809545,260.8,6.433695473999999,150.0731528,127.2,827.4074491,81.6,54.14003048,100,0.504651063,175.0853449,526.4,965.3086906,338.4,63.16336889,413.6,2.2866748969999997,375.1828819,680,2068.518623,436.8,135.3500762,534.4,0.24078313699999998,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Luoyang City,Largecities,5,Henan Province,164.2835733,145.0013628,44.66525748,105.6,97.53628297,68,4.745176518,83.2,0.37352758799999997,77.66791994,127.2,169.6047587,81.6,8.251334723,100,0.810503697,143.9213852,332,314.28357850000003,213.6,15.29001322,260.8,11.78198114,98.03182825,127.2,214.0737719,81.6,10.41476879,100,0.405251849,114.37046629999999,526.4,249.7527339,338.4,12.15056358,413.6,5.9109461560000005,245.07957059999998,680,535.1844298000001,436.8,26.03692197,534.4,0.40163485200000004,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Luohe City,Medium-small-cities,5,Henan Province,50.09187235,44.21251384,97.4333808,105.6,348.3897849,68,16.44286503,83.2,0.11389267900000001,169.4258233,127.2,605.811126,81.6,28.59231531,100,0.24713151100000003,313.9520048,332,1122.589307,213.6,52.98256511,260.8,3.5924559210000004,82.53456348,127.2,295.11650510000004,81.6,13.92853945,100,0.123565756,96.29032406,526.4,344.3025892,338.4,16.24996269,413.6,1.802312638,206.3364087,680,737.7912627000001,436.8,34.82134861,534.4,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
L¨¹liang City,Medium-small-cities,5,Shanxi Province,63.11734219,55.87210209,34.78166212,105.6,91.76156526,68,6.196167479,83.2,0.10881685199999999,60.481445799999996,127.2,159.5631663,81.6,10.77444678,100,0.32199085,112.0742446,332,295.6761547,213.6,19.96542854,260.8,3.9504085210000004,115.103026,127.2,303.6667367,81.6,20.50498978,100,0.11327656,134.2868637,526.4,354.27785950000003,338.4,23.92248808,413.6,2.750747319,287.757565,680,759.1668417000001,436.8,51.26247446,534.4,0.031181932000000002,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ma'anshan City,Medium-small-cities,5,Anhui Province,41.41368786,35.46922052,143.4357654,105.6,412.0948802,68,26.03669337,83.2,0.113232315,249.4188587,127.2,716.5872084,81.6,45.27491681,100,0.260388482,462.1819107,332,1327.861281,213.6,83.89601198,260.8,3.528080562,129.9395294,127.2,373.3198248,81.6,23.58683467,100,0.145322445,151.59611759999999,526.4,435.53979560000005,338.4,27.51797378,413.6,1.897443535,324.8488235,680,933.2995619999999,436.8,58.96708668,534.4,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Maoming City,Largecities,5,Guangdong Province,105.27726640000002,93.46475806,55.59359944,105.6,174.0166679,68,8.564108062999999,83.2,0.233398527,96.67109235,127.2,302.5956503,81.6,14.89203235,100,0.795098874,179.1349315,332,560.7203744,213.6,27.59545932,260.8,8.353306042,157.38748669999998,127.2,492.64746809999997,81.6,24.24529905,100,0.505394087,183.6187345,526.4,574.7553793999999,338.4,28.28618223,413.6,1.925310808,393.4687167,680,1231.6186699999998,436.8,60.61324764,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Meishan City,Medium-small-cities,5,Sichuan Province,78.41030201,70.24516555,59.93790493,105.6,401.1997229,68,26.11793468,83.2,0.144032613,104.22535690000001,127.2,697.6417404,81.6,45.41618641,100,0.507073718,193.1332492,332,1292.7546630000002,213.6,84.15778952,260.8,5.24041944,126.0759362,127.2,843.9005452,81.6,54.93757362,100,0.411051977,147.08859219999997,526.4,984.5506360999999,338.4,64.09383589999999,413.6,1.862558716,315.1898404,680,2109.751363,436.8,137.3439341,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Meizhou City,Medium-small-cities,5,Guangdong Province,85.14997277,75.59582306,95.28527769,105.6,393.1894422,68,27.02321689,83.2,0.18877654100000002,165.69051069999998,127.2,683.7127522000001,81.6,46.99037159,100,0.643088957,307.0303392,332,1266.9437580000001,213.6,87.07480998,260.8,6.756290377999999,105.5937852,127.2,435.7269297,81.6,29.94674338,100,0.40877099299999997,123.1927494,526.4,508.3480846,338.4,34.93786728,413.6,1.557222831,263.984463,680,1089.317324,436.8,74.86685846,534.4,0.032528107,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Mianyang City,Medium-small-cities,5,Sichuan Province,111.836678,100.1907372,33.22584742,105.6,223.89994950000002,68,13.07519073,83.2,0.205433833,57.7760569,127.2,389.33713430000006,81.6,22.73630388,100,0.72323966,107.0610639,332,721.4553927000001,213.6,42.13117013,260.8,7.474414543,92.64405647,127.2,624.3031006,81.6,36.457722,100,0.5862837710000001,108.0847325,526.4,728.3536174,338.4,42.534009000000005,413.6,2.656569024,231.61014120000002,680,1560.757752,436.8,91.144305,534.4,1.583325259,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Mudanjiang City,Medium-small-cities,5,Heilongjiang Province,37.26262125,31.77299976,71.92658709999999,105.6,272.9001258,68,14.90567226,83.2,0.152489486,125.07234309999998,127.2,474.54299649999996,81.6,25.91930788,100,0.370331609,231.76344730000002,332,879.3448498,213.6,48.029388399999995,260.8,3.171055168,152.4815042,127.2,578.5374137,81.6,31.59943241,100,0.304252832,177.8950882,526.4,674.960316,338.4,36.86600448,413.6,1.491492401,381.2037605,680,1446.343534,436.8,78.99858103,534.4,0.033541755,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nagqu City,Medium-small-cities,5,Tibet Autonomous Region,19.14421239,12.5092578,72.06195535,105.6,598.3682938,68,16.06321473,83.2,0.10026768300000001,125.3077335,127.2,1040.495978,81.6,27.93214562,100,0.148672771,232.1996339,332,1928.075613,213.6,51.75924747,260.8,4.297680332,149.11927869999997,127.2,1238.2157539999998,81.6,33.23993893,100,0.643096172,173.9724918,526.4,1444.5850460000001,338.4,38.77992875,413.6,1.4452376340000002,372.7981968,680,3095.539385,436.8,83.09984732,534.4,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchang City,Largecities,5,Jiangxi Province,160.3712741,137.8878661,115.4924486,105.6,441.7294653,68,26.73200707,83.2,0.37543858700000005,200.82853569999997,127.2,768.1184591,81.6,46.48399007,100,0.81255637,372.1423345,332,1423.3504990000001,213.6,86.13646723,260.8,13.00894703,79.16347027,127.2,302.78029260000005,81.6,18.32326245,100,1.024411001,92.35738198,526.4,353.2436747,338.4,21.37713952,413.6,7.26205495,197.9086757,680,756.9507316,436.8,45.80815612,534.4,0.46561555200000004,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchong City,Medium-small-cities,5,Sichuan Province,109.6327412,98.21630391,34.51768957,105.6,231.38579049999998,68,13.75084163,83.2,0.20138540100000002,60.02242687,127.2,402.35418010000006,81.6,23.91118573,100,0.7089869609999999,111.22366640000001,332,745.5764360000001,213.6,44.30826748,260.8,7.3271181620000005,132.2396437,127.2,886.4548836000001,81.6,52.6804204,100,0.574730027,154.2795843,526.4,1034.197364,338.4,61.46049047,413.6,2.604216696,330.5991093,680,2216.137209,436.8,131.701051,534.4,0.246255657,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanjing City,Extra-large-cities,5,Jiangsu Province,341.9143499,316.5048183,155.3608606,105.6,173.6411502,68,22.33263152,83.2,0.709362145,270.15527430000003,127.2,301.9426668,81.6,38.83396481,100,2.068823269,500.6072176,332,559.5103728999999,213.6,71.96070157,260.8,11.60300967,224.7591492,127.2,251.20507859999998,81.6,32.30841565,100,2.007764249,262.21900750000003,526.4,293.0725917,338.4,37.69315159,413.6,9.020572293999999,561.8978731000001,680,628.0126964,436.8,80.77103913,534.4,0.499055123,0.6,0.744975781,0.219524219,0.0355,0.55403267,0.33646733,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanning City,Largecities,5,Guangxi Zhuang Autonomous Region,251.34167180000003,218.07156319999999,237.28556580000003,105.6,375.3069564,68,34.41300504,83.2,0.618403505,412.61323389999995,127.2,652.6170963999999,81.6,59.84039209,100,1.4691768109999999,764.5868231000001,332,1209.322415,213.6,110.8863496,260.8,21.47546717,162.65454450000001,127.2,257.2654676,81.6,23.58943174,100,1.8589584140000002,189.76363519999998,526.4,300.1430455,338.4,27.5210037,413.6,7.848102661,406.63636119999995,680,643.163669,436.8,58.97357936,534.4,0.39842872100000004,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanping City,Medium-small-cities,5,Fujian Province,40.83116595,35.70429903,60.3300926,105.6,237.8218517,68,34.97307367,83.2,0.13315755,104.9073277,127.2,413.5457755,81.6,60.81428921,100,0.21449813399999998,194.396965,332,766.3148556,213.6,112.6910152,260.8,3.808546933,78.90893383,127.2,311.0598369,81.6,45.74314139,100,0.12110709300000001,92.0604228,526.4,362.903143,338.4,53.36699829,413.6,0.849557218,197.2723346,680,777.6495922,436.8,114.35785349999999,534.4,0.028190342,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nantong City,Extra-large-cities,5,Jiangsu Province,269.77512010000004,249.72665049999998,37.73746498,105.6,143.0358734,68,7.872786732000001,83.2,0.55969648,65.62125855,127.2,248.7234909,81.6,13.68990137,100,1.632329986,121.5984983,332,460.89336979999996,213.6,25.36786836,260.8,9.154934062999999,85.64553431,127.2,324.62126980000005,81.6,17.86736408,100,1.58415358,99.91979003,526.4,378.72481469999997,338.4,20.84525809,413.6,7.117355487,214.1138358,680,811.5531744,436.8,44.66841019,534.4,0.13216009199999998,0.6,0.733421875,0.231078125,0.0355,0.536323864,0.35417613600000003,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Nanyang City,Largecities,5,Henan Province,156.82127309999998,138.41492409999998,70.55886378,105.6,204.5714863,68,7.000577391,83.2,0.356560736,122.69402420000002,127.2,355.7270846,81.6,12.17322624,100,0.773687954,227.35633880000003,332,659.1747892999999,213.6,22.55741604,260.8,11.24680481,96.30604339,127.2,279.2203472,81.6,9.555112907,100,0.386843977,112.35705060000001,526.4,325.7570717,338.4,11.14763173,413.6,5.642451542000001,240.7651085,680,698.0508679999999,436.8,23.88778227,534.4,0.167541549,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.602647368,0.25185263199999997,0.1255,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Neijiang City,Medium-small-cities,5,Sichuan Province,61.67087665,55.24887456,135.19349219999998,105.6,1580.558855,68,66.08469963,83.2,0.11328380699999999,235.08646140000002,127.2,2748.416232,81.6,114.9139499,100,0.39882107200000005,435.62347479999994,332,5092.911868,213.6,212.93958769999998,260.8,4.12166836,78.78007233,127.2,921.0246657,81.6,38.5089351,100,0.323298535,91.91008438,526.4,1074.528777,338.4,44.92709095,413.6,1.464930321,196.95018080000003,680,2302.561664,436.8,96.27233775,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ningbo City,Extra-large-cities,5,Zhejiang Province,257.1290772,232.56501830000002,100.5330852,105.6,155.4343588,68,17.14373764,83.2,0.4969338,174.8158649,127.2,270.28307939999996,81.6,29.81105489,100,1.164688593,323.93994130000004,332,500.84404490000003,213.6,55.24093239,260.8,18.28250508,155.5976447,127.2,240.56975950000003,81.6,26.53380419,100,0.6071909870000001,181.5305855,526.4,280.66471939999997,338.4,30.95610489,413.6,4.0127404339999995,388.99411180000004,680,601.4243987000001,436.8,66.33451048,534.4,0.345106364,0.6,0.710314063,0.254185938,0.0355,0.50090625,0.38959375,0.1095,1,1,0.02,0.017894737,0.832105263,0.13,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ningde City,Medium-small-cities,5,Fujian Province,38.77913813,33.90992913,33.52492884,105.6,112.0629485,68,8.161300948,83.2,0.126465529,58.29612626,127.2,194.8650161,81.6,14.19159554,100,0.203718228,108.02477069999999,332,361.0917231,213.6,26.29752528,260.8,3.6171430360000003,69.50656037,127.2,232.3378563,81.6,16.92066103,100,0.115020685,81.09098709999999,526.4,271.0608323,338.4,19.74077121,413.6,0.806861522,173.7664009,680,580.8446407,436.8,42.30165258,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Panzhihua City,Medium-small-cities,5,Sichuan Province,33.05905322,29.61649944,223.9932548,105.6,1381.60811,68,88.46533357,83.2,0.060726482000000005,389.49938199999997,127.2,2402.462991,81.6,153.8313856,100,0.213790492,721.7560432999999,332,4451.848355,213.6,285.05496370000003,260.8,2.209445707,184.9965105,127.2,1141.073107,81.6,73.06370911,100,0.173306171,215.8292623,526.4,1331.251958,338.4,85.24099396,413.6,0.78528492,462.49127630000004,680,2852.682768,436.8,182.65927280000002,534.4,0.093881689,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Panjin City,Medium-small-cities,5,Liaoning Province,43.79461279,38.13715070000001,45.67932777,105.6,187.0934189,68,10.36084901,83.2,0.205428575,79.4312755,127.2,325.3346673,81.6,18.01636522,100,0.38326226799999996,147.188945,332,602.8565719,213.6,33.38495791,260.8,3.172389543,102.359995,127.2,419.2461308,81.6,23.21698905,100,0.22689126199999998,119.4199942,526.4,489.1204859,338.4,27.08648723,413.6,1.6694904369999999,255.8999875,680,1048.115327,436.8,58.04247263,534.4,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Pingdingshan City,Medium-small-cities,5,Henan Province,97.81631866,86.33547001,45.31730685,105.6,146.9706301,68,9.427368457,83.2,0.222402598,78.80176136,127.2,255.5655957,81.6,16.39314626,100,0.482583172,146.0224332,332,473.57203039999996,213.6,30.37707614,260.8,7.01512634,88.04131616,127.2,285.5308184,81.6,18.31525271,100,0.241291586,102.7148689,526.4,333.1192881,338.4,21.36779482,413.6,3.5194449530000003,220.10329040000002,680,713.827046,436.8,45.78813176,534.4,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingliang City,Medium-small-cities,5,Gansu Province,32.86088757,26.82242251,98.95031992,105.6,444.9787788,68,29.87853095,83.2,0.104045027,172.06361189999998,127.2,773.7686543,81.6,51.95544548,100,0.23024779,318.8399197,332,1433.82051,213.6,96.27526638,260.8,4.416133352,154.3221794,127.2,693.9855776,81.6,46.59833354,100,0.249515388,180.0425426,526.4,809.6498405,338.4,54.36472247,413.6,1.038523506,385.8054484,680,1734.963944,436.8,116.49583390000002,534.4,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingxiang City,Medium-small-cities,5,Jiangxi Province,33.50267451,28.80573422,112.30607479999999,105.6,720.2450034,68,15.4097331,83.2,0.078431732,195.28778559999998,127.2,1252.426034,81.6,26.79581368,100,0.169748677,361.87512979999997,332,2320.789455,213.6,49.65358445,260.8,2.7176595110000004,84.40793061,127.2,541.3277099,81.6,11.58177494,100,0.214006583,98.47591904,526.4,631.5489949,338.4,13.51207077,413.6,1.517093786,211.01982650000002,680,1353.319275,436.8,28.95443735,534.4,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Putian City,Medium-small-cities,5,Fujian Province,54.12048903,47.32498028,23.11924679,105.6,111.9289233,68,8.771454074,83.2,0.176496349,40.20180137,127.2,194.6319611,81.6,15.25258403,100,0.284310861,74.49535077,332,360.65986410000005,213.6,28.26357424,260.8,5.048115029,43.45140284,127.2,210.3644976,81.6,16.48548449,100,0.160523829,50.69330331,526.4,245.4252472,338.4,19.23306524,413.6,1.126062678,108.6285071,680,525.9112441000001,436.8,41.21371123,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Puyang City,Medium-small-cities,5,Henan Province,94.10902381,83.06330594,83.56926297,105.6,193.98003280000003,68,13.87751826,83.2,0.213973412,145.3176628,127.2,337.30972369999995,81.6,24.13146231,100,0.464292992,269.2787363,332,625.0467723999999,213.6,44.71644773,260.8,6.749249008,118.96595500000001,127.2,276.142436,81.6,19.75549567,100,0.232146496,138.79361409999999,526.4,322.1661753,338.4,23.04807828,413.6,3.38605596,297.4148875,680,690.35609,436.8,49.38873917,534.4,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pu'er City,Medium-small-cities,5,Yunnan Province,41.48667336,35.2689497,58.06228341,105.6,645.0260896000001,68,10.544099099999999,83.2,0.11621388699999999,100.9638595,127.2,1121.6287,81.6,18.33501677,100,0.17740863899999998,187.08957990000002,332,2078.4174,213.6,33.97543043,260.8,4.740628313999999,71.48291853,127.2,794.1187412,81.6,12.98128376,100,0.279587032,83.39673828,526.4,926.4718648,338.4,15.14483106,413.6,0.903885787,178.70729630000002,680,1985.296853,436.8,32.45320941,534.4,0.18301898100000003,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
