City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Jiujiang City,Largecities,1,Jiangxi Province,79.40174878,68.26994279,4.506614798999999,105.6,19.31095857,68,0.85802172,83.2,0.185884165,7.8365024000000005,127.2,33.57961129,81.6,1.492004435,100,0.40230644299999996,14.52131435,332,62.22419984,213.6,2.764736653,260.8,6.440886314,0.943357815,127.2,4.0423121360000005,81.6,0.17960742899999999,100,0.507198221,1.100584118,526.4,4.716030825,338.4,0.209542,413.6,3.595530847,2.358394539,680,10.10578034,436.8,0.44901857100000003,534.4,0,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.528947368,0.221052632,0.23,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiuquan City,Medium-small-cities,1,Gansu Province,26.53857789,21.66189052,1.266148482,105.6,5.597837995,68,0.360956592,83.2,0.08402716,2.201691527,127.2,9.734018291,81.6,0.627663407,100,0.18594899199999998,4.079811776000001,332,18.03747798,213.6,1.163082352,260.8,3.566486106,1.60938493,127.2,7.115339342,81.6,0.45880724700000003,100,0.201509577,1.877615751,526.4,8.301229232,338.4,0.535275122,413.6,0.838715537,4.023462324,680,17.78834835,436.8,1.1470181179999999,534.4,9.95425e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Kashgar Prefecture,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,81.80014566,67.76089455,10.55522412,105.6,47.23191404,68,2.882082128,83.2,0.419759427,18.35436195,127.2,82.13105052,81.6,5.011620588,100,0.569133277,34.01127773,332,152.191723,213.6,9.286709078,260.8,9.213908506000001,12.65869888,127.2,56.64442273,81.6,3.456431561,100,0.54455277,14.76848203,526.4,66.08515985,338.4,4.032503488,413.6,3.2918971289999996,31.6467472,680,141.61105680000003,436.8,8.641078903,534.4,0.005879366,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Kaifeng City,Medium-small-cities,1,Henan Province,83.15014862,73.39069044,0.165234048,105.6,0.767518239,68,0.067579816,83.2,0.189056482,0.28732365,127.2,1.334628937,81.6,0.11751379099999999,100,0.41022666799999996,0.532420821,332,2.473114325,213.6,0.217757184,260.8,5.963307613,0.749476136,127.2,3.481344255,81.6,0.306531613,100,0.20511333399999998,0.874388825,526.4,4.061568297,338.4,0.357620215,413.6,2.9917540839999996,1.8736903390000001,680,8.703360637000001,436.8,0.766329032,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Karamay City,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,17.35031908,14.372506699999999,12.18731544,105.6,28.17173373,68,11.93953063,83.2,0.08903358199999999,21.19238741,127.2,48.98751477,81.6,20.76151716,100,0.12071670400000001,39.27023865,332,90.77558647,213.6,38.47182093,260.8,1.954327235,7.981982097,127.2,18.4508455,81.6,7.8196974710000005,100,0.115503026,9.312312447,526.4,21.52598641,338.4,9.122980383,413.6,0.698231832,19.95495524,680,46.12711374,436.8,19.54924368,534.4,0.00048399,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Kizilsu Kirgiz Autonomous Prefecture,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,18.68363141,15.47698439,0.960073182,105.6,5.861553617999999,68,0.108624805,83.2,0.095875507,1.6694605880000002,127.2,10.19259046,81.6,0.188886466,100,0.129993367,3.09356914,332,18.88722833,213.6,0.35001326,260.8,2.10451056,9.336553814,127.2,57.00264505,81.6,1.056358365,100,0.124379036,10.89264612,526.4,66.50308589999999,338.4,1.232418093,413.6,0.751888546,23.34138453,680,142.50661259999998,436.8,2.640895913,534.4,0,0.6,0.76,0.23,0.01,0.61,0.35,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Kunming City,Largecities,1,Yunnan Province,288.2162307,245.0204588,0.629540387,105.6,4.094865549,68,0.321163463,83.2,0.807361153,1.094700784,127.2,7.120516203999999,81.6,0.558467578,100,1.232493354,2.028519024,332,13.19456677,213.6,1.0348600479999999,260.8,32.93409456,0.6260658960000001,127.2,4.07226561,81.6,0.319390933,100,1.9423471209999998,0.7304102109999999,526.4,4.750976545,338.4,0.372622755,413.6,6.279475633,1.565164739,680,10.18066402,436.8,0.798477332,534.4,0.0034712259999999996,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.528947368,0.221052632,0.23,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Lhasa City,Medium-small-cities,1,Tibet Autonomous Region,26.21759961,17.13116767,5.298192652,105.6,26.79763182,68,1.452836499,83.2,0.1373145,9.212968333,127.2,46.59810423,81.6,2.526321245,100,0.20360425899999998,17.071954100000003,332,86.34792477,213.6,4.681362051,260.8,5.885583586,1.9380980540000001,127.2,9.802670743,81.6,0.5314528510000001,100,0.8807067959999999,2.261114397,526.4,11.4364492,338.4,0.620028326,413.6,1.979222799,4.845245136,680,24.50667686,436.8,1.328632128,534.4,0.00014825100000000001,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Laibin City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,30.94241823,26.84656892,1.185940638,105.6,4.776571204,68,0.263393267,83.2,0.076131028,2.062218998,127.2,8.305926592999999,81.6,0.458011625,100,0.180868867,3.821364277,332,15.39117388,213.6,0.8487116379999999,260.8,2.6438229769999997,2.361225282,127.2,9.510223638,81.6,0.524419875,100,0.228854485,2.7547628289999997,526.4,11.09526091,338.4,0.611823187,413.6,0.966171957,5.9030632039999995,680,23.77555909,436.8,1.3110496870000001,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Lanzhou City,Medium-small-cities,1,Gansu Province,119.8512241,97.82755148,2.164891615,105.6,5.107301527,68,0.548236179,83.2,0.37947617100000003,3.764505975,127.2,8.881029878,81.6,0.9533218000000001,100,0.8397667120000001,6.9757618710000004,332,16.45686048,213.6,1.7665388,260.8,16.10665527,1.7350725930000002,127.2,4.093294483,81.6,0.43938900299999994,100,0.910040077,2.024251359,526.4,4.77551023,338.4,0.512620504,413.6,3.7877343760000004,4.337681483,680,10.23323621,436.8,1.098472508,534.4,0.000215737,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Langfang City,Largecities,1,Hebei Province,110.2213179,95.44618922,1.862754351,105.6,3.6283371360000003,68,0.227068075,83.2,0.147784874,3.2391228439999997,127.2,6.309275131000001,81.6,0.394846152,100,0.453430864,6.002208465,332,11.69130855,213.6,0.7316637970000001,260.8,9.039060302000001,1.332203849,127.2,2.59491258,81.6,0.162394447,100,0.296913247,1.554237824,526.4,3.0273980089999997,338.4,0.189460188,413.6,4.83793938,3.330509623,680,6.487281449,436.8,0.40598611799999995,534.4,0,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Leshan City,Medium-small-cities,1,Sichuan Province,74.87873367,67.08135166,0.149270404,105.6,0.789585132,68,0.041152445,83.2,0.137545442,0.259564646,127.2,1.373000812,81.6,0.07155953,100,0.484235323,0.480982412,332,2.544218758,213.6,0.132602324,260.8,5.004393063999999,1.95116606,127.2,10.32094557,81.6,0.537918118,100,0.39253836200000003,2.276360403,526.4,12.04110316,338.4,0.627571138,413.6,1.778669824,4.877915149,680,25.80236392,436.8,1.344795295,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Lijiang City,Medium-small-cities,1,Yunnan Province,26.77864893,22.76525799,1.6065481369999999,105.6,11.79906487,68,0.271872907,83.2,0.075013266,2.793608705,127.2,20.5172628,81.6,0.472756778,100,0.114513006,5.176655108,332,38.01920902,213.6,0.876034924,260.8,3.059961453,1.805735887,127.2,13.26197104,81.6,0.305581049,100,0.18046669899999998,2.106691868,526.4,15.47229954,338.4,0.35651122399999996,413.6,0.583436516,4.514339716,680,33.15492759,436.8,0.763952623,534.4,0.000358466,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Lishui City,Medium-small-cities,1,Zhejiang Province,56.86385691,51.43153807,0.066975861,105.6,0.508198808,68,0.022456569,83.2,0.10989644900000001,0.11646358,127.2,0.88370126,81.6,0.039049479,100,0.257569802,0.215811107,332,1.637529491,213.6,0.072360057,260.8,4.043159039,0.646982753,127.2,4.909169652,81.6,0.216929099,100,0.13427972300000002,0.7548132120000001,526.4,5.727364594,338.4,0.253083949,413.6,0.887413825,1.617456883,680,12.27292413,436.8,0.542322748,534.4,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Lianyungang City,Largecities,1,Jiangsu Province,93.83834262,86.86470043,0.748991647,105.6,1.196420103,68,0.067451243,83.2,0.194684336,1.302413252,127.2,2.080441623,81.6,0.11729021699999999,100,0.567788239,2.413417528,332,3.855131442,213.6,0.217342893,260.8,3.1844442839999996,1.4813966580000002,127.2,2.3663451369999997,81.6,0.13340875800000002,100,0.5510305999999999,1.728296101,526.4,2.7607359939999996,338.4,0.155643551,413.6,2.475694728,3.7034916439999996,680,5.915862842999999,436.8,0.33352189600000004,534.4,2.6453200000000003e-05,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Liaoyang City,Medium-small-cities,1,Liaoning Province,33.92174222,29.53967424,0.251335494,105.6,0.8604678020000001,68,0.049559982,83.2,0.159117634,0.43704449799999995,127.2,1.4962579,81.6,0.086179302,100,0.296861258,0.809858815,332,2.772618472,213.6,0.159693275,260.8,2.457219586,1.3398662140000002,127.2,4.587142533,81.6,0.264203612,100,0.175741865,1.56317725,526.4,5.351666289,338.4,0.30823754800000003,413.6,1.29312764,3.349665535,680,11.46785633,436.8,0.660509031,534.4,0,0.6,0.76,0.23,0.01,0.61,0.35,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Liaoyuan City,Medium-small-cities,1,Jilin Province,18.77910927,16.60977963,1.195212043,105.6,6.208318091000001,68,0.386042635,83.2,0.056042061,2.078340942,127.2,10.79557535,81.6,0.6712852490000001,100,0.150978986,3.851238807,332,20.00458051,213.6,1.243915157,260.8,1.247144979,2.661119385,127.2,13.82271515,81.6,0.859517393,100,0.076535054,3.104639282,526.4,16.126501,338.4,1.002770291,413.6,0.6386285660000001,6.652798461000001,680,34.55678787,436.8,2.148793481,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Liaocheng City,Medium-small-cities,1,Shandong Province,137.31717859999998,120.7585838,0.138789603,105.6,0.794201959,68,0.035756805,83.2,0.236897374,0.24133969800000002,127.2,1.3810289619999998,81.6,0.06217711,100,0.7821748690000001,0.44721094299999997,332,2.559095202,213.6,0.11521637,260.8,10.06311686,1.890813291,127.2,10.81988556,81.6,0.48713621100000004,100,0.472022447,2.20594884,526.4,12.62319981,338.4,0.568325579,413.6,5.00438317,4.727033228,680,27.04971389,436.8,1.2178405270000001,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nyingchi City,Medium-small-cities,1,Tibet Autonomous Region,8.657955748,5.657302491,1.6937507369999998,105.6,10.03800236,68,0.1789117,83.2,0.045345985,2.945244337,127.2,17.45497078,81.6,0.311107567,100,0.06723715,5.457641263999999,332,32.34467429,213.6,0.576493255,260.8,1.9436227190000002,2.6102333769999997,127.2,15.46953057,81.6,0.275720199,100,0.29083976300000003,3.045272274,526.4,18.04778567,338.4,0.321673566,413.6,0.65360764,6.5255834429999995,680,38.67382644,436.8,0.6893004979999999,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Lincang City,Medium-small-cities,1,Yunnan Province,29.15576293,24.78610727,0.593320053,105.6,7.239170201,68,0.040790622,83.2,0.081672119,1.031717647,127.2,12.58811263,81.6,0.070930359,100,0.124678211,1.911809059,332,23.32621509,213.6,0.131436448,260.8,3.331591185,2.305865269,127.2,28.13414289,81.6,0.158527725,100,0.196486548,2.690176147,526.4,32.8231667,338.4,0.184949013,413.6,0.635227594,5.764663172000001,680,70.33535722,436.8,0.39631931299999995,534.4,1.18915e-08,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Linfen City,Medium-small-cities,1,Shanxi Province,93.82266927,83.05276448,0.8033992990000001,105.6,1.805619476,68,0.132773027,83.2,0.161754079,1.397022114,127.2,3.139771645,81.6,0.230877542,100,0.47863297200000005,2.588731074,332,5.818107201,213.6,0.42782419899999996,260.8,5.872203411,0.9027991470000001,127.2,2.029018104,81.6,0.149200249,100,0.168383345,1.053265671,526.4,2.3671877880000003,338.4,0.174066958,413.6,4.088930982,2.256997866,680,5.072545259,436.8,0.373000623,534.4,4.9448500000000006e-05,0.6,0.76,0.23,0.01,0.61,0.35,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Linyi City,Largecities,1,Shandong Province,334.00922119999996,293.73222610000005,0.05086731,105.6,0.149165726,68,0.00755857,83.2,0.576227301,0.08845260099999999,127.2,0.259382624,81.6,0.013143513,100,1.902555978,0.163905778,332,0.480645117,213.6,0.024355392000000003,260.8,24.47744602,1.017435648,127.2,2.983576797,81.6,0.151184689,100,1.148143675,1.187008256,526.4,3.4808395969999997,338.4,0.176382138,413.6,12.17262212,2.543589121,680,7.458941993,436.8,0.37796172299999997,534.4,0.00011478399999999999,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Liuzhou City,Largecities,1,Guangxi Zhuang Autonomous Region,105.99756609999999,91.96666347,2.73537243,105.6,4.380333275,68,0.403291064,83.2,0.260797447,4.756508726,127.2,7.616912862,81.6,0.70127835,100,0.619591511,8.813977831,332,14.11440722,213.6,1.299493428,260.8,9.05678408,2.141415577,127.2,3.429190777,81.6,0.315720725,100,0.7839729329999999,2.498318173,526.4,4.000722573,338.4,0.368340845,413.6,3.309756695,5.353538943,680,8.572976942,436.8,0.789301812,534.4,3.5619e-05,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.528947368,0.221052632,0.23,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Lu'an City,Medium-small-cities,1,Anhui Province,75.45480777,64.62412198,0.445775895,105.6,2.4028990269999997,68,0.060820905999999994,83.2,0.206306732,0.77515475,127.2,4.178374419,81.6,0.105760798,100,0.474421958,1.436388994,332,7.742674642000001,213.6,0.195978476,260.8,6.428083427000001,0.729086353,127.2,3.930048505,81.6,0.099475304,100,0.264774226,0.850600745,526.4,4.585056589,338.4,0.116054522,413.6,3.457099442,1.8227158819999998,680,9.825121261,436.8,0.24868826100000002,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Liupanshui City,Medium-small-cities,1,Guizhou Province,74.38124438,64.40073794,0.129282181,105.6,0.561013395,68,0.038483008,83.2,0.265416592,0.22480734800000002,127.2,0.97553996,81.6,0.066917675,100,0.436743704,0.416575916,332,1.807709829,213.6,0.124000804,260.8,7.56647934,4.2017458869999995,127.2,18.23326087,81.6,1.25072009,100,0.41146593299999995,4.902036868,526.4,21.27213768,338.4,1.459173438,413.6,1.300400866,10.50436472,680,45.58315216,436.8,3.1268002239999997,534.4,0.00011187399999999999,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Longyan City,Medium-small-cities,1,Fujian Province,115.1639227,100.7036423,0.07393258700000001,105.6,0.262512277,68,0.023471824,83.2,0.375569627,0.128560554,127.2,0.45647968200000005,81.6,0.040814894,100,0.6049899870000001,0.238227224,332,0.8458728940000001,213.6,0.075631433,260.8,10.741971099999999,0.450040451,127.2,1.597957661,81.6,0.142877055,100,0.341581425,0.525047193,526.4,1.864283938,338.4,0.166689897,413.6,2.3961682090000003,1.125101127,680,3.994894153,436.8,0.35719263700000004,534.4,7.77219e-06,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Longnan City,Medium-small-cities,1,Gansu Province,24.76329216,20.21282851,0.37231311,105.6,1.7356501519999998,68,0.055250625,83.2,0.07840620200000001,0.647411131,127.2,3.0181027639999995,81.6,0.09607469699999999,100,0.17351002100000001,1.199675578,332,5.5926504889999995,213.6,0.17802979100000002,260.8,3.327907689,5.571775122000001,127.2,25.97451465,81.6,0.826841838,100,0.188029688,6.500404308999999,526.4,30.30360042,338.4,0.964648811,413.6,0.782610054,13.92943781,680,64.93628661,436.8,2.067104595,534.4,3.73225e-05,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Loudi City,Medium-small-cities,1,Hunan Province,52.12737348,46.58698729,0.17987193199999998,105.6,1.9075341769999998,68,0.062097459,83.2,0.253147665,0.312777304,127.2,3.316989985,81.6,0.10798058099999999,100,0.37040133399999997,0.579587336,332,6.146499014,213.6,0.200091811,260.8,3.556093329,0.852805695,127.2,9.043968071,81.6,0.29441539699999997,100,0.296441328,0.994939978,526.4,10.55129608,338.4,0.34348463,413.6,1.064302535,2.132014238,680,22.60992018,436.8,0.736038493,534.4,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Luzhou City,Medium-small-cities,1,Sichuan Province,91.43953198,81.91761665,0.5836777360000001,105.6,3.227438634,68,0.19327329899999998,83.2,0.16796612600000002,1.01495073,127.2,5.61215718,81.6,0.336080792,100,0.591332801,1.8807393719999999,332,10.39952449,213.6,0.622769518,260.8,6.111205909,1.947820059,127.2,10.77044629,81.6,0.644981956,100,0.47935538299999997,2.272456735,526.4,12.56552067,338.4,0.752478949,413.6,2.172055112,4.869550147,680,26.92611573,436.8,1.61245489,534.4,0.000395614,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Luoyang City,Largecities,1,Henan Province,154.63304409999998,136.4835308,0.282425156,105.6,0.676970593,68,0.030800492999999998,83.2,0.35158541299999996,0.491105966,127.2,1.177176642,81.6,0.053558634,100,0.762892184,0.910036615,332,2.181349688,213.6,0.099246032,260.8,11.08987085,0.883293673,127.2,2.117247094,81.6,0.09632952199999999,100,0.381446092,1.030509286,526.4,2.47012161,338.4,0.11238444199999999,413.6,5.563718753,2.208234184,680,5.293117736,436.8,0.240823805,534.4,0.00031267299999999997,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Luohe City,Medium-small-cities,1,Henan Province,47.14931963,41.61533297,1.974316775,105.6,7.080157541,68,0.305822755,83.2,0.107202268,3.433117503,127.2,12.31160728,81.6,0.5317917910000001,100,0.232614236,6.361687385,332,22.81384097,213.6,0.985428878,260.8,3.3814238619999997,0.904564968,127.2,3.243887993,81.6,0.140117612,100,0.116307118,1.055325796,526.4,3.784535992,338.4,0.163470547,413.6,1.696439175,2.26141242,680,8.109719982,436.8,0.350294029,534.4,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
L¨¹liang City,Medium-small-cities,1,Shanxi Province,59.47923162,52.65161026,0.177091572,105.6,0.468572525,68,0.028957026,83.2,0.10254460300000001,0.307942567,127.2,0.8147955570000001,81.6,0.05035305,100,0.30343116,0.570628399,332,1.509844802,213.6,0.09330597199999999,260.8,3.722705286,1.2839578759999999,127.2,3.397267171,81.6,0.209945627,100,0.10674725,1.4979508559999999,526.4,3.9634783660000004,338.4,0.244936565,413.6,2.592193069,3.20989469,680,8.493167927,436.8,0.524864068,534.4,7.18231e-05,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ma'anshan City,Medium-small-cities,1,Anhui Province,39.14906933,33.52966242,4.12963306,105.6,11.8992523,68,0.6880548790000001,83.2,0.10704044900000001,7.180973043,127.2,20.69147762,81.6,1.1964509840000002,100,0.246149698,13.30659541,332,38.3420352,213.6,2.217065722,260.8,3.3351550580000002,1.4870793740000001,127.2,4.284916459,81.6,0.247768314,100,0.1373758,1.734925936,526.4,4.999069203,338.4,0.289063033,413.6,1.793685913,3.717698435,680,10.71229115,436.8,0.619420784,534.4,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Maoming City,Largecities,1,Guangdong Province,97.82932334,86.85250245,0.6522754620000001,105.6,2.241130585,68,0.10314784099999999,83.2,0.21688652,1.134234553,127.2,3.897077073,81.6,0.179362634,100,0.738848827,2.101776489,332,7.221420775,213.6,0.332365264,260.8,7.762343246,4.1107115489999995,127.2,14.12385091,81.6,0.650049012,100,0.46963948899999997,4.795830141000001,526.4,16.47782607,338.4,0.758390514,413.6,1.789102814,10.27677887,680,35.30962728,436.8,1.625122531,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.510607368,0.442392632,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
