City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Ulanqab City,Medium-small-cities,5,Inner Mongolia Autonomous Region,18.64222719,16.34452022,84.83745729,118.8,411.04154869999996,76.5,16.14951383,93.6,0.039313142999999995,147.5229118,143.1,714.755582,91.8,28.08221016,112.5,0.098770209,273.3651402,373.5,1324.4672130000001,240.3,52.03732234,293.4,1.442564898,94.56304928,143.1,458.16250830000007,91.8,18.00086095,112.5,0.047760595,110.32355749999999,592.2,534.5229263,380.7,21.00100444,465.3,0.669298129,236.4076232,765,1145.406271,491.4,45.00215238,601.2,0.022425837999999997,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
¨¹r¨¹mqi City,Largecities,5,Xinjiang Uygur Autonomous Region,150.1095372,124.34643529999998,413.41742949999997,118.8,278.3267211,76.5,74.86931821,93.6,0.770290723,718.8869747,143.1,483.9792428,91.8,130.1894256,112.5,1.044403188,1332.122828,373.5,896.8305457999999,240.3,241.2455809,293.4,16.90822835,365.9980514,143.1,246.4023776,91.8,66.28173516,112.5,0.999296073,426.99772659999996,592.2,287.46944049999996,380.7,77.32869102,465.3,6.040883554,914.9951285,765,616.005944,491.4,165.70433789999998,601.2,1.3788410830000002,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuxi City,Extra-large-cities,5,Jiangsu Province,266.5183085,246.7118705,91.10633423,118.8,143.4303195,76.5,18.14174651,93.6,0.552939645,158.42379230000003,143.1,249.409389,91.8,31.54648142,112.5,1.6126239759999998,293.56485469999996,373.5,462.16436289999996,240.3,58.45673874,293.4,9.044412769,164.5360029,143.1,259.0319506,91.8,32.76358862,112.5,1.565029171,191.95866999999998,592.2,302.20394239999996,380.7,38.22418672,465.3,7.031432493,411.34000719999995,765,647.5798765,491.4,81.90897155,601.2,0.208043499,0.6,0.733421875,0.231078125,0.0355,0.536323864,0.35417613600000003,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhu City,Largecities,5,Anhui Province,73.93000007,63.31818321,65.14874951,118.8,193.8876538,76.5,7.709942622000001,93.6,0.20213763899999998,113.28643670000001,143.1,337.1490869,91.8,13.40673356,112.5,0.46483473200000003,209.92374840000002,373.5,624.7491067000001,240.3,24.84314845,293.4,6.298183272999999,120.81659640000001,143.1,359.5594172,91.8,14.29788035,112.5,0.259423609,140.95269580000001,592.2,419.4859868,380.7,16.68086041,465.3,3.3872376,302.0414909,765,898.8985431,491.4,35.74470088,601.2,0,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhong City,Medium-small-cities,5,Ningxia Hui Autonomous Region,40.14852738,31.25964906,271.151071,118.8,578.4792453,76.5,53.96064647,93.6,0.09478054699999999,471.5015845,143.1,1005.9111320000001,91.8,93.83156858,112.5,0.253602004,873.7090065,373.5,1863.9886789999998,240.3,173.87319419999997,293.4,6.314433739,153.5139313,143.1,327.50976339999994,91.8,30.55016874,112.5,0.210054185,179.0995865,592.2,382.09472400000004,380.7,35.64186354,465.3,2.016007851,383.7848282,765,818.7744086,491.4,76.37542186,601.2,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhou City,Medium-small-cities,5,Guangxi Zhuang Autonomous Region,34.024049700000006,29.52028469,179.37129299999998,118.8,762.7058248,76.5,48.43100522,93.6,0.08371310400000001,311.90674839999997,143.1,1326.260684,91.8,84.21613685,112.5,0.19888204199999998,577.9741664,373.5,2457.607658,240.3,156.05546130000002,293.4,2.907127804,166.2407127,143.1,706.8732,91.8,44.88569318,112.5,0.251646665,193.9474981,592.2,824.6854,380.7,52.36664204,465.3,1.0623953959999999,415.6017817,765,1767.183,491.4,112.21423300000001,601.2,0.35879626200000003,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhan City,Extra-large-cities,5,Hubei Province,425.7754246,374.8264497,147.3324511,118.8,221.3011872,76.5,25.15505112,93.6,1.378074999,256.19476230000004,143.1,384.8181755,91.8,43.74183889,112.5,3.0645999969999997,474.73789810000005,373.5,713.0816031,240.3,81.05516472,293.4,31.72557497,140.34838249999999,143.1,210.81074410000002,91.8,23.96261454,112.5,2.890474997,163.7397796,592.2,245.94586809999998,380.7,27.95638363,465.3,11.89024999,350.87095619999997,765,527.0268603000001,491.4,59.90653635,601.2,0.486102131,0.6,0.733421875,0.231078125,0.0355,0.536323864,0.35417613600000003,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuwei City,Medium-small-cities,5,Gansu Province,26.76403609,21.84591888,98.47579816,118.8,438.9499984,76.5,25.53166783,93.6,0.08474101099999999,171.2384712,143.1,763.285275,91.8,44.39673351,112.5,0.18752872,317.3109052,373.5,1414.3944390000001,240.3,82.26870747,293.4,3.59678515,142.52989509999998,143.1,635.3185087999999,91.8,36.9535054,112.5,0.2032215,166.28487769999998,592.2,741.2049268999999,380.7,43.11242297,465.3,0.8458408359999999,356.3247378,765,1588.296272,491.4,92.3837635,601.2,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xi'an City,Extra-large-cities,5,Shaanxi Province,411.4946245,368.99913439999995,113.0427997,118.8,355.3359093,76.5,24.5439728,93.6,1.054265728,196.5688684,143.1,617.8896645,91.8,42.679241600000005,112.5,2.617275965,364.24902119999996,373.5,1144.9712630000001,240.3,79.08613459,293.4,27.04314182,110.497251,143.1,347.3342951,91.8,23.99128056,112.5,1.011359565,128.9134595,592.2,405.2233443,380.7,27.98982732,465.3,10.769447,276.2431274,765,868.3357377999998,491.4,59.978201399999996,601.2,2.000858689,0.6,0.744975781,0.219524219,0.0355,0.55403267,0.33646733,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xining City,Medium-small-cities,5,Qinghai Province,60.74288948,50.22388645,292.60478880000005,118.8,1312.5665900000001,76.5,62.9901593,93.6,0.29703124399999997,508.8072161,143.1,2282.407459,91.8,109.53288810000001,112.5,0.47627423700000004,942.8376527999999,373.5,4229.381234,240.3,202.9682911,293.4,7.594781646,128.5954707,143.1,576.8535747999999,91.8,27.68324202,112.5,0.37897089799999994,150.0280491,592.2,672.9958373,380.7,32.29711569,465.3,1.77194501,321.4886767,765,1442.1339369999998,491.4,69.20810505,601.2,0.644979057,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xishuangbanna Dai Autonomous Prefecture,Medium-small-cities,5,Yunnan Province,25.49872715,21.67716167,67.34034528,118.8,552.7710087,76.5,27.08956711,93.6,0.071427906,117.09737820000001,143.1,961.2073651000001,91.8,47.10574725,112.5,0.109039701,216.98555699999997,373.5,1781.1510280000002,240.3,87.28860512,293.4,2.913706453,73.72883724,143.1,605.2116835,91.8,29.65951951,112.5,0.171841049,86.01697678,592.2,706.0802974,380.7,34.60277276,465.3,0.555550378,184.3220931,765,1513.029209,491.4,74.14879877,601.2,0.7840718520000001,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xianning City,Medium-small-cities,5,Hubei Province,31.75295516,27.95334526,32.84040182,118.8,170.3263913,76.5,7.087996248,93.6,0.10277238,57.10580984,143.1,296.1786694,91.8,12.32523792,112.5,0.228547964,105.8190725,373.5,548.8294832,240.3,22.83909902,293.4,2.365990852,73.18502318,143.1,379.5733367,91.8,15.79564015,112.5,0.215562284,85.38252704,592.2,442.8355595,380.7,18.42824685,465.3,0.8867364179999999,182.9625579,765,948.9333417000001,491.4,39.48910038,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xianyang City,Medium-small-cities,5,Shaanxi Province,54.53407208,48.90228012,95.44646745,118.8,424.5668828,76.5,21.82950738,93.6,0.139718479,165.9708017,143.1,738.2746351,91.8,37.95908783,112.5,0.34685924799999995,307.5497284,373.5,1368.048845,240.3,70.33952378,293.4,3.583941461,125.57304440000001,143.1,558.5765240000001,91.8,28.71973968,112.5,0.13403226199999999,146.5018851,592.2,651.6726113,380.7,33.50636296,465.3,1.427240514,313.9326109,765,1396.44131,491.4,71.79934921,601.2,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiangtan City,Medium-small-cities,5,Hunan Province,46.30135748,41.38019256,26.68583362,118.8,226.4854998,76.5,12.27844568,93.6,0.224854616,46.40369958,143.1,393.83311910000003,91.8,21.35085277,112.5,0.329003428,85.98768611,373.5,729.7866104,240.3,39.56388053,293.4,3.1586465510000004,59.70923914,143.1,506.7586443,91.8,27.47287793,112.5,0.263309562,69.660779,592.2,591.2184183999999,380.7,32.05169092,465.3,0.94535076,149.2730979,765,1266.896611,491.4,68.68219482,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiangyang City,Largecities,5,Hubei Province,95.77114168,84.3110122,42.58274803,118.8,185.999195,76.5,6.1564015439999995,93.6,0.309975185,74.04666740000002,143.1,323.4319335,91.8,10.70529824,112.5,0.6893310970000001,137.211077,373.5,599.3307394,240.3,19.83729386,293.4,7.136143516000001,70.63594766,143.1,308.5340897,91.8,10.21219337,112.5,0.650164557,82.4086056,592.2,359.956438,380.7,11.9142256,465.3,2.6745151330000003,176.5898691,765,771.3352242999999,491.4,25.53048343,601.2,0.19638231399999997,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiaogan City,Medium-small-cities,5,Hubei Province,37.75946574,33.24110709,85.76522623,118.8,485.9546126,76.5,17.22947723,93.6,0.122213197,149.1361989,143.1,845.0210764000001,91.8,29.96014652,112.5,0.271780972,276.3546178,373.5,1565.853752,240.3,55.51720441,293.4,2.81355074,106.1841811,143.1,601.6505159,91.8,21.33146511,112.5,0.256338871,123.8815446,592.2,701.9256017999999,380.7,24.88670929,465.3,1.054474874,265.4604528,765,1504.12629,491.4,53.32866277,601.2,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinzhou City,Medium-small-cities,5,Shanxi Province,48.99501105,43.37087343,76.55545768,118.8,265.298783,76.5,23.85268263,93.6,0.084469382,133.1214347,143.1,461.3251058999999,91.8,41.4771648,112.5,0.24994628600000002,246.67869700000003,373.5,854.851634,240.3,76.85864405,293.4,3.0665155160000004,125.6814237,143.1,435.5421517,91.8,39.15905155,112.5,0.08793124199999999,146.62832769999997,592.2,508.13251030000004,380.7,45.68556014,465.3,2.135275198,314.20355939999996,765,1088.8553789999999,491.4,97.89762888,601.2,0.06610644,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinxiang City,Medium-small-cities,5,Henan Province,127.46302639999999,112.502499,70.79411628,118.8,180.17632890000002,76.5,6.61998157,93.6,0.28980960100000003,123.10310220000001,143.1,313.3066164,91.8,11.511412400000001,112.5,0.628847134,228.11437469999998,373.5,580.5681708999999,240.3,21.33105173,293.4,9.141309406,97.16794538,143.1,247.2996995,91.8,9.08620718,112.5,0.314423567,113.36260290000001,592.2,288.51631610000004,380.7,10.60057504,465.3,4.5861376819999995,242.9198635,765,618.2492488,491.4,22.71551795,601.2,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinyu City,Medium-small-cities,5,Jiangxi Province,23.38357122,20.10528854,140.0089012,118.8,656.4363511,76.5,27.95512005,93.6,0.054742316,243.45992259999997,143.1,1141.469877,91.8,48.61084764,112.5,0.118478012,451.1397926,373.5,2115.183798,240.3,90.07760905,293.4,1.8968212430000002,128.1977243,143.1,601.0592588,91.8,25.59682094,112.5,0.149368319,149.56401169999998,592.2,701.2358019,380.7,29.86295776,465.3,1.058872795,320.49431069999997,765,1502.648147,491.4,63.99205235,601.2,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinyang City,Medium-small-cities,5,Henan Province,80.72162774,71.24720871,39.09012728,118.8,203.5552251,76.5,7.133572862,93.6,0.18353481300000002,67.97338799,143.1,353.9599192,91.8,12.40449059,112.5,0.398245402,125.9570768,373.5,655.9001698,240.3,22.985957,293.4,5.789140551,105.5719378,143.1,549.7480072000001,91.8,19.26586489,112.5,0.199122701,123.1672608,592.2,641.3726751,380.7,22.47684237,465.3,2.90437556,263.9298446,765,1374.370018,491.4,48.16466223,601.2,0.045268380999999996,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xingtai City,Medium-small-cities,5,Hebei Province,171.18801169999998,148.2403193,44.97570854,118.8,277.50049160000003,76.5,11.12576416,93.6,0.22952909,78.20775984,143.1,482.54252149999996,91.8,19.34646768,112.5,0.70423698,144.9217275,373.5,894.1682507000002,240.3,35.84968453,293.4,14.03883378,78.53712455,143.1,484.5747044,91.8,19.42794353,112.5,0.46114480799999996,91.62664529999999,592.2,565.3371552,380.7,22.66593412,465.3,7.513947748,196.34281140000002,765,1211.436761,491.4,48.56985883,601.2,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuzhou City,Largecities,5,Jiangsu Province,182.7393282,169.1589659,56.24501081,118.8,171.315192,76.5,9.970532298,93.6,0.379125246,97.80382436,143.1,297.89808389999996,91.8,17.33764783,112.5,1.105701982,181.2339237,373.5,552.0156187000001,240.3,32.12727074,293.4,6.201337245,108.27337,143.1,329.7869962,91.8,19.19358032,112.5,1.073068417,126.31893159999998,592.2,384.7514956,380.7,22.39251037,465.3,4.821129388999999,270.6834249,765,824.4674905,491.4,47.98395079,601.2,0.206769788,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuchang City,Largecities,5,Henan Province,85.75866643,75.69304259,58.28391857,118.8,147.00312250000002,76.5,6.7410887829999995,93.6,0.194987406,101.3492584,143.1,255.6220964,91.8,11.72200438,112.5,0.42309596,187.8037376,373.5,473.67672819999996,240.3,21.72128608,293.4,6.150383576,79.40105269,143.1,200.26454919999998,91.8,9.183485923,112.5,0.21154798,92.63456147,592.2,233.6419741,380.7,10.71406691,465.3,3.0856089239999998,198.50263169999997,765,500.661373,491.4,22.95871481,601.2,0,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuancheng City,Medium-small-cities,5,Anhui Province,52.14473116,44.65994371,165.2524346,118.8,403.42224869999995,76.5,21.47828412,93.6,0.142572877,287.35562230000005,143.1,701.5064659,91.8,37.348349600000006,112.5,0.32785989600000004,532.480067,373.5,1299.916135,240.3,69.20780437,293.4,4.442270706,143.75483390000002,143.1,350.9412646,91.8,18.68418564,112.5,0.182978146,167.71397290000002,592.2,409.43147539999995,380.7,21.79821658,465.3,2.389105828,359.3870848,765,877.3531615,491.4,46.71046411,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ya'an City,Medium-small-cities,5,Sichuan Province,37.97487954,34.02042374,48.54226133,118.8,288.13923839999995,76.5,15.83681232,93.6,0.069756409,84.40959887,143.1,501.04212,91.8,27.53845698,112.5,0.245580783,156.41395319999998,373.5,928.4486569000001,240.3,51.02972859,293.4,2.537986615,167.4177385,143.1,993.7653981000001,91.8,54.61969078,112.5,0.19907651,195.3206949,592.2,1159.3929640000001,380.7,63.72297258,465.3,0.902055484,418.5443462,765,2484.413495,491.4,136.549227,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yantai City,Largecities,5,Shandong Province,209.3714322,184.1240689,45.40597365,118.8,149.57155749999998,76.5,8.380737792,93.6,0.361204205,78.95594307,143.1,260.0883194,91.8,14.57317183,112.5,1.192604409,146.30813730000003,373.5,481.95279639999995,240.3,27.00459955,293.4,15.34352228,98.6691156,143.1,325.02536810000004,91.8,18.21170035,112.5,0.719706135,115.1139682,592.2,379.1962627,380.7,21.24698374,465.3,7.630326245,246.67278900000002,765,812.5634202,491.4,45.52925086,601.2,0.25669998,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yan'an City,Medium-small-cities,5,Shaanxi Province,44.98704903,40.34118835,111.082726,118.8,345.13586789999994,76.5,28.66133694,93.6,0.115258624,193.1605179,143.1,600.1529257999999,91.8,49.83888035,112.5,0.286136234,357.93322810000006,373.5,1112.1044630000001,240.3,92.35319681,293.4,2.956517716,137.2922518,143.1,426.56929850000006,91.8,35.42386501,112.5,0.110567866,160.17429380000002,592.2,497.66418160000006,380.7,41.32784251,465.3,1.1773802420000001,343.2306296,765,1066.423246,491.4,88.55966253,601.2,0.048554103,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yancheng City,Largecities,5,Jiangsu Province,164.61023500000002,152.37714509999998,37.96367942,118.8,154.43564919999997,76.5,6.797619039,93.6,0.34151321700000004,66.01462032,143.1,268.54643450000003,91.8,11.82030422,112.5,0.996008166,122.3274115,373.5,497.62598089999994,240.3,21.90343913,293.4,5.5861187160000005,93.43090155,143.1,380.07543419999996,91.8,16.72934987,112.5,0.966612092,109.0027185,592.2,443.42134000000004,380.7,19.51757485,465.3,4.342837689,233.5772539,765,950.1885856,491.4,41.82337467,601.2,0.049187296,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yangzhou City,Largecities,5,Jiangsu Province,99.85485219,92.43409016,85.53155772,118.8,171.1951795,76.5,12.12732533,93.6,0.207166655,148.7298754,143.1,297.6893955,91.8,21.08807127,112.5,0.604192371,275.601686,373.5,551.6289118,240.3,39.07693718,293.4,3.3886171089999997,164.958719,143.1,330.17214069999994,91.8,23.38912215,112.5,0.586360305,192.4518388,592.2,385.2008308,380.7,27.28730918,465.3,2.63442559,412.39679739999997,765,825.4303517999999,491.4,58.47280538,601.2,0.557184572,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yangjiang City,Medium-small-cities,5,Guangdong Province,54.42998258,48.32273222,126.7363909,118.8,498.47820690000003,76.5,38.89580717,93.6,0.120670665,220.380502,143.1,866.7982152999999,91.8,67.63548691,112.5,0.41107847200000003,408.3728152,373.5,1606.2075550000002,240.3,125.3309342,293.4,4.318789021000001,119.9875369,143.1,471.9336869,91.8,36.8245621,112.5,0.261296596,139.98545969999998,592.2,550.5893014,380.7,42.96198911,465.3,0.9954156040000001,299.9688422,765,1179.834217,491.4,92.06140525,601.2,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yangquan City,Medium-small-cities,5,Shanxi Province,30.74571235,27.21641184,103.4993712,118.8,380.24701780000004,76.5,32.70629023,93.6,0.053006852,179.9739066,143.1,661.2073142999999,91.8,56.87260468,112.5,0.156848145,333.4979739,373.5,1225.240391,240.3,105.3869352,293.4,1.9243225369999999,133.5314393,143.1,490.5820296,91.8,42.19656563,112.5,0.055179264000000006,155.78667919999998,592.2,572.3457012,380.7,49.22932656,465.3,1.339943713,333.8285984,765,1226.455074,491.4,105.49141409999999,601.2,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichun City (Heilongjiang),Medium-small-cities,5,Heilongjiang Province,9.946994729,8.481578871,61.71174849,118.8,239.89396349999998,76.5,10.41992998,93.6,0.040705996,107.30987379999999,143.1,417.1489477,91.8,18.11910047,112.5,0.098857419,198.84896740000002,373.5,772.9916602999999,240.3,33.57532994,293.4,0.84649088,138.612956,143.1,538.8343746,91.8,23.4045758,112.5,0.081218154,161.7151153,592.2,628.6401037,380.7,27.30533844,465.3,0.398143409,346.5323899,765,1347.0859369999998,491.4,58.51143951,601.2,0.023301006000000003,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yibin City,Medium-small-cities,5,Sichuan Province,94.35788095,84.53206783,33.67472326,118.8,262.76027400000004,76.5,13.24399272,93.6,0.173326869,58.55660211,143.1,456.9109209,91.8,23.02983179,112.5,0.6102055510000001,108.50744159999999,373.5,846.6719939999999,240.3,42.67508766,293.4,6.306248807999999,94.07905542,143.1,734.0888355000001,91.8,37.00052161,112.5,0.494654305,109.758898,592.2,856.4369747000002,380.7,43.16727521,465.3,2.241377588,235.1976386,765,1835.222089,491.4,92.50130402,601.2,0.11241353,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
