City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Meishan City,Medium-small-cities,8,Sichuan Province,76.4293816,68.47052524,269.3895654,105.6,1805.818334,68,112.4629997,83.2,0.140393841,468.438522,127.2,3140.117437,81.6,195.56066059999998,100,0.49426325,868.0330438999999,332,5818.747967,213.6,362.38077680000004,260.8,5.108027986000001,316.300703,127.2,2120.281117,81.6,132.0471556,100,0.40066735600000003,369.01748680000003,526.4,2473.6613039999997,338.4,154.0550149,413.6,1.815503923,790.7517574,680,5300.702793,436.8,330.1178891,534.4,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Meizhou City,Medium-small-cities,8,Guangdong Province,82.09733968,72.88570698,379.14965639999997,105.6,1566.8265900000001,68,103.01809870000001,83.2,0.182008888,659.2991247,127.2,2724.537348,81.6,179.13702719999998,100,0.620034168,1221.704448,332,5048.663456,213.6,331.947207,260.8,6.514076847,585.6674741,127.2,2420.256371,81.6,159.13069860000002,100,0.394116522,683.2787198,526.4,2823.632432,338.4,185.6524816,413.6,1.5013962730000001,1464.1686849999999,680,6050.640927,436.8,397.8267464,534.4,0.275994791,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Mianyang City,Medium-small-cities,8,Sichuan Province,109.0112896,97.65956629,251.8644492,105.6,1699.7264120000002,68,94.95775932,83.2,0.20024385100000003,437.96429230000007,127.2,2955.6353719999997,81.6,165.1209926,100,0.704968079,811.5632254,332,5476.896216,213.6,305.9750022,260.8,7.285584505,384.4367092,127.2,2594.4004019999998,81.6,144.9400605,100,0.5714721779999999,448.50949410000004,526.4,3026.8004690000002,338.4,169.0967372,413.6,2.5894547340000003,961.091773,680,6486.001005,436.8,362.3501512,534.4,7.885366181,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Mudanjiang City,Medium-small-cities,8,Heilongjiang Province,36.40303711,31.04005167,441.4156038,105.6,1677.243765,68,87.63980777,83.2,0.148971818,767.5726887999999,127.2,2916.540547,81.6,152.39588799999999,100,0.3617887,1422.339168,332,5404.452132,213.6,282.3949361,260.8,3.097904417,654.2658496,127.2,2486.0093469999997,81.6,129.8996519,100,0.29723424600000004,763.3101578,526.4,2900.3442379999997,338.4,151.5495939,413.6,1.457086254,1635.664624,680,6215.023367,436.8,324.7491298,534.4,0.336537304,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nagqu City,Medium-small-cities,8,Tibet Autonomous Region,18.75074821,12.25215948,214.2812117,105.6,1781.8898219999999,68,45.76169868,83.2,0.09820691699999999,372.6112182,127.2,3098.508413,81.6,79.57450938,100,0.145617152,690.4616822,332,5741.644983,213.6,147.4543624,260.8,4.20935164,274.97739889999997,127.2,2286.618712,81.6,58.72392064,100,0.629878846,320.8069653,526.4,2667.721831,338.4,68.51124074,413.6,1.41553418,687.4434972,680,5716.54678,436.8,146.8098016,534.4,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchang City,Largecities,8,Jiangxi Province,155.4934832,133.6939219,338.4313302,105.6,1356.152018,68,79.36598605,83.2,0.364019391,588.4944797999999,127.2,2358.1976760000002,81.6,138.00863130000002,100,0.787841968,1090.500953,332,4369.823170000001,213.6,255.73484399999998,260.8,12.61327191,322.50935939999994,127.2,1292.349968,81.6,75.63210328,100,0.9932529109999999,376.2609193,526.4,1507.7416289999999,338.4,88.23745383,413.6,7.041175084,806.2733985,680,3230.8749190000003,436.8,189.0802582,534.4,3.458770257,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchong City,Medium-small-cities,8,Sichuan Province,106.863032,95.73501413,270.1834148,105.6,1813.793643,68,103.1188043,83.2,0.196297697,469.818938,127.2,3153.985613,81.6,179.3121431,100,0.691075453,870.5910031999999,332,5844.446184,213.6,332.2717029,260.8,7.14200935,369.7214168,127.2,2482.011548,81.6,141.1087,100,0.560210322,431.3416529,526.4,2895.680139,338.4,164.62681669999998,413.6,2.53842501,924.303542,680,6205.02887,436.8,352.7717501,534.4,0.882673316,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanjing City,Extra-large-cities,8,Jiangsu Province,342.54887080000003,317.09218439999995,740.0958682,105.6,842.7477077,68,105.0444767,83.2,0.7106785720000001,1286.944482,127.2,1465.444625,81.6,182.6606733,100,2.0726625690000002,2384.753353,332,2715.5203920000004,213.6,338.47664710000004,260.8,11.62454241,792.3270309,127.2,902.223371,81.6,112.457834,100,2.0114902359999998,924.3815361,526.4,1052.593933,338.4,131.2008064,413.6,9.037312573,1980.817577,680,2255.5584280000003,436.8,281.14458510000003,534.4,4.999172292,0.6,0.707900781,0.20859921899999997,0.0835,0.518569602,0.314930398,0.1665,1,1,0.02,0.016821053,0.782178947,0.18100000000000002,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanning City,Largecities,8,Guangxi Zhuang Autonomous Region,242.7752213,210.63905409999998,664.2067040000001,105.6,1100.661008,68,97.59788568,83.2,0.597326526,1154.981658,127.2,1913.927198,81.6,169.711879,100,1.41910302,2140.221602,332,3546.574361,213.6,314.48207610000003,260.8,20.74352119,862.4145247000001,127.2,1429.112405,81.6,126.7223497,100,1.79559974,1006.150279,526.4,1667.297806,338.4,147.84274130000003,413.6,7.580616643,2156.036312,680,3572.7810130000003,436.8,316.80587410000004,534.4,3.6874604310000003,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanping City,Medium-small-cities,8,Fujian Province,39.55433944,34.58779415,242.5025662,105.6,957.3446746,68,134.6814459,83.2,0.128993596,421.6850178,127.2,1664.716017,81.6,234.19606980000003,100,0.207790589,781.3971577000001,332,3084.777285,213.6,433.97354800000005,260.8,3.6894503160000003,487.49193710000003,127.2,1924.506686,81.6,270.7440173,100,0.117319967,568.7405932999999,526.4,2245.2578,338.4,315.8680202,413.6,0.8229908159999999,1218.729843,680,4811.266715,436.8,676.8600432,534.4,0.204404752,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nantong City,Extra-large-cities,8,Jiangsu Province,259.8805441,240.56739469999997,292.8048133,105.6,1130.704252,68,60.31438941,83.2,0.5391684210000001,509.15503640000003,127.2,1966.1690600000002,81.6,104.8800216,100,1.572460814,943.4821761,332,3643.380367,213.6,194.3463659,260.8,8.819157393,366.7245595,127.2,1416.1550630000002,81.6,75.54099825,100,1.52605138,427.8453194,526.4,1652.180906,338.4,88.13116463,413.6,6.856311343,916.8113986999999,680,3540.387657,436.8,188.8524956,534.4,1.018131973,0.6,0.696921875,0.219578125,0.0835,0.5019943179999999,0.33150568199999997,0.1665,1,1,0.02,0.016821053,0.782178947,0.18100000000000002,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Nanyang City,Largecities,8,Henan Province,152.1582995,134.2992507,455.6754768,105.6,1384.153362,68,45.80615268,83.2,0.34595864600000004,792.3690235,127.2,2406.888902,81.6,79.65180995,100,0.75068287,1468.287647,332,4460.049722,213.6,147.5976031,260.8,10.91238874,594.5937283,127.2,1806.1294719999999,81.6,59.77071949999999,100,0.375341435,693.6926831000001,526.4,2107.15105,338.4,69.73250608,413.6,5.474677094,1486.4843210000001,680,4515.323679,436.8,149.4267987,534.4,1.989989994,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Neijiang City,Medium-small-cities,8,Sichuan Province,60.11285309,53.85309339,146.5190482,105.6,1715.470275,68,68.61686049,83.2,0.110421859,254.7803449,127.2,2983.012201,81.6,119.3170963,100,0.388745447,472.116933,332,5527.626443,213.6,221.09877269999998,260.8,4.017540499,221.1141739,127.2,2588.8428670000003,81.6,103.55077109999999,100,0.315130875,257.96653619999995,526.4,3020.316679,338.4,120.809233,413.6,1.427921021,552.7854348,680,6472.107168,436.8,258.8769278,534.4,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ningbo City,Extra-large-cities,8,Zhejiang Province,256.0695415,231.6067022,586.69888,105.6,924.1699412999999,68,98.78675516,83.2,0.49488611600000004,1020.2041640000001,127.2,1607.028842,81.6,171.7791909,100,1.159889334,1890.474169,332,2977.880922,213.6,318.31287779999997,260.8,18.2071695,714.5118525,127.2,1125.501342,81.6,120.3075544,100,0.604688973,833.5971613,526.4,1313.084899,338.4,140.3588135,413.6,3.996205385,1786.2796309999999,680,2813.7533550000003,436.8,300.76888610000003,534.4,2.8348554630000002,0.6,0.674964063,0.241535938,0.0835,0.46884375,0.36465625,0.1665,1,1,0.02,0.016821053,0.782178947,0.18100000000000002,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ningde City,Medium-small-cities,8,Fujian Province,37.56648033,32.84953578,348.33526800000004,105.6,1166.0732990000001,68,81.24199821,83.2,0.122510841,605.7163271000001,127.2,2027.6719039999998,81.6,141.27080800000002,100,0.19734778,1122.413641,332,3757.3472979999997,213.6,261.77977200000004,260.8,3.5040317869999997,522.4595502000001,127.2,1748.9648260000001,81.6,121.8528864,100,0.111423887,609.5361419,526.4,2040.4589640000002,338.4,142.1617008,413.6,0.781630252,1306.148876,680,4372.412066,436.8,304.632216,534.4,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Panzhihua City,Medium-small-cities,8,Sichuan Province,32.22386509,28.86828235,203.79974119999997,105.6,1258.890001,68,77.11403492,83.2,0.059192317,354.3851055,127.2,2189.069836,81.6,134.0927385,100,0.208389391,656.6880547999999,332,4056.423338,213.6,248.478557,260.8,2.153627326,446.22993210000004,127.2,2756.4038920000003,81.6,168.8451142,100,0.16892784600000002,520.6015874,526.4,3215.804541,338.4,196.98596659999998,413.6,0.765445857,1115.57483,680,6891.009731,436.8,422.11278550000003,534.4,0.244792218,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Panjin City,Medium-small-cities,8,Liaoning Province,44.03885917,38.34984492,346.81360739999997,105.6,1422.555302,68,75.36390444,83.2,0.20657426899999998,603.0703285,127.2,2473.665609,81.6,131.049456,100,0.385399755,1117.5105130000002,332,4583.789307999999,213.6,242.8392476,260.8,3.1900822360000003,542.8328629,127.2,2226.584398,81.6,117.9596277,100,0.228156655,633.3050067,526.4,2597.681798,338.4,137.6195656,413.6,1.6788013309999998,1357.082157,680,5566.460996,436.8,294.8990692,534.4,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Pingdingshan City,Medium-small-cities,8,Henan Province,94.90781714,83.7683437,442.5666178999999,105.6,1437.405622,68,88.20570232,83.2,0.215789609,769.5741744,127.2,2499.488665,81.6,153.3799157,100,0.468233891,1426.047991,332,4631.640337,213.6,284.21837410000006,260.8,6.806536342999999,607.5302046,127.2,1973.188434,81.6,121.08375600000001,100,0.234116945,708.7852387,526.4,2302.0531730000002,338.4,141.264382,413.6,3.4147966569999997,1518.825512,680,4932.971084000001,436.8,302.70939,534.4,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingliang City,Medium-small-cities,8,Gansu Province,31.90050257,26.03851634,398.25349500000004,105.6,1793.560025,68,115.2108165,83.2,0.10100423,692.5185774,127.2,3118.801598,81.6,200.3388086,100,0.22351862,1283.261262,332,5779.248968,213.6,371.23485310000007,260.8,4.287068419,571.8474873,127.2,2575.3516449999997,81.6,165.4298499,100,0.242223107,667.1554017999999,526.4,3004.576919,338.4,193.0014916,413.6,1.008171849,1429.618718,680,6438.379112,436.8,413.57462480000004,534.4,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingxiang City,Medium-small-cities,8,Jiangxi Province,32.48367007,27.92959011,253.15556940000002,105.6,1625.918283,68,33.27905424,83.2,0.076046183,440.20940690000003,127.2,2827.291237,81.6,57.86857765,100,0.164585667,815.7235015,332,5239.070024000001,213.6,107.2325081,260.8,2.635000226,386.29425310000005,127.2,2481.015489,81.6,50.78105699,100,0.207497441,450.6766286,526.4,2894.51807,338.4,59.24456649,413.6,1.470950446,965.7356325999999,680,6202.538722,436.8,126.95264250000001,534.4,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Putian City,Medium-small-cities,8,Fujian Province,52.42809367,45.84508647,225.37092850000002,105.6,1092.699544,68,81.91952540000001,83.2,0.17097715300000002,391.8950034,127.2,1900.083096,81.6,142.4489525,100,0.27542021,726.195214,332,3520.9207530000003,213.6,263.9629152,260.8,4.890256026,349.5579524,127.2,1694.8140460000002,81.6,127.0599618,100,0.155504107,407.8176112,526.4,1977.283054,338.4,148.23662209999998,413.6,1.090849707,873.894881,680,4237.035115,436.8,317.64990439999997,534.4,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Puyang City,Medium-small-cities,8,Henan Province,91.31075617,80.59347519,560.7859294,105.6,1303.592303,68,89.21830425,83.2,0.20761105800000001,975.1444216,127.2,2266.8021710000003,81.6,155.1407179,100,0.450487556,1806.976884,332,4200.464086,213.6,287.4812026,260.8,6.548564692999999,864.8959050000001,127.2,2010.5205670000003,81.6,137.6007171,100,0.225243778,1009.0452230000001,526.4,2345.607328,338.4,160.5341699,413.6,3.2853738960000003,2162.239763,680,5026.301415999999,436.8,344.00179269999995,534.4,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pu'er City,Medium-small-cities,8,Yunnan Province,40.16354735,34.14412428,188.1143217,105.6,2092.8555469999997,68,32.72870711,83.2,0.112507501,327.1099039,127.2,3639.243257,81.6,56.91158513,100,0.171750581,606.1461477999999,332,6743.645651999999,213.6,105.45916729999999,260.8,4.5894364219999995,227.52967059999997,127.2,2531.368844,81.6,39.58631048,100,0.27067022,265.45128230000006,526.4,2953.263651,338.4,46.18402889,413.6,0.875058342,568.8241763999999,680,6328.42211,436.8,98.9657762,534.4,0.582363796,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qitaihe City,Medium-small-cities,8,Heilongjiang Province,17.74445545,15.1302984,442.5208376,105.6,1566.415448,68,104.6556805,83.2,0.072615474,769.4945676,127.2,2723.8224179999997,81.6,181.9846,100,0.176351864,1425.900477,332,5047.338666,213.6,337.2238594,260.8,1.5100560630000002,658.5650992999999,127.2,2331.1592530000003,81.6,155.74990549999998,100,0.144885159,768.3259492000001,526.4,2719.685795,338.4,181.7082231,413.6,0.71024849,1646.412748,680,5827.898132,436.8,389.3747637,534.4,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qiqihar City,Medium-small-cities,8,Heilongjiang Province,9.83116158,8.382810548,319.8991752,105.6,1555.277994,68,92.92344982,83.2,0.040231973,556.2691212,127.2,2704.455622,81.6,161.5835544,100,0.09770622,1030.786231,332,5011.451312,213.6,299.420005,260.8,0.83663346,545.1800291000001,127.2,2650.542945,81.6,158.3624248,100,0.080272365,636.0433673,526.4,3092.300103,338.4,184.7561623,413.6,0.39350701299999996,1362.950073,680,6626.357363,436.8,395.90606210000004,534.4,0.14708347800000002,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qinzhou City,Medium-small-cities,8,Guangxi Zhuang Autonomous Region,103.6088291,89.89412366,385.03106280000003,105.6,1481.109338,68,139.30720369999997,83.2,0.254920175,669.526237,127.2,2575.484572,81.6,242.2397486,100,0.6056285379999999,1240.655647,332,4772.463422999999,213.6,448.8787675,260.8,8.852682454,626.3417371,127.2,2409.3655949999998,81.6,226.61526400000002,100,0.7663054970000001,730.7320265999999,526.4,2810.926527,338.4,264.3844747,413.6,3.235168771,1565.854343,680,6023.413987,436.8,566.53816,534.4,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qinhuangdao City,Medium-small-cities,8,Hebei Province,94.46969678,81.80606735,377.5116607,105.6,1317.582387,68,102.1438872,83.2,0.12666508199999998,656.4508323,127.2,2291.1293739999996,81.6,177.6168705,100,0.388631501,1216.426462,332,4245.543248,213.6,329.13030319999996,260.8,7.747297005,567.9759397,127.2,1982.336369,81.6,153.6780883,100,0.254481664,662.6385964,526.4,2312.725763,338.4,179.291103,413.6,4.146554179,1419.939849,680,4955.840922,436.8,384.1952207,534.4,0.929301824,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qingdao City,Extra-large-cities,8,Shandong Province,381.84527010000005,335.79989439999997,671.0664397,105.6,1051.7772730000002,68,109.55594850000001,83.2,0.6587532779999999,1166.909976,127.2,1828.923814,81.6,190.5056216,100,2.175035762,2162.325195,332,3389.0601020000004,213.6,353.01361180000004,260.8,27.98305074,830.5772366,127.2,1301.782073,81.6,135.5971206,100,1.312578228,969.0067761,526.4,1518.745752,338.4,158.1966407,413.6,13.91595766,2076.443092,680,3254.455183,436.8,338.99280150000004,534.4,6.794172743,0.6,0.718879688,0.19762031300000002,0.0835,0.535144886,0.298355114,0.1665,1,1,0.02,0.016821053,0.782178947,0.18100000000000002,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qingyuan City,Medium-small-cities,8,Guangdong Province,97.75406829,86.78569129,313.4357272,105.6,1501.73742,68,92.06647598,83.2,0.21671968100000003,545.0299033,127.2,2611.354514,81.6,160.09337209999998,100,0.7382804690000001,1009.959565,332,4838.931688000001,213.6,296.65864480000005,260.8,7.756372075,473.4515419,127.2,2268.407318,81.6,139.0684317,100,0.469278219,552.3601322000001,526.4,2646.475204,338.4,162.24650359999998,413.6,1.787726549,1183.6288550000002,680,5671.018295,436.8,347.6710792,534.4,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qingyang City,Medium-small-cities,8,Gansu Province,42.32925623,34.55089862,400.15590069999996,105.6,1922.550087,68,107.1934039,83.2,0.13402403,695.8266495,127.2,3343.100984,81.6,186.39741909999998,100,0.296590215,1289.391235,332,6194.883613,213.6,345.4009682,260.8,5.688575508,570.6045928,127.2,2741.471281,81.6,152.85304680000002,100,0.32140948,665.7053583,526.4,3198.3831609999997,338.4,178.3285546,413.6,1.337758376,1426.5114820000001,680,6853.678201999999,436.8,382.132617,534.4,0.893198023,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qujing City,Medium-small-cities,8,Yunnan Province,104.05886640000001,88.46327335,149.70808200000002,105.6,1798.883186,68,90.65041114,83.2,0.291493252,260.32572039999997,127.2,3128.0579850000004,81.6,157.63099269999998,100,0.444984868,482.3927087,332,5796.401377,213.6,292.0957692,260.8,11.89067159,226.0795536,127.2,2716.558132,81.6,136.8944429,100,0.7012736209999999,263.75947909999996,526.4,3169.3178199999998,338.4,159.7101833,413.6,2.267169738,565.1988838999999,680,6791.395329999999,436.8,342.2361072,534.4,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.6743524999999999,0.15,0.1556475,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
