City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Dazhou City,Medium-small-cities,4,Sichuan Province,98.56776936,88.30356597,7.214712153,92.4,60.43115444,59.5,4.53970119,72.8,0.181060052,12.5455828,111.3,105.083063,71.4,7.894035958,87.5,0.6374305929999999,23.24740583,290.5,194.72260880000002,186.9,14.62792606,228.2,6.587609554,46.93973601,111.3,393.1719486,71.4,29.53581111,87.5,0.516723892,54.76302534,460.6,458.7006068,296.1,34.4584463,361.9,2.341379299,117.34933999999998,595,982.9298716,382.2,73.83952779,467.6,0.009334309,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dali Bai Autonomous Prefecture,Medium-small-cities,4,Yunnan Province,84.84447979,72.12860053,68.67352587,92.4,518.6052103999999,59.5,29.25619748,72.8,0.23766925600000002,119.4156311,111.3,901.7968381000001,71.4,50.87327672,87.5,0.36281876700000004,221.2813611,290.5,1671.061234,186.9,94.26996964,228.2,9.695068574,39.13854097,111.3,295.56442630000004,71.4,16.67374536,87.5,0.571784006,45.66163113,460.6,344.82516400000003,296.1,19.45270292,361.9,1.848538655,97.84635242,595,738.9110657000001,382.2,41.68436341,467.6,0.060110419000000005,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,4,Liaoning Province,221.5102489,192.89518069999997,110.8937482,92.4,64.07309554,59.5,8.020819017,72.8,1.0390441190000002,192.8319065,111.3,111.4159939,71.4,13.94731307,87.5,1.938515148,357.3242996,290.5,206.4577523,186.9,25.84486128,228.2,16.04573605,154.5706819,111.3,89.30911107,71.4,11.17992209,87.5,1.1476009679999999,180.3324623,460.6,104.1939629,296.1,13.04324244,361.9,8.444171984,386.42670489999995,595,223.27277769999998,382.2,27.94980524,467.6,0.231526817,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,4,Heilongjiang Province,88.06814556,75.09372861,21.36265152,92.4,63.13084114,59.5,7.062472606,72.8,0.360400471,37.14727737,111.3,109.7775182,71.4,12.28085514,87.5,0.8752582870000001,68.83521046,290.5,203.42159919999997,186.9,22.75685618,228.2,7.4946136039999995,63.71543944,111.3,188.2916679,71.4,21.06426467,87.5,0.7190847490000001,74.33467935,460.6,219.6736125,296.1,24.57497545,361.9,3.525059845,159.2885986,595,470.72916969999994,382.2,52.66066167,467.6,0.028941095,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,4,Shanxi Province,122.95727849999999,108.8430118,51.04423479,92.4,112.506849,59.5,15.2123831,72.8,0.211983325,88.76025273,111.3,195.6369096,71.4,26.45264394,87.5,0.627262133,164.47586769999998,290.5,362.52206889999997,186.9,49.01767887,228.2,7.695689709,98.68667675,111.3,217.51578959999998,71.4,29.41095188,87.5,0.220671166,115.13445619999999,460.6,253.76842119999998,296.1,34.312777200000006,361.9,5.358660434,246.71669190000003,595,543.7894741,382.2,73.5273797,467.6,0.086610891,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,4,Liaoning Province,51.47801598,44.82799889,30.24389719,92.4,123.55090349999999,59.5,9.273887319,72.8,0.241469323,52.59077679,111.3,214.84129330000002,71.4,16.12625961,87.5,0.450502468,97.45255763,290.5,398.1084669,186.9,29.882525800000003,228.2,3.7289590930000003,110.6594364,111.3,452.0605682,71.4,33.93223887,87.5,0.266697461,129.1026758,460.6,527.4039962,296.1,39.58761201,361.9,1.962388749,276.648591,595,1130.151421,382.2,84.83059717,467.6,0.003393288,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,4,Sichuan Province,103.291221,92.53514820000001,9.006400747999999,92.4,46.53026781,59.5,4.215289873,72.8,0.18973660399999998,15.66113019,111.3,80.91096569,71.4,7.329920724,87.5,0.6679768110000001,29.02062463,290.5,149.9308629,186.9,13.582600699999999,228.2,6.903293425,67.68841811,111.3,349.7024295,71.4,31.68039169,87.5,0.541485742,78.96982113,460.6,407.98616769999995,296.1,36.96045697,361.9,2.453580193,169.22104530000001,595,874.2560737,382.2,79.20097922,467.6,0.017989863999999998,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,4,Shandong Province,172.4409888,151.6469375,25.34479809,92.4,65.7397646,59.5,4.395880165,72.8,0.297492402,44.07178779,111.3,114.31414620000001,71.4,7.643947176,87.5,0.982244241,81.66657162,290.5,211.8281304,186.9,14.16450275,228.2,12.63712115,102.53590009999999,111.3,265.9593464,71.4,17.78414363,87.5,0.592759176,119.6252168,460.6,310.28590410000004,296.1,20.74816756,361.9,6.284434264,256.33975019999997,595,664.898366,382.2,44.46035907,467.6,0.040730432999999996,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,4,Yunnan Province,13.51264624,11.48746819,51.06508956,92.4,289.4951801,59.5,2.672004335,72.8,0.037852086,88.79651685,111.3,503.39995210000006,71.4,4.6463186489999995,87.5,0.057783861,164.54306640000001,290.5,932.8178025000001,186.9,8.609791745,228.2,1.544072546,109.52893059999998,111.3,620.9349239000001,71.4,5.7311517510000005,87.5,0.09106444,127.7837524,460.6,724.4240779,296.1,6.686343709,361.9,0.294405116,273.82232660000005,595,1552.33731,382.2,14.32787938,467.6,0.072898835,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,4,Gansu Province,50.04895394,40.85203681,173.8136146,92.4,980.7626602,59.5,62.83205049,72.8,0.158466345,302.2425631,111.3,1705.437293,71.4,109.2579545,87.5,0.350680152,560.0660914,290.5,3160.235239,186.9,202.4588294,228.2,6.726015972999999,81.98862301,111.3,462.62992810000003,71.4,29.63814608,87.5,0.38002577200000004,95.65339351,460.6,539.7349161000001,296.1,34.5778371,361.9,1.581728887,204.9715575,595,1156.5748199999998,382.2,74.09536521,467.6,0.141685296,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,4,Guangdong Province,336.387288,298.64335930000004,148.6687166,92.4,16.26052076,59.5,27.30893205,72.8,0.7457668709999999,258.5183794,111.3,28.27523888,71.4,47.48719851,87.5,2.540540451,479.04364230000004,290.5,52.39501135,186.9,87.99544772,228.2,26.69090927,196.49241130000001,111.3,21.49119874,71.4,36.09365866,87.5,1.614860949,229.24114649999999,460.6,25.0730652,296.1,42.10926844,361.9,6.151851234,491.2310283,595,53.72799685,382.2,90.23414665,467.6,0.016629601,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,4,Shandong Province,86.65883776,76.20895386,86.15383368,92.4,80.70138857,59.5,6.531691205,72.8,0.149502424,149.81194409999998,111.3,140.3307479,71.4,11.35788526,87.5,0.49361897600000004,277.6067974,290.5,260.0378076,186.9,21.04656055,228.2,6.350684018,113.9020239,111.3,106.6934703,71.4,8.635400378,87.5,0.297886376,132.8856946,460.6,124.47571529999999,296.1,10.07463377,361.9,3.158192105,284.7550598,595,266.7336757,382.2,21.58850094,467.6,0.138971186,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,4,Inner Mongolia Autonomous Region,83.40516805,73.12524633,84.76249869,92.4,217.42409269999996,59.5,12.16820225,72.8,0.17588667,147.39256719999997,111.3,378.076339,71.4,21.15915169,87.5,0.441897088,273.12360689999997,290.5,700.5887431,186.9,39.20865169,228.2,6.454023252000001,62.80677202,111.3,161.1055081,71.4,9.01631637,87.5,0.2136805,73.27456736,460.6,187.9564261,296.1,10.51903576,361.9,2.994434212,157.01693,595,402.76377030000003,382.2,22.54079092,467.6,0.07474363,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,4,Hubei Province,12.27728932,10.80816906,78.68577855,92.4,375.3066503,59.5,22.85871557,72.8,0.03973697,136.825826,111.3,652.6165642000001,71.4,39.74876652,87.5,0.088368136,253.5430642,290.5,1209.3214289999999,186.9,73.65586128,228.2,0.9148110490000001,41.8337815,111.3,199.5341051,71.4,12.15297771,87.5,0.08334722,48.80607841,460.6,232.7897892,296.1,14.17847399,361.9,0.342856893,104.5844537,595,498.83526270000004,382.2,30.38244426,467.6,0.01486906,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,4,Hubei Province,76.33188219,67.19788589,36.49715637,92.4,275.07384210000004,59.5,0,72.8,0.24705760899999998,63.46449969,111.3,478.3228477,71.4,0,87.5,0.549413311,117.6019483,290.5,886.3490468,186.9,0,228.2,5.68767644,34.11847659,111.3,257.1460732,71.4,0,87.5,0.518196646,39.80488935,460.6,300.003752,296.1,0,361.9,2.131652296,85.29619147,595,642.8651829,382.2,0,467.6,0.02002049,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,4,Guangxi Zhuang Autonomous Region,27.26595128,23.65675606,137.4355004,92.4,557.4129442000001,59.5,63.26856523,72.8,0.067085413,238.98506459999996,111.3,969.2791752999999,71.4,110.01700509999999,87.5,0.159378678,442.84772350000003,290.5,1796.1083760000001,186.9,203.8653768,228.2,2.32969343,66.13480103,111.3,268.2305085,71.4,30.44521947,87.5,0.201662817,77.15726787,460.6,312.9355933,296.1,35.51942272,361.9,0.851374877,165.33700259999998,595,670.5762712999999,382.2,76.11304868,467.6,0.04337104,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,4,Guangdong Province,370.54917810000006,328.9721558,96.67207168,92.4,47.84645504,59.5,22.58312969,72.8,0.821503401,168.1019913,111.3,83.19966904,71.4,39.2695533,87.5,2.7985456330000003,311.4988976,290.5,154.17191069999998,186.9,72.76786234,228.2,29.40151083,151.20148,111.3,74.83500343,71.4,35.32150055,87.5,1.7788585319999999,176.4017267,460.6,87.30750400000001,296.1,41.20841731,361.9,6.776603931,378.0037,595,187.08750859999998,382.2,88.30375137,467.6,0.008787358,0.6,0.721867969,0.24263203100000003,0.0355,0.518615057,0.37188494299999997,0.1095,1,1,0.02,0.014736842,0.6852631579999999,0.28,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,4,Fujian Province,287.1668558,251.1094417,16.01167408,92.4,48.75044496,59.5,6.128197867000001,72.8,0.936501175,27.84252215,111.3,84.77160707,71.4,10.65625518,87.5,1.5085720280000001,51.59317204,290.5,157.0847671,186.9,19.74641535,228.2,26.78562863,31.45316531,111.3,95.76486486,71.4,12.03816788,87.5,0.851749937,36.69535953,460.6,111.7256757,296.1,14.04452919,361.9,5.974962247000001,78.63291329,595,239.4121621,382.2,30.09541969,467.6,0.13430429800000002,0.6,0.733421875,0.231078125,0.0355,0.536323864,0.35417613600000003,0.1095,1,1,0.02,0.014736842,0.6852631579999999,0.28,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,4,Liaoning Province,42.41431811,36.93516483,37.52094283,92.4,159.1127714,59.5,13.49794125,72.8,0.19895399,65.24475058,111.3,276.67943030000004,71.4,23.47142007,87.5,0.37118281700000005,120.9008158,290.5,512.6967079,186.9,43.49336626,228.2,3.072403902,88.92685839,111.3,377.10669900000005,71.4,31.990920799999998,87.5,0.219740228,103.7480015,460.6,439.9578154,296.1,37.32274094,361.9,1.61687235,222.317146,595,942.7667474,382.2,79.97730201,467.6,0.006170495,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,4,Jiangxi Province,62.19102522,53.47209349,8.155191618,92.4,45.18665962,59.5,4.407225982,72.8,0.145592849,14.18097209,111.3,78.57458034,71.4,7.66367629,87.5,0.315104522,26.27783966,290.5,145.60145880000002,186.9,14.2010615,228.2,5.044792203,41.40285312,111.3,229.4068268,71.4,22.37491631,87.5,0.39726048700000005,48.30332864,460.6,267.64129790000004,296.1,26.10406903,361.9,2.8161816710000003,103.5071328,595,573.517067,382.2,55.93729078,467.6,0.012130426000000001,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,4,Liaoning Province,42.83496726,37.30147381,39.01005976,92.4,183.0866719,59.5,12.04169329,72.8,0.20092714,67.83415946,111.3,318.36737949999997,71.4,20.93916667,87.5,0.374864067,125.6990814,290.5,589.9459427999999,186.9,38.80101172,228.2,3.102874841,54.97777307,111.3,258.0282512,71.4,16.97063489,87.5,0.221919528,64.14073525,460.6,301.0329598,296.1,19.79907404,361.9,1.6329078780000001,137.4444327,595,645.0706281,382.2,42.42658723,467.6,0.019459042,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,4,Anhui Province,148.13254730000003,126.8697925,14.06795765,92.4,75.63054397,59.5,2.525914522,72.8,0.40502047,24.46261525,111.3,131.5131126,71.4,4.392284697,87.5,0.931383104,45.33008577,290.5,243.69841949999997,186.9,8.139057905,228.2,12.61958516,31.41141731,111.3,168.870467,71.4,5.639948392000001,87.5,0.519803599,36.64665352,460.6,197.01554480000001,296.1,6.579939791,361.9,6.786962442999999,78.52854326,595,422.17616739999994,382.2,14.09987098,467.6,0.021466452,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,4,Jiangxi Province,174.1977191,149.7758991,33.4094003,92.4,100.68564980000001,59.5,7.002167139,72.8,0.407807108,58.09523497,111.3,175.08115769999998,71.4,12.17599064,87.5,0.8826110979999999,107.65251210000001,290.5,324.4315382,186.9,22.56253856,228.2,14.13051629,48.13016239,111.3,145.0494959,71.4,10.08744361,87.5,1.112730823,56.15185612,460.6,169.2244119,296.1,11.76868421,361.9,7.888154631,120.325406,595,362.6237399,382.2,25.21860902,467.6,0.027475245,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48877052600000004,0.462729474,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,4,Ningxia Hui Autonomous Region,31.419406,24.46315392,99.92213928,92.4,268.6167479,59.5,21.25571169,72.8,0.074173293,173.7534977,111.3,467.0946783,71.4,36.96132088,87.5,0.198463676,321.9713377,290.5,865.5428544,186.9,68.49062654,228.2,4.941545064,67.61088324,111.3,181.7556721,71.4,14.38237263,87.5,0.164384055,78.87936378,460.6,212.0482841,296.1,16.77943473,361.9,1.57768599,169.0272081,595,454.3891802,382.2,35.95593157,467.6,0.109412732,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,4,Sichuan Province,59.77451835,53.54999061,4.561169379,92.4,53.88393002,59.5,3.155213175,72.8,0.10980036800000001,7.931366753,111.3,93.69816721,71.4,5.486565132000001,87.5,0.386557461,14.69710133,290.5,173.6259967,186.9,10.16679801,228.2,3.994928471,37.22304722,111.3,439.7390023,71.4,25.74924087,87.5,0.313357216,43.42688843,460.6,513.0288360000001,296.1,30.04078102,361.9,1.419884216,93.05761806,595,1099.347506,382.2,64.37310219,467.6,0.082649914,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangyuan City,Medium-small-cities,4,Sichuan Province,67.24061929,60.23862059,34.98242323,92.4,266.9117671,59.5,15.7940193,72.8,0.123514919,60.83054706,111.3,464.1299061000001,71.4,27.46404468,87.5,0.434840193,112.7211415,290.5,860.0490272,186.9,50.89183998,228.2,4.493912654,61.44035472,111.3,468.78266669999994,71.4,27.73936334,87.5,0.352496914,71.68041384,460.6,546.9131112000001,296.1,32.36259057,361.9,1.597234016,153.6008868,595,1171.956667,382.2,69.34840836,467.6,0.198949548,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangzhou City,Megacities,4,Guangdong Province,687.4321496,610.2996567000001,60.61954813,92.4,67.7633781,59.5,23.28647861,72.8,1.52402942,105.4106587,111.3,117.83298529999999,71.4,40.49259891,87.5,5.191781156,195.3296551,290.5,218.3486628,186.9,75.03420885,228.2,54.54483504,117.92389720000001,111.3,131.82087099999998,71.4,45.29945198,87.5,3.300087051,137.5778801,460.6,153.79101609999998,296.1,52.84936064,361.9,12.5717602,294.809743,595,329.55217749999997,382.2,113.24862990000001,467.6,0.7477384509999999,0.6,0.514358955,0.199141045,0.2865,0.41424473700000003,0.20225526300000002,0.3835,1,1,0.02,0.12091803300000001,0.34008196700000004,0.519,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Guigang City,Medium-small-cities,4,Guangxi Zhuang Autonomous Region,75.18184965,65.23002478,29.573738300000002,92.4,123.88111799999999,59.5,13.00212003,72.8,0.184978157,51.42544494,111.3,215.41549959999998,71.4,22.60924206,87.5,0.439463259,95.29315676,290.5,399.1724913,186.9,41.89572011,228.2,6.4237869210000005,73.97582152,111.3,309.8765324,71.4,32.52353494,87.5,0.556055552,86.30512511,460.6,361.52262110000004,296.1,37.9441241,361.9,2.34754098,184.93955380000003,595,774.6913308999999,382.2,81.30883735,467.6,0.032023104,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guiyang City,Largecities,4,Guizhou Province,217.68820319999998,188.4787092,77.76195974,92.4,77.21197443,59.5,8.432659175,72.8,0.7767826609999999,135.21940780000003,111.3,134.2630444,71.4,14.66345734,87.5,1.278197923,250.5663147,290.5,248.7941398,186.9,27.17190179,228.2,22.14447077,152.10921340000002,111.3,151.0333939,71.4,16.49502093,87.5,1.204218622,177.4607489,460.6,176.20562619999998,296.1,19.24419109,361.9,3.805824041,380.2730334,595,377.5834847,382.2,41.23755234,467.6,0.766516577,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,4,Guangxi Zhuang Autonomous Region,123.781125,107.3962119,74.78233206,92.4,317.98037289999996,59.5,39.46797101,72.8,0.304552289,130.0381663,111.3,552.9325372999999,71.4,68.63041626,87.5,0.7235424090000001,240.96529219999996,290.5,1024.6034240000001,186.9,127.1745733,228.2,10.57627041,69.73422921,111.3,296.5154415,71.4,36.80372705,87.5,0.91550264,81.35660075,460.6,345.9346818,296.1,42.93768156,361.9,3.8650454180000002,174.335573,595,741.2886039,382.2,92.00931763,467.6,0.081217713,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,4,Heilongjiang Province,286.9794233,244.7009051,26.60263726,92.4,37.588473,59.5,3.0251408289999997,72.8,1.174403284,46.25903034,111.3,65.36217806,71.4,5.260383775,87.5,2.85212226,85.71960894,290.5,121.11841299999999,186.9,9.747676004,228.2,24.4219959,89.31991539,111.3,126.20550349999999,71.4,10.15708782,87.5,2.34321417,104.206568,460.6,147.239754,296.1,11.84993579,361.9,11.48678259,223.29978849999998,595,315.5137586,382.2,25.39271955,467.6,0.228259663,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,4,Xinjiang Uygur Autonomous Region,22.08263739,18.29262346,73.59750971,92.4,406.00470210000003,59.5,32.83281722,72.8,0.11331758800000001,127.9778919,111.3,705.9970652000001,71.4,57.09262105,87.5,0.153642316,237.1475313,290.5,1308.237373,186.9,105.79463329999999,228.2,2.487372105,127.44722420000001,111.3,703.0696078999999,71.4,56.85588322,87.5,0.147006601,148.68842819999998,460.6,820.2478758999999,296.1,66.33186376,361.9,0.88867532,318.6180605,595,1757.67402,382.2,142.139708,467.6,0.027081034,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haidong City,Medium-small-cities,4,Qinghai Province,36.72756484,30.36735759,24.31875469,92.4,133.32635190000002,59.5,8.639024367000001,72.8,0.17959689399999998,42.28761232,111.3,231.8397119,71.4,15.02230348,87.5,0.28797433,78.36043177,290.5,429.60713389999995,186.9,27.83685629,228.2,4.592106791,94.89739493,111.3,520.2702044,71.4,33.71146745,87.5,0.229140865,110.7136274,460.6,606.9819051,296.1,39.33004536,361.9,1.071388368,237.24348730000003,595,1300.675511,382.2,84.27866863,467.6,0.073854402,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haikou City,Medium-small-cities,4,Hainan Province,91.09335901,78.28877682,37.94943868,92.4,56.34143843,59.5,12.63894528,72.8,0.380334124,65.98985726,111.3,97.97150128,71.4,21.97772152,87.5,1.114312259,122.2815246,290.5,181.544635,186.9,40.72549035,228.2,9.334867363999999,67.57779648,111.3,100.32902709999999,71.4,22.50657985,87.5,0.75399572,78.84076256,460.6,117.05053159999999,296.1,26.25767649,361.9,1.2210727140000002,168.9444912,595,250.82256769999998,382.2,56.26644963,467.6,0.259800667,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
